video_recv_googPlisSent,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
audio_send_packetsLost,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,193.0,193.0,193.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,219.0,219.0,219.0,219.0,230.0,230.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,483.0,483.0,483.0,483.0,567.0,567.0,567.0,567.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,666.0,666.0,666.0,666.0,666.0,666.0,746.0,746.0,746.0,746.0,746.0,746.0,746.0,816.0,816.0,816.0,816.0,816.0,816.0
audio_send_googJitterReceived,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62.0,62.0,62.0,54.0,54.0,54.0,54.0,54.0,54.0,22.0,22.0,22.0,12.0,12.0,12.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.0,43.0,43.0,43.0,43.0,19.0,19.0,19.0,15.0,15.0,15.0,15.0,12.0,12.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,20.0,20.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,32.0,32.0,32.0,32.0,27.0,27.0,27.0,27.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,6.0,6.0,6.0,16.0,16.0,16.0,16.0,16.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,15.0,15.0,15.0,15.0,5.0,5.0
audio_send_googRtt,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8901.0,8901.0,8901.0,4586.0,4586.0,4586.0,4758.0,4758.0,4758.0,4758.0,3236.0,3236.0,3236.0,3236.0,3236.0,3236.0,3236.0,3931.0,3931.0,3931.0,4156.0,4156.0,4156.0,3181.0,3181.0,3181.0,3181.0,3181.0,3181.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3664.0,3664.0,3664.0,3664.0,3664.0,2872.0,2872.0,2872.0,2872.0,2872.0,2872.0,3584.0,3584.0,3584.0,3584.0,3584.0,3614.0,3614.0,3614.0,3614.0,3707.0,3707.0,3707.0,3373.0,3373.0,3373.0,3373.0,3373.0,1382.0,1382.0,1382.0,1382.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4267.0,4267.0,4267.0,3795.0,3795.0,3795.0,3795.0,3899.0,3899.0,3899.0,3899.0,3899.0,3899.0,4049.0,4049.0,4049.0,4049.0,3366.0,3366.0,3366.0,3639.0,3639.0,3639.0,3639.0,3639.0,3639.0,3639.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3373.0,3373.0,3373.0,3373.0,3373.0,3373.0,3373.0,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3075.0,3075.0,3075.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,2784.0,3311.0,3311.0,3311.0,3311.0,1291.0,1291.0
video_send_resolutionChangesSent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,10,10,10,10,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
video_recv_resolutionChangesReceived,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,4450.5,4450.5,4450.5,2293.0,2293.0,2293.0,2379.0,2379.0,2379.0,2379.0,1618.0,1618.0,1618.0,1618.0,1618.0,1618.0,1618.0,1965.5,1965.5,1965.5,2078.0,2078.0,2078.0,1590.5,1590.5,1590.5,1590.5,1590.5,1590.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1596.5,1633.5,1633.5,1633.5,1633.5,1633.5,1633.5,1832.0,1832.0,1832.0,1832.0,1832.0,1436.0,1436.0,1436.0,1436.0,1436.0,1436.0,1792.0,1792.0,1792.0,1792.0,1792.0,1807.0,1807.0,1807.0,1807.0,1853.5,1853.5,1853.5,1686.5,1686.5,1686.5,1686.5,1686.5,691.0,691.0,691.0,691.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,2133.5,2133.5,2133.5,1897.5,1897.5,1897.5,1897.5,1949.5,1949.5,1949.5,1949.5,1949.5,1949.5,2024.5,2024.5,2024.5,2024.5,1683.0,1683.0,1683.0,1819.5,1819.5,1819.5,1819.5,1819.5,1819.5,1819.5,1638.5,1638.5,1638.5,1638.5,1638.5,1638.5,1638.5,1686.5,1686.5,1686.5,1686.5,1686.5,1686.5,1686.5,1616.0,1616.0,1616.0,1616.0,1616.0,1616.0,1616.0,1616.0,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1537.5,1537.5,1537.5,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1392.0,1655.5,1655.5,1655.5,1655.5,645.5,645.5
1_way_delay_video_send,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.5,4063.0,4242.0,4352.0,4424.0,4485.5,4286.0,0.0,2403.0,2679.5,2530.0,2408.5,2373.5,2358.5,2299.5,2230.0,2200.0,2079.5,1967.5,1913.5,1861.0,1850.5,1823.5,1841.5,0.0,1925.0,1937.0,1953.0,1957.0,1993.0,1948.5,1856.5,1783.5,1743.5,1768.5,1723.0,1669.5,1630.5,1625.0,1619.5,1606.5,0.0,1701.0,1761.5,0.0,2022.0,2022.0,2022.0,2022.0,2022.0,0.0,1606.0,1614.0,1676.5,1775.5,1852.0,1837.0,1816.0,0.0,1573.0,1572.0,1563.0,1521.0,1487.5,1470.0,0.0,1513.5,1541.5,1589.0,1594.5,1598.5,1601.0,0.0,1707.5,1677.5,0.0,0.0,1730.5,0.0,1996.5,1910.0,1833.5,0.0,1254.5,1169.5,1034.5,918.0,805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4219.5,0.0,0.0,4580.5,4695.5,0.0,2064.5,0.0,2180.0,2176.0,2221.5,2179.0,2073.5,2000.0,0.0,1968.0,1973.0,2035.0,0.0,1964.0,1889.5,1880.5,1870.0,1845.0,1788.0,1768.5,1778.0,1787.5,1791.5,1854.0,1887.5,1883.0,1880.0,1840.5,1812.5,1775.5,1749.5,1688.0,1653.0,1628.0,1618.0,1608.0,1613.5,1625.0,1646.5,1724.0,1814.5,1936.0,1899.5,1934.0,1958.0,1888.0,1866.0,1812.0,1795.5,1783.5,1886.0,1885.0,1865.0,1814.0,1752.0,1700.5,0.0,1537.5,1520.5,0.0,1389.5,1391.0,1456.0,1501.5,1607.5,1609.0,1653.0,1642.5,1635.5,1630.5,1627.0,1681.0,1656.5,1701.5,1759.5,1777.0,1789.0,1711.5,1634.0,1560.5,1364.0,0.0,680.5
ear_ear_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,1.5,55.5,0.5,0.5,7.5,-0.5,3.5,1.5,9.5,42.5,101.5,284.5,3.5,222.5,338.5,357.5,649.5,622.5,157.5,116.5,38.5,43.5,4501.5,4497.5,4451.5,2505.0,2423.0,2499.0,2690.0,2422.0,2518.0,2800.0,1968.0,1713.0,1644.0,1674.0,1647.0,1667.0,1647.0,1975.5,2458.5,2443.5,2484.0,2437.0,2408.0,1864.5,1842.5,1842.5,1862.5,1860.5,1840.5,1866.5,1846.5,1866.5,1599.5,2005.5,1989.5,1907.5,1876.5,1852.5,1852.5,1867.5,1852.5,1848.5,1883.5,1903.5,1883.5,1883.5,1883.5,1675.5,2217.0,2209.0,2176.0,2117.0,2070.0,1694.0,1694.0,1694.0,1714.0,1507.0,1799.0,2150.0,2083.0,2098.0,2046.0,2046.0,2061.0,2078.0,2058.0,2058.0,2104.5,2102.5,2132.5,1965.5,1687.5,2135.5,2042.5,1966.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-0.5,-0.5,2.5,-0.5,1.5,-0.5,22.5,2.5,6.5,0.5,0.5,24.5,319.5,289.5,386.5,2553.5,2757.5,2632.5,2277.5,1995.5,1899.5,2139.5,2436.5,2564.5,2414.5,2061.5,2013.5,2184.5,2519.5,2709.5,2876.5,2774.5,2242.0,2012.0,1845.0,1955.5,1821.5,1974.5,1906.5,1821.5,1906.5,1921.5,1780.5,1703.5,1720.5,1740.5,1660.5,1843.5,2013.5,2018.5,1933.5,1920.5,1948.5,1868.5,1781.5,1778.5,1627.0,1630.0,1767.0,1698.0,1716.0,1628.0,1617.0,1619.0,1691.0,1657.0,1666.0,1654.0,1882.0,2062.0,2200.0,2026.5,2018.5,1971.5,1933.0,1940.0,1778.0,1664.0,1442.0,1402.0,1421.0,1429.0,1519.0,1546.0,1552.0,1568.0,1412.0,1488.0,1430.0,1482.0,1520.0,1534.0,1973.5,2045.5,2450.5,2469.5,1138.5,1374.5
audio_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,11,3,7,10,3,8,12,16,11,15,14,17,14,15,10,12,19,19,18,15,9,16,18,24,19,19,19,18,19,20,13,14,16,16,14,30,19,15,22,24,13,24,24,37,30,16,18,19,17,15,14,12,15,16,13,14,10,12,5,16,10,10,8,17,18,19,17,19,18,19,18,19,18,13,10,17,16,12,16,15,14,9,14,11,10,9,13,17,18,25,19,31,27,25,23,23,21,0,0,0,0,0,0,0,0,0,0,0,3,7,10,4,11,10,3,9,6,9,10,14,28,3,28,19,17,20,18,30,20,20,18,18,19,11,23,20,22,22,15,20,24,18,19,19,20,20,19,19,12,27,21,19,18,19,19,19,19,19,19,19,19,18,19,11,27,20,19,19,19,20,23,23,23,24,24,24,24,23,16,31,24,24,23,23,24,24,24,24,17,30,24,23,24,22,24,24,24,23,23,24,23,24,24,14,33,23,23
video_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,197,107,135,47,86,134,36,121,155,141,139,139,158,141,115,94,0,0,97,93,94,154,103,70,89,136,135,150,144,141,151,143,137,137,147,113,54,121,96,112,93,83,76,79,125,102,122,127,108,132,140,136,120,114,130,161,154,164,132,107,92,109,84,78,100,123,122,112,116,124,124,129,146,150,143,125,87,164,158,180,145,151,154,87,149,105,90,72,62,62,93,40,51,114,138,133,129,139,143,0,0,0,0,0,0,0,0,0,0,0,125,148,108,98,115,120,50,115,135,174,146,148,141,15,91,82,43,65,124,81,73,64,81,89,89,53,111,120,141,103,22,45,67,57,60,47,43,35,47,44,29,83,55,64,17,0,0,0,0,0,0,0,0,0,0,0,58,57,67,70,37,41,42,44,40,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0,34,55,39,91,55,39
audio_packet_loss_percentage_send,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002,0.0,0.0,251.23137254901962,0.0,0.0,0.0,0.0,0.0,596.4291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,386.38599999999997,0.0,0.0,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000000000000002,0.0,0.0,0.0,22.0,0.0,0.0,50.05,0.0,0.0,0.0,0.0,0.0,0.0,278.4313725490196,0.0,0.0,0.0,0.0,0.0,0.0,49.06862745098039,0.0,0.0,0.0,0.0,0.0,0.0,124.2408163265306,0.0,0.0,0.0,164.70588235294116,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97959183673469,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,142.85714285714286,0.0,0.0,0.0,0.0
e_model_audio_send,73.36958458320164,73.36958458320164,72.07358458320165,94.188,94.188,94.02,94.116,94.164,93.97200000000001,93.18,91.76400000000001,75.58000000000001,94.116,83.29333295158743,68.344,65.798,0,30.288000000000004,90.42,91.404,93.276,93.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.14,94.164,93.66,94.14,94.044,94.188,93.59392118111461,93.61200000000001,70.89,74.91,61.912000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization,3.75079177165156,3.75079177165156,3.692683792082795,4.427586521711296,4.427586521711296,4.4245917383440005,4.4263089616497275,4.4271616559393925,4.423727218617665,4.408898349976,4.379783570857793,3.846588072216001,4.4263089616497275,4.1421641646982215,3.518405571558912,3.394265675832856,1.0,1.6209348753448962,4.349153653384,4.371860790569152,4.410752114219968,4.408432497537088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.426735802392,4.4271616559393925,4.418012192728001,4.426735802392,4.425022522059712,4.427586521711296,4.4167806010754855,4.417118292301504,3.6384588302170005,3.8180125696030003,3.1984808673623046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,59.0,132.0,116.0,186.0,171.0,254.0,182.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,4319.5,4276.0,4242.0,4352.0,4716.0,4745.5,4520.0,218.0,2606.0,2872.5,2720.0,2589.5,2547.5,2525.5,2460.5,2390.0,2355.0,2229.5,2110.5,2050.5,1994.0,1978.5,1946.5,1960.5,115.0,2040.0,2046.0,2059.0,2058.0,2093.0,2048.5,1956.5,1883.5,1843.5,1868.5,1823.0,1769.5,1730.5,1725.0,1719.5,1706.5,0.0,1803.0,1859.5,94.0,2114.0,2111.0,2113.0,2110.0,2106.0,81.0,1685.0,1693.0,1755.5,1854.5,1931.0,1916.0,1895.0,79.0,1652.0,1651.0,1642.0,1600.0,1566.5,1549.0,79.0,1592.5,1620.5,1668.0,1594.5,1598.5,1601.0,0.0,1707.5,1677.5,0.0,0.0,1730.5,0.0,1996.5,1984.0,1905.5,70.0,1322.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,85.0,178.0,256.0,176.0,195.0,4439.5,132.0,161.0,4741.5,4856.5,161.0,2225.5,161.0,2180.0,2176.0,2221.5,2179.0,2073.5,2000.0,0.0,1968.0,2245.0,2287.0,232.0,2178.0,2091.5,2072.5,2061.0,2036.0,1979.0,1959.5,1969.0,1978.5,1982.5,2045.0,2078.5,2074.0,1880.0,2008.5,1976.5,1943.5,1917.5,1856.0,1732.0,1707.0,1697.0,1748.0,1748.5,1754.0,1770.5,1844.0,1933.5,2055.0,2018.5,2053.0,2071.0,2001.0,1979.0,1925.0,1908.5,1896.5,1999.0,1998.0,1865.0,1814.0,1752.0,1700.5,0.0,1537.5,1732.5,195.0,1576.5,1575.0,1633.0,1672.5,1776.5,1770.0,1809.0,1794.5,1787.5,1782.5,1720.0,1833.0,1808.5,1853.5,1911.5,1929.0,1941.0,1711.5,1634.0,1560.5,1364.0,145.0,818.5
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,4.573333333333333,4.786666666666667,3.8533333333333335,4.053333333333334,2.9466666666666668,3.9066666666666667,3.4933333333333336,3.4933333333333336,3.4933333333333336,3.4933333333333336,3.4933333333333336,3.4933333333333336,3.4933333333333336,1,1,1,1,1,1,1,3.4266666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,5,1,1,5,5,1,5,1,1,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.96,2.92,3.986666666666667,3.7333333333333334,1,4.573333333333333,4.1866666666666665,1,1,4.1866666666666665,1,4.1866666666666665,1,1,1,1,1,1,5,1,1,1,3.24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,3.7333333333333334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.4,1
av_delay_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-58.5,-57.5,-76.5,-115.5,-185.5,-163.5,-254.5,-178.5,-211.5,-203.5,-170.5,-111.5,71.5,-209.5,9.5,-3981.0,-3918.5,-3592.5,-3729.5,-4558.5,-4629.0,-4481.5,-174.5,1895.5,1625.0,1731.5,-84.5,-124.5,-26.5,229.5,32.0,163.0,570.5,-142.5,-337.5,-350.0,-304.5,-299.5,-293.5,1532.0,-64.5,412.5,384.5,426.0,344.0,359.5,-92.0,-41.0,-1.0,-6.0,37.5,71.0,136.0,121.5,147.0,-107.0,2005.5,186.5,48.0,1782.5,-261.5,-258.5,-245.5,-257.5,-257.5,1802.5,218.5,190.5,128.0,29.0,-255.5,301.0,314.0,2097.0,465.0,419.0,52.0,94.0,127.5,165.0,1428.0,206.5,529.5,415.0,503.5,447.5,445.0,2061.0,370.5,380.5,2058.0,2104.5,372.0,2132.5,-31.0,-296.5,230.0,1972.5,644.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,2.5,-40.5,-83.5,-178.5,-233.5,-173.5,-188.5,-4439.0,-131.5,-136.5,-4422.0,-4567.0,225.5,328.0,2596.5,452.5,101.5,-226.0,-279.5,66.0,436.5,2564.5,446.5,-183.5,-273.5,1952.5,341.5,618.0,804.0,713.5,206.0,33.0,-114.5,-13.5,-157.0,-8.0,-138.5,-257.0,-167.5,41.5,-228.0,-273.0,-223.0,-177.0,-195.5,111.5,306.5,321.5,185.5,172.0,194.5,98.0,-62.5,-155.0,-428.0,-388.5,-286.0,-373.0,-285.0,-351.0,-308.0,-289.5,-205.5,-342.0,-332.0,-211.0,68.0,310.0,499.5,2026.5,481.0,239.0,1738.0,363.5,203.0,31.0,-230.5,-374.5,-349.0,-380.0,-275.5,-241.5,-230.5,-152.0,-421.0,-320.5,-423.5,-429.5,-409.0,-407.0,262.0,411.5,890.0,1105.5,993.5,556.0
