video_recv_googFrameRateOutput_2430751877,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,58.0,60.0,60.0,60.0,50.0,56.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,47.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,48.0,58.0,61.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,56.0,48.0,60.0,60.0
video_recv_googFrameRateReceived_2430751877,58.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,57.0,60.0,58.0,60.0,60.0,60.0,50.0,56.0,59.0,59.0,61.0,59.0,60.0,60.0,61.0,61.0,59.0,60.0,60.0,59.0,61.0,61.0,59.0,60.0,60.0,61.0,60.0,59.0,61.0,59.0,60.0,59.0,60.0,59.0,61.0,60.0,60.0,57.0,63.0,60.0,59.0,61.0,54.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,47.0,57.0,63.0,58.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,52.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,61.0,56.0,49.0,60.0,60.0
video_recv_googFrameWidthReceived_2430751877,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2430751877,33.0,18.0,18.0,19.0,18.0,18.0,65.0,18.0,18.0,34.0,18.0,49.0,18.0,18.0,18.0,187.0,48.0,34.0,18.0,18.0,18.0,18.0,18.0,36.0,18.0,18.0,40.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,44.0,18.0,18.0,70.0,65.0,18.0,18.0,18.0,18.0,18.0,38.0,19.0,18.0,18.0,18.0,199.0,22.0,31.0,45.0,19.0,35.0,18.0,18.0,18.0,18.0,54.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,45.0,34.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,20.0,41.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,43.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,67.0,210.0,60.0,18.0
video_recv_googJitterBufferMs_2430751877,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,45.0,46.0,46.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,53.0,54.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0
video_recv_googPlisSent_2430751877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_921893852,0.0,14929.544108940201,20366.101694915254,15968.0,16136.0,16192.0,16640.0,16720.0,16680.0,16672.0,16560.0,16672.0,16583.416583416583,16672.672672672674,16599.4005994006,16056.056056056055,16560.0,16680.0,16519.48051948052,16560.56056056056,16631.36863136863,16560.56056056056,16487.51248751249,16544.544544544544,16520.0,16464.0,16520.0,16496.0,16471.528471528472,16512.0,16400.400400400402,16679.32067932068,16584.584584584583,16344.0,15480.51948051948,16664.0,16328.0,16488.48848848849,16496.0,16392.0,16440.0,16392.0,16464.0,16472.0,15856.0,15872.0,15496.503496503496,15271.271271271271,16415.584415584417,16360.36036036036,16344.0,16375.624375624375,16376.376376376376,16391.60839160839,16072.0,16560.0,16488.48848848849,16280.0,16312.0,16432.0,16448.0,16296.0,16528.0,15328.0,16255.744255744255,15864.0,14806.806806806806,16072.0,15296.0,15592.0,13682.317682317682,14318.31831831832,13330.66933066933,15399.399399399399,15088.0,16016.0,16336.0,16408.0,16304.0,16176.0,16176.0,16312.0,16856.0,16640.0,14504.0,15824.0,15960.0,16096.0,16279.720279720279,15456.0,14726.726726726727,15680.31968031968,16400.0,15264.0,13752.0,13416.0,15440.0,15279.279279279279,15440.0,15440.0,15440.0,15440.0,15440.0,15024.0,15016.0,15424.575424575425,15440.0,16104.0,16280.28028028028,16232.0,15408.0,15576.423576423576,15543.543543543543,15272.0,15256.0,14801.198801198801,15847.847847847848,15536.0
audio_send_packetsLost_921893852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_921893852,0.0,49.733570159857905,50.847457627118644,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0
audio_send_googJitterReceived_921893852,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,102.0,109.0,109.0,109.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,98.0,98.0,98.0,126.0,126.0,126.0,126.0,108.0,108.0,108.0,108.0,96.0,96.0,96.0,96.0,103.0,103.0,103.0,103.0,103.0,103.0,123.0,123.0,123.0,123.0,123.0,123.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,102.0,102.0,102.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0
audio_send_googRtt_921893852,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,198.0,198.0,198.0,185.0,185.0,185.0,185.0,185.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,59.0,59.0,59.0,59.0,42.0,42.0,42.0,42.0,77.0,77.0,77.0,77.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,65.0,65.0,65.0
video_send_bitsSentPerSecond_333633794,0.0,606441.6814683245,600515.2542372881,688840.0,440816.0,459480.0,499000.0,558592.0,610680.0,534640.0,606064.0,565224.0,582169.8301698301,571883.8838838838,394853.14685314684,383231.23123123124,421464.0,481208.0,530781.2187812187,516332.3323323323,611412.5874125874,560488.4884884885,578733.2667332668,654334.3343343344,661664.0,648288.0,645464.0,745560.0,794765.2347652348,650208.0,623127.1271271271,520135.86413586413,536280.2802802803,592720.0,612651.3486513486,604224.0,602896.0,703151.1511511512,696384.0,739544.0,791600.0,711560.0,735776.0,659520.0,484760.0,457936.0,495792.2077922078,569009.009009009,598273.7262737263,624072.0720720721,703712.0,702489.5104895105,756836.8368368369,840527.4725274725,536152.0,530104.0,545841.8418418418,623592.0,617312.0,722632.0,800072.0,734520.0,745568.0,724264.0,705150.8491508492,662808.0,633961.9619619619,718288.0,698592.0,745640.0,781330.6693306693,670550.5505505506,679432.5674325675,704400.4004004004,731752.0,728664.0,684912.0,818832.0,749776.0,719336.0,612816.0,546160.0,542880.0,597648.0,619424.0,637912.0,621640.0,711528.0,701746.2537462538,739008.0,568464.4644644645,501242.75724275724,524232.0,576080.0,618848.0,622360.0,619648.0,694646.6466466467,705552.0,792872.0,802064.0,682776.0,682056.0,700880.0,433656.0,446729.2707292707,468264.0,536688.0,566126.1261261262,628504.0,693816.0,651644.3556443556,665873.8738738738,619104.0,512552.0,465214.7852147852,477533.5335335335,537256.0
video_send_packetsLost_333633794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_333633794,0.0,132.62285375962108,135.59322033898306,145.0,122.0,122.0,124.0,130.0,130.0,128.0,136.0,130.0,132.86713286713288,129.12912912912913,121.87812187812187,120.12012012012012,122.0,124.0,126.87312687312688,128.12812812812814,133.86613386613388,131.13113113113113,131.86813186813185,136.13613613613614,139.0,138.0,140.0,144.0,156.84315684315683,141.0,136.13613613613614,124.87512487512487,127.12712712712712,132.0,133.86613386613388,135.0,135.0,142.14214214214215,139.0,150.0,155.0,146.0,147.0,138.0,126.0,121.0,125.87412587412588,129.12912912912913,131.86813186813185,134.13413413413414,145.0,144.85514485514486,145.14514514514514,154.84515484515484,117.0,130.0,128.12812812812814,134.0,132.0,144.0,154.0,152.0,149.0,145.0,142.85714285714286,139.0,139.13913913913913,142.0,140.0,142.0,151.84815184815184,140.14014014014015,144.85514485514486,144.14414414414415,148.0,148.0,142.0,159.0,147.0,147.0,136.0,131.0,130.0,131.0,134.0,136.0,139.0,140.0,140.85914085914087,144.0,131.13113113113113,122.87712287712287,129.0,132.0,133.0,134.0,138.0,141.14114114114113,142.0,152.0,155.0,141.0,143.0,145.0,121.0,121.87812187812187,122.0,128.0,129.12912912912913,134.0,143.0,141.85814185814186,137.13713713713713,134.0,127.0,121.87812187812187,124.12412412412412,127.0
video_send_googEncodeUsagePercent_333633794,41.0,40.0,39.0,38.0,37.0,35.0,34.0,33.0,32.0,31.0,31.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,28.0
video_send_googFrameHeightSent_333633794,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_333633794,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_333633794,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_333633794,26.0,22.0,22.0,19.0,56.0,57.0,54.0,54.0,60.0,65.0,66.0,51.0,52.0,52.0,48.0,38.0,45.0,38.0,33.0,31.0,28.0,26.0,25.0,25.0,25.0,25.0,24.0,21.0,21.0,21.0,66.0,53.0,44.0,35.0,31.0,31.0,30.0,29.0,27.0,23.0,20.0,21.0,21.0,19.0,17.0,33.0,53.0,58.0,63.0,66.0,69.0,71.0,71.0,79.0,76.0,115.0,85.0,66.0,53.0,44.0,39.0,34.0,28.0,43.0,63.0,76.0,76.0,86.0,81.0,63.0,51.0,42.0,35.0,29.0,29.0,29.0,24.0,21.0,21.0,23.0,23.0,36.0,36.0,37.0,30.0,25.0,24.0,25.0,24.0,21.0,19.0,24.0,24.0,24.0,25.0,24.0,21.0,21.0,24.0,26.0,26.0,22.0,24.0,24.0,53.0,62.0,66.0,63.0,48.0,51.0,60.0,59.0,45.0,36.0,52.0,59.0,50.0,44.0
audio_recv_bitsReceivedPerSecond_3569795278,0.0,41776.19893428064,42711.86440677966,40960.0,42000.0,42000.0,42000.0,41160.0,42840.0,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,37013.01301301301,42000.0,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,42042.04204204204,40279.72027972028,43723.72372372372,42000.0,42000.0,42000.0,42000.0,41958.041958041955,41176.0,42042.04204204204,41958.041958041955,41201.2012012012,41336.0,41958.041958041955,42000.0,42000.0,39519.51951951952,44520.0,42000.0,42000.0,42000.0,42000.0,41248.0,42000.0,42000.0,41958.041958041955,41201.2012012012,42797.20279720279,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,35884.11588411588,42000.0,42000.0,42042.04204204204,40320.0,43680.0,42000.0,42000.0,42000.0,37800.0,46200.0,41958.041958041955,42000.0,42042.04204204204,42000.0,42000.0,42000.0,41958.041958041955,35635.635635635634,18661.33866133866,17257.257257257257,13568.0,12768.0,12576.0,11632.0,11920.0,12880.0,11704.0,10720.0,11952.0,8768.0,8792.0,7384.0,8112.0,7664.0,8767.232767232766,10224.0,13205.205205205206,8407.592407592407,19816.0,22344.0,15432.0,25032.0,25432.0,25897.8978978979,25744.0,25616.0,25800.0,25640.0,25808.0,26456.0,25824.0,25694.305694305694,26272.0,25992.0,26018.018018018018,26160.0,22328.0,22713.286713286714,22142.142142142144,25848.0,25912.0,26189.81018981019,24712.712712712713,26072.0
audio_recv_packetsReceivedPerSecond_3569795278,0.0,49.733570159857905,50.847457627118644,48.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,44.04404404404404,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,47.952047952047955,52.052052052052055,50.0,50.0,50.0,50.0,49.95004995004995,49.0,50.050050050050054,49.95004995004995,49.049049049049046,49.0,49.95004995004995,50.0,50.0,47.047047047047045,53.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,49.95004995004995,49.049049049049046,50.94905094905095,50.050050050050054,50.0,49.95004995004995,50.050050050050054,41.95804195804196,50.0,50.0,50.050050050050054,48.0,52.0,50.0,50.0,50.0,45.0,55.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,34.96503496503497,32.032032032032035,24.0,22.0,22.0,20.0,20.0,22.0,20.0,18.0,21.0,14.0,14.0,11.0,12.0,10.0,12.987012987012987,16.0,23.023023023023022,12.987012987012987,37.0,43.0,28.0,49.0,50.0,50.050050050050054,49.0,50.0,50.0,49.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,49.0,42.0,42.95704295704296,42.04204204204204,50.0,50.0,49.95004995004995,47.047047047047045,50.0
audio_recv_googCurrentDelayMs_3569795278,58.0,47.0,57.0,42.0,39.0,38.0,38.0,52.0,51.0,47.0,55.0,57.0,57.0,57.0,57.0,129.0,191.0,193.0,193.0,191.0,193.0,193.0,190.0,209.0,215.0,215.0,215.0,215.0,215.0,206.0,199.0,199.0,190.0,178.0,176.0,164.0,166.0,168.0,221.0,205.0,206.0,206.0,206.0,197.0,190.0,190.0,190.0,175.0,213.0,216.0,216.0,216.0,216.0,161.0,166.0,174.0,173.0,184.0,193.0,173.0,188.0,189.0,177.0,263.0,208.0,211.0,211.0,211.0,211.0,208.0,211.0,211.0,106.0,56.0,31.0,28.0,31.0,32.0,30.0,27.0,34.0,37.0,51.0,33.0,22.0,21.0,21.0,23.0,22.0,28.0,68.0,37.0,68.0,138.0,76.0,120.0,239.0,254.0,282.0,278.0,278.0,221.0,91.0,52.0,52.0,51.0,50.0,134.0,242.0,239.0,218.0,180.0,93.0,92.0,91.0,241.0,263.0,266.0
audio_recv_googJitterBufferMs_3569795278,40.0,30.0,40.0,15.0,29.0,29.0,29.0,127.0,52.0,44.0,39.0,39.0,39.0,39.0,39.0,128.0,175.0,175.0,175.0,175.0,175.0,175.0,199.0,209.0,209.0,209.0,209.0,209.0,209.0,189.0,189.0,189.0,169.0,149.0,154.0,160.0,160.0,182.0,215.0,200.0,200.0,200.0,200.0,180.0,180.0,180.0,180.0,204.0,210.0,210.0,210.0,210.0,210.0,69.0,145.0,163.0,163.0,135.0,179.0,183.0,183.0,183.0,167.0,269.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,2.0,2.0,1.0,1.0,1.0,5.0,2.0,2.0,4.0,8.0,8.0,13.0,1.0,2.0,1.0,5.0,4.0,3.0,35.0,9.0,1.0,80.0,0.0,103.0,217.0,280.0,260.0,260.0,260.0,192.0,49.0,34.0,34.0,34.0,47.0,192.0,245.0,225.0,150.0,113.0,33.0,81.0,81.0,307.0,260.0,260.0
audio_recv_googJitterReceived_3569795278,7.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,56.0,56.0,56.0,56.0,56.0,35.0,35.0,35.0,35.0,35.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
audio_recv_googPreferredJitterBufferMs_3569795278,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,240.0,280.0,280.0,320.0,320.0,320.0,320.0,340.0,340.0,400.0,400.0,340.0,320.0,540.0,540.0,540.0,360.0,320.0,320.0,320.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,20.0,20.0,20.0,20.0,20.0,20.0,280.0,280.0,280.0,280.0,280.0,100.0,100.0,100.0,260.0,260.0,260.0
