eye_eye_delay_video_send,-1.0,-1.0,-1.0,-1.0,15.0,19.5,18.0,20.0,16.0,16.5,16.5,17.0,17.0,31.5,31.0,31.0,30.0,32.0,32.5,31.5,32.5,31.5,31.5,35.0,35.5,37.5,36.0,35.5,34.0,33.5,33.0,33.0,32.0,34.0,34.0,32.5,32.5,43.5,44.0,43.0,44.5,43.0,41.5,41.5,41.5,41.5,40.0,41.0,39.0,39.0,39.0,37.0,37.5,37.5,36.5,36.5,36.0,43.0,40.0,37.5,38.0,39.5,39.5,39.5,38.0,37.5,36.0,37.0,38.0,36.5,36.0,35.0,35.0,37.0,35.5,35.5,34.5,34.5,35.0,35.0,35.0,34.0,36.0,38.0,36.0,37.5,35.0,36.5,36.0,36.0,35.0,35.0,47.0,46.0,45.0,44.5,44.5,43.5,43.5,45.0,44.5,42.0,44.5,43.5,43.0,44.0,42.0,41.5,42.0,40.5,40.5,0.0,0.0,17.0,16.0,15.0,18.0,17.5,15.5,16.0,17.0,30.0,32.0,32.5,31.5,32.5,33.0,31.0,31.5,31.5,31.5,32.0,30.0,40.5,40.5,39.5,40.5,40.0,40.0,39.0,40.0,39.5,38.0,38.5,37.5,38.0,39.0,38.0,38.5,37.5,38.0,36.5,36.5,36.5,35.5,35.5,36.0,35.5,35.5,35.5,35.5,36.5,35.0,35.0,33.5,33.5,33.5,33.5,33.5,33.5,33.0,37.0,35.5,34.5,34.5,34.5,33.0,35.5,34.5,33.5,33.0,32.5,32.5,41.5,40.5,40.0,39.0,40.0,39.5,39.0,39.0,39.0,39.0,38.5,38.5,38.0,38.0,38.5,38.0,37.0,37.0,37.0,36.0,36.0,36.0,35.5,36.0,35.0,35.0,34.5,34.5,34.5,34.5,34.5,34.0,34.0,34.0,34.0,33.0,32.5,32.0,32.0
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send,-0.5,-0.5,-0.5,-0.5,23.5,19.0,20.5,18.5,22.5,22.5,22.5,22.5,22.5,8.0,8.5,11.0,12.0,10.0,11.0,12.0,11.0,14.0,10.5,7.0,6.5,4.5,6.0,6.5,8.0,7.5,8.0,8.0,9.0,7.0,7.0,8.5,10.0,-1.0,-1.5,-0.5,-2.0,0.0,1.5,1.5,1.5,1.5,3.0,2.0,4.0,2.0,2.0,4.0,3.5,3.5,4.5,4.5,5.0,-2.0,1.0,3.5,5.0,3.5,3.5,3.5,5.0,5.5,12.5,11.5,10.5,12.0,5.0,6.0,6.0,4.0,5.5,5.5,6.5,6.5,6.0,6.0,6.0,7.0,-5.0,3.0,5.0,3.5,7.0,5.5,6.0,6.0,7.5,7.5,-4.5,-3.5,-2.5,-2.0,-3.5,-2.5,-2.5,-4.0,-3.5,2.5,0.0,1.0,3.0,2.0,4.0,2.5,10.0,11.5,11.5,-0.5,-0.5,22.5,3.5,4.5,11.5,2.0,4.0,10.0,9.0,-3.0,-5.0,-5.5,-4.5,-5.5,-6.0,-7.0,-7.5,-7.5,-7.5,-8.0,-8.5,-19.0,-19.0,-18.0,-19.0,-19.0,-19.0,-18.0,-19.0,-19.0,-17.5,-18.0,-17.0,-17.0,-18.0,-17.0,-17.5,-16.5,-17.0,-15.5,-15.5,-15.5,-14.5,-14.5,-15.0,-14.5,-14.5,-14.5,-14.5,-12.5,-11.0,-11.0,-9.5,-9.5,-9.5,-12.5,-12.5,-12.5,-12.0,-16.0,-14.5,-10.0,-10.0,-10.0,-8.5,-11.0,-10.0,-9.0,-8.5,-11.0,-11.0,-20.0,-19.0,-19.0,-18.0,-19.0,-18.5,-18.0,-18.5,-18.5,-18.5,-18.0,-18.0,-16.0,-16.0,-16.5,-16.0,-15.0,-15.0,-15.0,-14.0,-14.0,-14.0,-13.5,-14.0,-13.0,-13.0,-12.5,7.5,-13.5,-13.5,-13.5,-13.0,-13.0,-13.0,-13.0,-12.0,-1.5,-1.0,1.0
kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_resolution_stability,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.5075045006763137,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177,2.6391664544753177
max_resolution_percentage,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,18.01801801801802,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248,60.17699115044248
kpi_resolution_stability_norm,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,4.1068854856891495,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354,3.9375180025708354
max_resolution_percentage_norm,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,98.1981981981982,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043,96.46017699115043
kpi_fps_stability,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_audio,1,1,3,3,4,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,1,1,1,3,3,3,4,3,3,3,3,4,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2
kpi_q_video,3.3314285714285714,3.956,4.008,4.0,4.056,4.032,4.1049999999999995,4.084,4.096,4.072,4.084,4.104,4.072,4.088,4.04,4.04,4.1049999999999995,4.056,4.072,4.096,4.08,4.098,4.096,4.085999999999999,4.088,4.092,4.1,4.088,4.093999999999999,4.098,4.08,4.1,4.09,4.082,4.1,4.082,4.1,4.074,4.1,4.098,4.082,4.098,4.09,4.082,4.1,4.082,4.1,4.076,4.1,4.096,4.082,4.1,4.09,4.084,4.096,4.085999999999999,4.1,4.077999999999999,4.1,4.092,4.08,4.1,4.09,4.088,4.092,4.088,4.1,4.076,4.098,4.093999999999999,4.096,4.092,4.084,4.085999999999999,4.092,4.088,4.1,4.082,4.098,4.09,4.084,4.1,4.09,4.088,4.09,4.09,4.1,4.077999999999999,4.1,4.085999999999999,4.084,4.098,4.09,4.088,4.092,4.092,4.096,4.084,4.098,4.082,4.088,4.098,4.092,4.085999999999999,4.096,4.092,4.088,4.088,4.1,3.932,3.992,4.052,4.04,4.101,4.08,4.084,4.088,4.096,4.056,4.092,4.072,4.036,4.068,4.103,4.072,4.068,4.1,4.072,4.088,4.072,4.1,4.052,4.064,4.08,4.088,4.08,4.092,4.092,4.028,4.076,4.088,4.098,4.084,4.1,4.084,4.1,4.1,4.092,4.09,4.085999999999999,4.093999999999999,4.092,4.082,4.092,4.09,4.096,4.098,4.09,4.092,4.085999999999999,4.096,3.948,4.032,4.088,4.076,4.101999999999999,4.076,4.092,4.068,4.052,4.096,4.044,4.052,4.103,4.072,4.076,4.06,4.096,4.092,4.092,4.064,4.092,4.068,4.096,4.048,4.104,4.052,4.092,4.092,4.06,4.092,4.084,4.06,4.084,4.064,4.1,4.085999999999999,4.096,4.1,4.085999999999999,4.1,4.09,4.084,4.092,4.088,4.1,4.08,4.1,4.093999999999999,4.08,4.1,4.09,4.084,4.093999999999999,4.088,4.1,4.076
