audio_recv_bitsReceivedPerSecond_3569795278,0.0,42177.39975698663,41982.507288629735,41480.0,41584.0,42128.0,42288.0,41872.0,42080.0,41696.0,42141.293532338306,42042.211055276384,42088.0,42080.0,42000.0,36848.0,42128.0,41712.0,42112.0,42024.0,41712.0,42440.0,42000.0,41656.0,42120.0,42064.0,42160.0,42000.0,41936.0,41240.0,42000.0,42000.0,41128.0,41368.0,42000.0,42000.0,41360.0,39480.0,45160.0,42000.0,42000.0,41536.0,41992.0,41720.0,42000.0,42000.0,42000.0,41992.0,41576.0,41984.0,42104.0,42128.0,41840.0,36296.0,42000.0,42000.0,42000.0,38840.0,45160.0,42000.0,42000.0,42000.0,37160.0,46840.0,41896.0,42104.0,42000.0,42000.0,42000.0,42000.0,42000.0,34456.0,16576.0,18872.0,13568.0,12760.0,12560.0,11608.0,12024.0,12824.0,11672.0,10048.0,11936.0,9488.0,8800.0,6664.0,9056.0,5840.0,10536.0,10248.0,13472.0,8112.0,19816.0,22624.0,14696.0,24600.0,26544.0,25072.0,26616.0,25608.0,25864.0,25560.0,25790.20979020979,26482.482482482483,25408.0,25096.0,26936.0,26376.0,26072.0,26120.0,22312.0,22744.0,22056.0,25704.0,25936.0,25856.0,25272.0,25176.0
audio_recv_packetsReceivedPerSecond_3569795278,0.0,50.42527339003645,49.56268221574344,48.0,50.0,50.0,50.0,50.0,50.0,50.0,49.75124378109453,50.25125628140704,50.0,50.0,50.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,49.0,50.0,50.0,50.0,47.0,53.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.0,50.0,50.0,50.0,47.0,53.0,50.0,50.0,50.0,45.0,55.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.0,34.0,24.0,22.0,22.0,20.0,20.0,22.0,20.0,17.0,21.0,15.0,14.0,10.0,13.0,8.0,15.0,16.0,24.0,12.0,37.0,44.0,27.0,49.0,51.0,49.0,50.0,50.0,50.0,49.0,49.95004995004995,50.050050050050054,50.0,49.0,51.0,50.0,50.0,49.0,42.0,43.0,42.0,50.0,50.0,49.0,48.0,49.0
audio_recv_googCurrentDelayMs_3569795278,55.0,68.0,69.0,53.0,47.0,47.0,47.0,79.0,44.0,52.0,52.0,52.0,53.0,49.0,51.0,54.0,50.0,50.0,50.0,43.0,45.0,46.0,124.0,156.0,145.0,146.0,146.0,146.0,148.0,136.0,129.0,128.0,131.0,123.0,139.0,73.0,54.0,133.0,150.0,151.0,151.0,151.0,152.0,141.0,134.0,134.0,134.0,152.0,164.0,151.0,151.0,150.0,150.0,122.0,151.0,146.0,146.0,136.0,167.0,158.0,168.0,171.0,137.0,265.0,213.0,214.0,214.0,215.0,215.0,210.0,213.0,212.0,113.0,59.0,37.0,33.0,48.0,39.0,32.0,42.0,37.0,29.0,46.0,21.0,27.0,20.0,39.0,21.0,22.0,31.0,74.0,34.0,64.0,127.0,76.0,145.0,232.0,251.0,273.0,272.0,272.0,151.0,77.0,48.0,48.0,48.0,39.0,166.0,244.0,238.0,199.0,164.0,87.0,89.0,95.0,243.0,249.0,249.0
audio_recv_googJitterBufferMs_3569795278,45.0,55.0,55.0,42.0,42.0,42.0,42.0,158.0,61.0,50.0,50.0,50.0,50.0,36.0,36.0,50.0,36.0,36.0,36.0,43.0,43.0,43.0,206.0,154.0,143.0,143.0,143.0,143.0,143.0,123.0,123.0,123.0,110.0,101.0,119.0,59.0,50.0,172.0,163.0,149.0,149.0,149.0,149.0,129.0,129.0,129.0,129.0,197.0,158.0,146.0,146.0,146.0,146.0,56.0,132.0,132.0,132.0,86.0,157.0,157.0,157.0,157.0,141.0,272.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,12.0,28.0,29.0,25.0,14.0,28.0,22.0,15.0,26.0,3.0,7.0,22.0,24.0,2.0,22.0,24.0,22.0,22.0,50.0,21.0,22.0,92.0,25.0,98.0,226.0,258.0,258.0,258.0,258.0,144.0,59.0,34.0,34.0,14.0,42.0,227.0,248.0,228.0,146.0,110.0,44.0,83.0,87.0,282.0,247.0,227.0
audio_recv_googJitterReceived_3569795278,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,22.0,22.0,22.0,22.0,79.0,79.0,79.0,79.0,49.0,49.0,49.0,49.0,49.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0
audio_recv_googPreferredJitterBufferMs_3569795278,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,20.0,20.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,280.0,280.0,320.0,320.0,320.0,320.0,340.0,340.0,380.0,380.0,380.0,320.0,320.0,560.0,560.0,360.0,360.0,320.0,320.0,320.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,20.0,20.0,20.0,20.0,20.0,20.0,260.0,260.0,260.0,260.0,260.0,100.0,100.0,100.0,240.0,240.0,240.0
video_recv_bitsReceivedPerSecond_1168255914,0.0,167003.64520048603,160373.1778425656,161344.0,153712.0,164536.0,163256.0,176424.0,156104.0,173784.0,162061.69154228855,156293.46733668342,177320.0,160752.0,152656.0,163424.0,161232.0,180608.0,150392.0,175704.0,161320.0,160624.0,174152.0,194744.0,160544.0,152104.0,156568.0,180592.0,151240.0,172624.0,168320.0,152624.0,179680.0,161880.0,157888.0,161392.0,161552.0,175240.0,159200.0,176576.0,161104.0,150160.0,182344.0,158592.0,159288.0,163176.0,163024.0,181352.0,147736.0,173112.0,166120.0,153376.0,183512.0,154768.0,155544.0,166800.0,159472.0,172224.0,155560.0,181760.0,160880.0,150680.0,161776.0,159624.0,154688.0,162592.0,163080.0,179880.0,146776.0,179512.0,159080.0,154208.0,172592.0,167520.0,195496.0,150480.0,159496.0,176104.0,148120.0,178304.0,163992.0,148256.0,179688.0,162320.0,158424.0,153872.0,172352.0,166256.0,158984.0,183864.0,158128.0,154472.0,176920.0,160832.0,158928.0,160280.0,164576.0,175304.0,152440.0,179192.0,161000.0,155904.0,175160.83916083915,162930.93093093092,157576.0,155520.0,170016.0,174896.0,151744.0,185336.0,154672.0,156936.0,173032.0,163752.0,158464.0,157464.0,167680.0,171872.0
video_recv_packetsReceivedPerSecond_1168255914,0.0,59.53827460510328,58.309037900874635,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.69651741293532,60.301507537688444,60.0,60.0,60.0,60.0,59.0,61.0,59.0,62.0,60.0,61.0,59.0,62.0,63.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,61.0,60.0,59.0,57.0,64.0,62.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,57.0,63.0,63.0,60.0,59.0,54.0,58.0,60.0,60.0,60.0,60.0,60.0,62.0,59.0,60.0,57.0,63.0,63.0,60.0,60.0,60.0,60.0,62.0,60.0,58.0,60.0,61.0,60.0,58.0,62.0,57.0,63.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,62.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,59.0,61.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_1168255914,67.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,64.0,65.0,65.0,64.0,65.0,65.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0
video_recv_googDecodeMs_1168255914,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_1168255914,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1168255914,60.0,59.0,55.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,54.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,55.0,56.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,55.0,51.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,59.0,61.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0
video_recv_googFrameRateReceived_1168255914,60.0,58.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,59.0,60.0,60.0,60.0,60.0,50.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,55.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,61.0,60.0,59.0,57.0,64.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,57.0,63.0,60.0,60.0,60.0,54.0,51.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,61.0,57.0,63.0,56.0,60.0,60.0,59.0,60.0,60.0,60.0,55.0,60.0,61.0,60.0,58.0,62.0,57.0,63.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,47.0,60.0,59.0
video_recv_googFrameWidthReceived_1168255914,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1168255914,18.0,34.0,34.0,67.0,18.0,18.0,20.0,46.0,18.0,29.0,21.0,18.0,18.0,18.0,18.0,180.0,18.0,18.0,18.0,28.0,22.0,18.0,60.0,67.0,66.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,47.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,55.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,28.0,23.0,55.0,18.0,18.0,59.0,209.0,18.0,18.0,18.0,18.0,18.0,55.0,51.0,21.0,67.0,24.0,100.0,18.0,18.0,18.0,18.0,18.0,18.0,83.0,18.0,18.0,18.0,18.0,18.0,50.0,18.0,30.0,18.0,18.0,18.0,18.0,18.0,34.0,18.0,48.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,46.0,18.0,34.0,18.0,19.0,18.0,18.0,18.0,209.0,18.0,18.0
video_recv_googJitterBufferMs_1168255914,56.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,49.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,48.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,54.0,54.0,54.0,53.0,54.0,54.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0
video_recv_googPlisSent_1168255914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_921893852,0.0,6702.308626974484,10705.539358600583,7360.0,7456.0,7576.0,7744.0,7808.0,7752.0,7760.0,7641.79104477612,7750.753768844221,7720.0,7768.0,7816.0,7136.0,7648.0,7768.0,7640.0,7648.0,7768.0,7664.0,7640.0,7664.0,7656.0,7600.0,7656.0,7648.0,7632.0,7672.0,7480.0,7816.0,7632.0,7528.0,6648.0,7880.0,7480.0,7608.0,7600.0,7552.0,7600.0,7496.0,7568.0,7496.0,6952.0,7080.0,6536.0,6224.0,7552.0,7464.0,7464.0,7512.0,7480.0,6576.0,8184.0,7664.0,7632.0,7448.0,7440.0,7592.0,7616.0,7464.0,7784.0,6520.0,7424.0,6784.0,5960.0,7160.0,6496.0,6784.0,5144.0,5136.0,4568.0,7216.0,6304.0,7200.0,7472.0,7624.0,7520.0,7424.0,7424.0,7416.0,7368.0,7656.0,6816.0,7032.0,7168.0,7328.0,7480.0,5656.0,4552.0,6992.0,7656.0,6208.0,4456.0,4656.0,6912.0,6360.0,6904.0,6856.0,6816.0,6856.0,6857.142857142857,6142.142142142142,7008.0,6920.0,6912.0,7368.0,7504.0,7496.0,7304.0,6584.0,6464.0,6264.0,7136.0,6824.0,7136.0,7432.0
audio_recv_packetsReceivedPerSecond_921893852,0.0,7.290400972053463,11.661807580174926,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.960199004975125,8.040201005025125,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,5.0,8.0,8.0,7.0,5.0,5.0,8.0,7.0,8.0,8.0,8.0,8.0,7.992007992007992,7.007007007007007,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0
audio_recv_googCurrentDelayMs_921893852,39.0,41.0,40.0,42.0,33.0,38.0,31.0,36.0,29.0,34.0,28.0,27.0,32.0,29.0,26.0,34.0,27.0,27.0,32.0,25.0,30.0,25.0,31.0,25.0,30.0,26.0,25.0,29.0,23.0,27.0,33.0,30.0,19.0,18.0,28.0,27.0,31.0,35.0,33.0,36.0,36.0,29.0,34.0,25.0,26.0,26.0,29.0,29.0,35.0,36.0,37.0,34.0,32.0,41.0,31.0,24.0,28.0,29.0,30.0,22.0,31.0,17.0,17.0,18.0,27.0,21.0,24.0,26.0,41.0,39.0,30.0,43.0,44.0,39.0,32.0,30.0,28.0,36.0,37.0,38.0,35.0,29.0,21.0,32.0,25.0,22.0,25.0,31.0,27.0,28.0,20.0,20.0,21.0,19.0,21.0,25.0,29.0,30.0,35.0,30.0,28.0,31.0,33.0,33.0,36.0,33.0,40.0,28.0,24.0,24.0,25.0,21.0,22.0,25.0,20.0,25.0,24.0,26.0
audio_recv_googJitterBufferMs_921893852,1.0,2.0,1.0,5.0,1.0,8.0,3.0,10.0,4.0,10.0,5.0,4.0,11.0,5.0,3.0,8.0,2.0,3.0,10.0,4.0,9.0,4.0,11.0,5.0,10.0,7.0,5.0,9.0,3.0,7.0,4.0,8.0,1.0,3.0,13.0,7.0,5.0,6.0,4.0,8.0,8.0,3.0,9.0,3.0,6.0,1.0,2.0,1.0,5.0,7.0,9.0,7.0,5.0,34.0,7.0,0.0,7.0,9.0,10.0,3.0,13.0,1.0,4.0,3.0,10.0,4.0,4.0,2.0,12.0,13.0,1.0,12.0,0.0,2.0,2.0,6.0,3.0,7.0,9.0,7.0,7.0,4.0,0.0,5.0,3.0,2.0,9.0,9.0,6.0,8.0,3.0,4.0,5.0,5.0,6.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,2.0,3.0,7.0,6.0,14.0,9.0,5.0,8.0,2.0,2.0,2.0,5.0,2.0,4.0,3.0,8.0
audio_recv_googJitterReceived_921893852,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,102.0,109.0,109.0,109.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,98.0,98.0,98.0,126.0,126.0,126.0,126.0,108.0,108.0,108.0,108.0,96.0,96.0,96.0,96.0,103.0,103.0,103.0,103.0,103.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,102.0,102.0,102.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0
audio_recv_googPreferredJitterBufferMs_921893852,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_bitsReceivedPerSecond_333633794,0.0,456238.1530984204,435895.04373177845,509464.0,280256.0,314776.0,347720.0,400920.0,439384.0,376680.0,438933.3333333333,411593.9698492462,430896.0,392872.0,228264.0,229480.0,269336.0,325544.0,365208.0,360048.0,436232.0,417360.0,423616.0,491248.0,497040.0,499048.0,499400.0,574464.0,630472.0,472976.0,462888.0,368304.0,370352.0,437936.0,449456.0,457312.0,455648.0,521760.0,547864.0,573832.0,609768.0,581264.0,573880.0,489808.0,309400.0,309768.0,341208.0,406776.0,447072.0,449168.0,545632.0,550264.0,604384.0,572608.0,471832.0,385216.0,405776.0,455920.0,454768.0,560312.0,623368.0,595544.0,589272.0,540272.0,566296.0,502576.0,485648.0,554912.0,542056.0,577136.0,614120.0,509144.0,526752.0,552952.0,565872.0,567656.0,539288.0,658904.0,592344.0,534408.0,440600.0,380208.0,404472.0,441792.0,452616.0,480400.0,469368.0,558880.0,547536.0,547080.0,404032.0,339896.0,373608.0,426744.0,448584.0,467216.0,468072.0,547080.0,543448.0,624520.0,603008.0,547576.0,528967.032967033,517581.58158158156,280864.0,292520.0,320904.0,384824.0,399016.0,468912.0,516624.0,500992.0,508912.0,454672.0,344120.0,306992.0,327776.0,383984.0
video_recv_packetsReceivedPerSecond_333633794,0.0,72.90400972053463,72.8862973760933,83.0,60.0,63.0,64.0,70.0,70.0,68.0,75.62189054726367,69.34673366834171,74.0,68.0,62.0,59.0,62.0,66.0,66.0,68.0,72.0,72.0,72.0,77.0,78.0,79.0,80.0,84.0,97.0,78.0,77.0,64.0,67.0,73.0,74.0,76.0,75.0,80.0,81.0,88.0,93.0,88.0,87.0,77.0,65.0,62.0,64.0,71.0,73.0,73.0,85.0,84.0,86.0,78.0,77.0,70.0,70.0,73.0,71.0,85.0,91.0,94.0,89.0,81.0,87.0,79.0,79.0,81.0,80.0,82.0,91.0,80.0,85.0,86.0,88.0,87.0,82.0,100.0,87.0,85.0,74.0,69.0,72.0,71.0,74.0,76.0,78.0,81.0,83.0,81.0,70.0,63.0,70.0,72.0,73.0,74.0,78.0,83.0,82.0,91.0,89.0,84.0,82.91708291708292,83.08308308308308,62.0,61.0,62.0,69.0,69.0,74.0,81.0,82.0,77.0,73.0,68.0,61.0,64.0,68.0
video_recv_googCurrentDelayMs_333633794,39.0,38.0,38.0,101.0,100.0,100.0,97.0,94.0,92.0,91.0,88.0,87.0,85.0,84.0,85.0,85.0,84.0,82.0,81.0,80.0,78.0,76.0,74.0,73.0,71.0,70.0,69.0,67.0,64.0,62.0,62.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,56.0,54.0,55.0,54.0,53.0,53.0,54.0,54.0,54.0,53.0,52.0,51.0,50.0,49.0,49.0,86.0,86.0,86.0,86.0,84.0,84.0,82.0,81.0,79.0,78.0,77.0,76.0,76.0,75.0,74.0,74.0,73.0,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,65.0,65.0,64.0,64.0,63.0,63.0,62.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,55.0,55.0,53.0,67.0,68.0,67.0,67.0,66.0,65.0,65.0,65.0,64.0,63.0,62.0,63.0,63.0,63.0,63.0
video_recv_googDecodeMs_333633794,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
