video_recv_googCurrentDelayMs_1216038989,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,33.0,52.0,50.0,53.0,51.0,49.0,48.0,46.0,44.0,43.0,41.0,40.0,39.0,65.0,63.0,61.0,59.0,57.0,66.0,80.0,78.0,75.0,73.0
video_recv_googDecodeMs_1216038989,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_1216038989,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1216038989,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,38.0,50.0,39.0,31.0,54.0,51.0,43.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,43.0,72.0,59.0,56.0,57.0,60.0,57.0,59.0,60.0,60.0,60.0,60.0,32.0,47.0,60.0,36.0,72.0,64.0,62.0,61.0,61.0,60.0,61.0,60.0,60.0,26.0,60.0,60.0,57.0,60.0,11.0,49.0,63.0,60.0,60.0
video_recv_googFrameRateReceived_1216038989,58.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,38.0,51.0,39.0,30.0,54.0,50.0,44.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,42.0,74.0,59.0,56.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,31.0,47.0,60.0,39.0,80.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,56.0,25.0,60.0,60.0,60.0,59.0,8.0,49.0,66.0,60.0,60.0
video_recv_googFrameWidthReceived_1216038989,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1216038989,25.0,21.0,20.0,18.0,18.0,18.0,18.0,64.0,18.0,135.0,84.0,83.0,85.0,82.0,83.0,85.0,18.0,21.0,57.0,18.0,18.0,22.0,18.0,18.0,161.0,76.0,33.0,46.0,34.0,18.0,56.0,35.0,18.0,18.0,18.0,18.0,157.0,416.0,31.0,172.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,395.0,42.0,27.0,67.0,29.0,461.0,317.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_1216038989,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,22.0,41.0,39.0,42.0,40.0,38.0,37.0,35.0,33.0,32.0,30.0,29.0,28.0,54.0,52.0,50.0,48.0,46.0,55.0,69.0,67.0,64.0,62.0
video_recv_googPlisSent_1216038989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_1526230342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3
video_recv_resolutionChangesReceived_163319216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1216038989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4
1_way_delay_audio_send_1526230342_0,15.5,15.5,109.0,109.0,109.0,109.0,109.0,109.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,217.5,217.5,217.5,217.5,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,167.0,167.0,167.0,167.0,167.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,201.0,201.0,201.0,201.0,201.0,15.5,15.5,15.5,15.5
1_way_delay_video_send_1526230342_0,9.5,10.5,9.5,19.0,25.5,20.0,16.0,13.5,28.0,31.5,28.5,27.5,21.5,17.0,15.0,13.5,11.5,10.0,10.0,10.0,9.0,8.5,9.0,28.0,41.0,51.5,75.5,55.0,40.5,68.0,50.5,37.5,29.0,23.0,27.0,30.0,23.5,18.5,53.0,77.0,58.5,52.5,48.5,44.0,33.0,32.5,32.0,42.5,77.0,75.5,55.0,40.5,42.0,43.0,32.0,26.0,22.0,28.5,22.0
ear_ear_delay_audio_send_1526230342_0,17.5,36.5,110.0,110.0,109.0,111.0,111.0,110.0,17.0,18.0,18.0,18.0,20.0,17.0,17.0,29.0,15.5,29.5,16.5,17.5,17.5,30.5,17.5,17.5,219.5,219.5,222.5,219.5,26.0,16.0,20.0,25.0,22.5,19.5,19.5,21.5,168.0,170.0,174.0,177.0,173.0,16.5,17.5,16.5,16.5,16.5,48.5,19.5,17.5,16.5,211.0,204.0,212.0,204.0,205.0,16.5,29.5,26.5,16.5
audio_packet_loss_percentage_send_1526230342_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1526230342_0,93.78,93.324,91.56,91.56,91.584,91.536,91.536,91.56,93.792,93.768,93.768,93.768,93.72,93.792,93.792,93.504,93.828,93.492,93.804,93.78,93.78,93.468,93.78,93.78,84.29,84.29,83.888,84.29,93.57600000000001,93.816,93.72,93.60000000000001,93.0659211811146,93.732,93.732,93.684,90.168,90.12,90.024,89.952,90.048,93.804,93.78,93.804,93.804,93.804,93.036,93.732,93.78,93.804,85.429,86.367,85.295,86.367,86.233,93.804,93.492,93.56400000000001
kpi_audio_synchronization_1526230342_0,4.420229860936,4.4116732009064314,4.375319553088001,4.375319553088001,4.375848206467072,4.374789974929409,4.374789974929409,4.375319553088001,4.420450283536384,4.420009193714176,4.420009193714176,4.420009193714176,4.419124080064001,4.420450283536384,4.420450283536384,4.415092772503553,4.4211100828831364,4.414866499019585,4.420670461442753,4.420229860936,4.420229860936,4.414413223485377,4.420229860936,4.420229860936,4.175303028877001,4.175303028877001,4.162089723498497,4.175303028877001,4.416445308871168,4.420890394582528,4.419124080064001,4.416894208,4.406675432085493,4.419345725045825,4.419345725045825,4.418457679857473,4.343094234328577,4.341928899904,4.339587556383233,4.337822226694144,4.340174225145857,4.420670461442753,4.420229860936,4.420670461442753,4.420670461442753,4.420670461442753,4.406088796105408,4.419345725045825,4.420229860936,4.420670461442753,4.211590635059878,4.2401641653299595,4.207411073668376,4.2401641653299595,4.2361561612006415,4.420670461442753,4.414866499019585,4.416220494188992
eye_eye_delay_video_send_1526230342_0,20.5,21.5,20.5,30.0,36.5,31.0,28.0,25.5,40.0,43.5,40.5,39.5,33.5,29.0,27.0,25.5,23.5,22.0,22.0,22.0,21.0,20.5,21.0,40.0,53.0,63.5,90.5,70.0,55.5,83.0,65.5,52.5,47.0,41.0,45.0,47.0,48.5,42.5,77.0,101.0,82.5,75.5,71.5,67.0,56.0,55.5,54.0,64.5,99.0,97.5,77.0,61.5,63.0,64.0,53.0,47.0,43.0,51.5,45.0
kpi_video_synchronization_1526230342_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1526230342_0,-3.0,15.0,89.5,80.0,72.5,80.0,83.0,84.5,-23.0,-25.5,-22.5,-21.5,-13.5,-12.0,-10.0,3.5,-8.0,7.5,-5.5,-4.5,-3.5,10.0,-3.5,-22.5,166.5,156.0,132.0,149.5,-29.5,-67.0,-45.5,-27.5,-24.5,-21.5,-25.5,-25.5,119.5,127.5,97.0,76.0,90.5,-59.0,-54.0,-50.5,-39.5,-39.0,-5.5,-45.0,-81.5,-81.0,134.0,142.5,149.0,140.0,152.0,-30.5,-13.5,-25.0,-28.5
kpi_av_synchronization_1526230342_0,5,5,1.44,2.2,2.8,2.2,1.96,1.8399999999999999,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,1,1,1,2.52,1,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5
1_way_delay_audio_send_1526230342_1,15.5,15.5,109.0,109.0,109.0,109.0,109.0,109.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,217.5,217.5,217.5,217.5,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,167.0,167.0,167.0,167.0,167.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,201.0,201.0,201.0,201.0,201.0,15.5,15.5,15.5,15.5
1_way_delay_video_send_1526230342_1,9.5,10.5,9.5,19.0,25.5,20.0,16.0,13.5,28.0,31.5,28.5,27.5,21.5,17.0,15.0,13.5,11.5,10.0,10.0,10.0,9.0,8.5,9.0,28.0,41.0,51.5,75.5,55.0,40.5,68.0,50.5,37.5,29.0,23.0,27.0,30.0,23.5,18.5,53.0,77.0,58.5,52.5,48.5,44.0,33.0,32.5,32.0,42.5,77.0,75.5,55.0,40.5,42.0,43.0,32.0,26.0,22.0,28.5,22.0
ear_ear_delay_audio_send_1526230342_1,17.5,17.5,111.0,110.0,109.0,109.0,110.0,110.0,18.0,18.0,19.0,18.0,18.0,18.0,30.0,16.0,29.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,218.5,221.5,219.5,228.5,16.0,20.0,25.0,16.0,19.5,19.5,21.5,18.5,179.0,175.0,178.0,174.0,169.0,16.5,18.5,15.5,15.5,17.5,16.5,19.5,18.5,17.5,203.0,211.0,203.0,204.0,201.0,29.5,23.5,16.5,15.5
audio_packet_loss_percentage_send_1526230342_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1526230342_1,93.78,93.78,91.536,91.56,91.584,91.584,91.56,91.56,93.768,93.768,93.744,93.768,93.768,93.768,93.48,93.816,93.492,93.804,93.804,93.804,93.804,93.804,93.804,93.804,84.424,84.022,84.29,83.084,93.816,93.72,93.60000000000001,93.816,93.1379211811146,93.732,93.684,93.756,89.717,90.0,89.851,90.024,90.144,93.804,93.756,93.828,93.828,93.78,93.804,93.732,93.756,93.78,86.501,85.429,86.501,86.367,86.769,93.492,93.636,93.804
kpi_audio_synchronization_1526230342_1,4.420229860936,4.420229860936,4.374789974929409,4.375319553088001,4.375848206467072,4.375848206467072,4.375319553088001,4.375319553088001,4.420009193714176,4.420009193714176,4.4195671256965126,4.420009193714176,4.420009193714176,4.420009193714176,4.414639982656,4.420890394582528,4.414866499019585,4.420670461442753,4.420670461442753,4.420670461442753,4.420670461442753,4.420670461442753,4.420670461442753,4.420670461442753,4.179660906680832,4.1665173362294645,4.175303028877001,4.135043683963072,4.420890394582528,4.419124080064001,4.416894208,4.420890394582528,4.408080942076245,4.419345725045825,4.418457679857473,4.419788281943489,4.332004990126309,4.339,4.335332428385644,4.339587556383233,4.342512012378112,4.420670461442753,4.419788281943489,4.4211100828831364,4.4211100828831364,4.420229860936,4.420670461442753,4.419345725045825,4.419788281943489,4.420229860936,4.244147257053493,4.211590635059878,4.244147257053493,4.2401641653299595,4.2520382990577374,4.414866499019585,4.417565730015808,4.420670461442753
eye_eye_delay_video_send_1526230342_1,22.5,23.5,22.5,32.0,38.5,33.0,29.0,26.5,41.0,44.5,41.5,40.5,34.5,30.0,28.0,26.5,24.5,23.0,23.0,23.0,22.0,21.5,22.0,41.0,54.0,67.5,91.5,71.0,56.5,84.0,66.5,56.5,48.0,41.0,45.0,55.0,47.5,42.5,77.0,101.0,82.5,76.5,71.5,67.0,56.0,55.5,54.0,64.5,99.0,97.5,77.0,62.5,63.0,64.0,53.0,47.0,45.0,51.5,45.0
kpi_video_synchronization_1526230342_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1526230342_1,-5.0,-6.0,88.5,78.0,70.5,76.0,81.0,83.5,-23.0,-26.5,-22.5,-22.5,-16.5,-12.0,2.0,-10.5,5.0,-6.5,-6.5,-6.5,-5.5,-5.0,-5.5,-24.5,164.5,154.0,128.0,157.5,-40.5,-64.0,-41.5,-40.5,-28.5,-21.5,-23.5,-36.5,131.5,132.5,101.0,73.0,86.5,-60.0,-53.0,-51.5,-40.5,-38.0,-37.5,-45.0,-80.5,-80.0,126.0,148.5,140.0,140.0,148.0,-17.5,-21.5,-35.0,-29.5
kpi_av_synchronization_1526230342_1,5,5,1.52,2.36,2.96,2.52,2.12,1.92,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,1,1,1,2.76,1.6800000000000002,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2066347167,6,5,7,6,7,6,6,7,7,6,8,4,6,7,5,5,6,6,7,5,5,7,7,5,6,7,6,8,7,7,7,7,7,6,7,7,7,7,7,6,7,5,6,8,7,5,6,7,7,6,6,6,7,7,6,7,6,3,10
kpi_q_audio_2066347167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
video_recv_kbitsReceivedPerSecond_163319216,86,95,94,65,69,64,80,85,91,73,63,66,74,44,44,55,59,75,86,90,83,98,97,132,123,106,118,133,113,110,73,99,97,139,121,114,144,150,187,190,212,180,162,165,121,103,124,134,156,174,173,185,193,216,207,192,188,170,269
kpi_resolution_stability_163319216,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_163319216,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_163319216,kpi_resolution_stability_163319216,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_163319216,max_resolution_percentage_163319216,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_163319216,5,5,5,4.159542355321509,4.429715418300614,5,5,5,5,5,4.368267837086116,4.645444442750246,5,3.6845544733114513,3.5579329986594126,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.4143814103323455,4.59543356514211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5
kpi_q_video_163319216,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.4,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,1.6285714285714286,2.1
audio_recv_kbitsReceivedPerSecond_2232564110,41,41,40,41,41,41,32,41,40,41,40,41,41,41,41,40,41,40,41,41,41,33,40,41,27,53,41,37,41,41,27,31,41,41,29,27,22,46,25,15,34,25,25,26,26,25,25,25,24,26,25,25,25,25,12,34,21,25,25
kpi_q_audio_2232564110,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,4,5,5,4,4,3,5,4,2,5,4,4,4,4,4,4,4,4,4,4,4,4,4,2,5,3,4,4
video_recv_kbitsReceivedPerSecond_1216038989,110,129,126,126,156,150,157,137,126,111,83,85,89,95,119,115,109,120,138,164,158,198,198,193,148,221,125,181,137,174,162,214,207,197,226,205,148,179,184,136,237,189,184,179,223,206,195,204,217,132,176,196,197,196,72,213,141,147,163
kpi_resolution_stability_1216038989,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143
max_resolution_percentage_1216038989,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576
kpi_resolution_stability_norm_1216038989,kpi_resolution_stability_1216038989,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143
max_resolution_percentage_norm_1216038989,max_resolution_percentage_1216038989,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576
kpi_fps_stability_1216038989,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,3.900283497761082,5,5,5,5
kpi_q_video_1216038989,1.4,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.4,1.4,1.5714285714285714,1.5142857142857142,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.457142857142857,1.9,1.6857142857142855,1.4,1.6285714285714286,1.5714285714285714,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.457142857142857,1.6285714285714286,1.6857142857142855,1.4,1.95,1.6857142857142855,1.6857142857142855,1.6285714285714286,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.4,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.457142857142857,1.457142857142857,1.5714285714285714
