video_send_googFrameWidthSent_1705735152,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1705735152,2985.0,3329.0,3329.0,3405.0,3508.0,3589.0,3758.0,4092.0,4374.0,4716.0,5191.0,5431.0,5599.0,5887.0,6260.0,6521.0,6317.0,5649.0,4858.0,4387.0,3464.0,2571.0,1831.0,1286.0,904.0,637.0,475.0,337.0,263.0,188.0,137.0,106.0,84.0,65.0,51.0,41.0,33.0,36.0,42.0,50.0,61.0,82.0,82.0,76.0,113.0,83.0,63.0,49.0,94.0,126.0,93.0,76.0,71.0,59.0,47.0,37.0,30.0,25.0,23.0,20.0,25.0,28.0,25.0,22.0,21.0,22.0,23.0,20.0,20.0,65.0,63.0,75.0,129.0,160.0,120.0,135.0,100.0,74.0,62.0,55.0,49.0,67.0,58.0,45.0,59.0,48.0,41.0,39.0,36.0,29.0,26.0,24.0,21.0,19.0,25.0,58.0,53.0,41.0,61.0,47.0,54.0,68.0,65.0,50.0,49.0,38.0,36.0,42.0,43.0,36.0,37.0,37.0,30.0,25.0,26.0,39.0,49.0,45.0,37.0
audio_recv_bitsReceivedPerSecond_2307689902,0.0,8947.8672985782,7348.148148148148,10318.840579710144,7768.0,7968.0,6704.0,7800.1998001998,7719.71971971972,7768.0,7728.0,7608.0,7648.0,6768.0,7880.11988011988,7632.0,7680.0,7615.615615615616,6648.0,8775.224775224775,7472.0,7768.0,7592.0,7671.671671671672,7704.295704295704,7680.0,7672.0,7616.0,6360.0,8640.0,7952.0,7584.0,6920.0,7096.0,7575.575575575575,7712.0,7296.7032967032965,7575.575575575575,7472.0,7512.0,5642.357642357642,9200.0,7296.0,6424.0,7472.0,7591.591591591591,7512.4875124875125,7447.447447447447,6473.526473526474,8520.0,5584.0,9392.0,7472.0,7512.0,7496.0,7496.0,7512.0,7464.0,7463.463463463463,7496.0,7376.623376623376,7440.0,7392.0,7056.0,7016.0,7016.0,7024.0,7288.0,5248.0,8048.048048048048,6128.0,8703.296703296703,7144.0,7184.0,6536.0,7015.015015015015,6417.582417582417,5256.0,5296.0,8208.0,6016.0,9944.0,7648.0,7208.0,7512.0,7536.0,7144.0,7511.511511511511,6185.814185814186,6440.0,7176.0,6504.0,6790.790790790791,2992.0,8240.0,8336.0,6953.046953046953,7408.0,5509.509509509509,5312.0,7240.0,10413.586413586414,6928.0,6968.0,6944.0,6974.974974974975,6944.0,5570.42957042957,7712.0,6384.0,5296.0,6590.59059059059,7704.295704295704,3819.8198198198197,7928.0,8679.32067932068,6888.0,7039.039039039039,5640.0
audio_recv_packetsReceivedPerSecond_2307689902,0.0,9.47867298578199,7.407407407407407,10.540184453227932,8.0,8.0,7.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,7.0,7.992007992007992,8.0,8.0,8.008008008008009,7.0,8.991008991008991,8.0,8.0,8.0,8.008008008008009,7.992007992007992,8.0,8.0,8.0,7.0,9.0,8.0,8.0,7.0,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,5.994005994005994,10.0,8.0,7.0,8.0,8.008008008008009,7.992007992007992,8.008008008008009,6.993006993006993,9.0,6.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.008008008008009,8.0,7.992007992007992,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,9.00900900900901,7.0,9.99000999000999,8.0,8.0,7.0,8.008008008008009,6.993006993006993,6.0,6.0,9.0,7.0,11.0,8.0,8.0,8.0,8.0,8.0,8.008008008008009,6.993006993006993,7.0,8.0,7.0,7.007007007007007,3.0,9.0,9.0,7.992007992007992,8.0,6.006006006006006,6.0,8.0,11.988011988011989,8.0,8.0,8.0,8.008008008008009,8.0,5.994005994005994,8.0,7.0,6.0,7.007007007007007,7.992007992007992,4.004004004004004,9.0,9.99000999000999,8.0,8.008008008008009,6.0
audio_recv_googCurrentDelayMs_2307689902,32.0,28.0,29.0,39.0,37.0,51.0,42.0,40.0,43.0,35.0,31.0,35.0,29.0,31.0,30.0,35.0,25.0,21.0,30.0,31.0,43.0,43.0,33.0,27.0,28.0,30.0,33.0,24.0,31.0,31.0,23.0,31.0,21.0,23.0,18.0,24.0,37.0,24.0,26.0,31.0,25.0,33.0,21.0,19.0,29.0,26.0,28.0,21.0,30.0,25.0,21.0,22.0,21.0,29.0,24.0,36.0,25.0,28.0,31.0,27.0,32.0,28.0,33.0,35.0,39.0,38.0,43.0,47.0,36.0,52.0,31.0,46.0,49.0,47.0,50.0,45.0,29.0,26.0,27.0,36.0,26.0,34.0,28.0,37.0,29.0,28.0,31.0,17.0,40.0,38.0,35.0,38.0,28.0,22.0,32.0,41.0,37.0,38.0,22.0,22.0,23.0,43.0,43.0,45.0,46.0,37.0,51.0,37.0,37.0,29.0,30.0,35.0,36.0,23.0,38.0,38.0,31.0,33.0,33.0
audio_recv_googJitterBufferMs_2307689902,4.0,3.0,2.0,9.0,8.0,12.0,3.0,5.0,9.0,3.0,1.0,8.0,2.0,5.0,5.0,11.0,2.0,1.0,10.0,7.0,8.0,8.0,2.0,2.0,4.0,6.0,10.0,2.0,11.0,10.0,0.0,9.0,1.0,3.0,0.0,4.0,18.0,2.0,3.0,9.0,7.0,12.0,3.0,0.0,9.0,4.0,6.0,1.0,10.0,3.0,2.0,3.0,2.0,7.0,1.0,14.0,2.0,6.0,11.0,6.0,10.0,6.0,11.0,14.0,13.0,32.0,13.0,15.0,3.0,23.0,21.0,16.0,16.0,15.0,20.0,14.0,22.0,22.0,2.0,13.0,1.0,13.0,26.0,13.0,11.0,12.0,17.0,21.0,14.0,15.0,11.0,13.0,5.0,2.0,11.0,20.0,15.0,18.0,22.0,1.0,1.0,15.0,13.0,13.0,13.0,23.0,16.0,7.0,10.0,2.0,4.0,11.0,14.0,4.0,15.0,14.0,27.0,31.0,11.0
audio_recv_googJitterReceived_2307689902,88.0,95.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,120.0,120.0,120.0,110.0,110.0,110.0,110.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,103.0,103.0,103.0,103.0,96.0,96.0,96.0,96.0,96.0,96.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,108.0,108.0,108.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,102.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,106.0,106.0,106.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,101.0,101.0,101.0
audio_recv_googPreferredJitterBufferMs_2307689902,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0
video_recv_bitsReceivedPerSecond_1876295221,0.0,166398.10426540286,168651.85185185185,161243.7417654809,143736.0,135376.0,149360.0,155364.63536463535,170594.5945945946,154992.0,180376.0,150240.0,140360.0,165864.0,153854.14585414584,148704.0,162992.0,165893.8938938939,182936.0,151984.01598401598,173424.0,151312.0,146728.0,178978.97897897896,165906.0939060939,171128.0,179608.0,164872.0,184544.0,151936.0,166456.0,144856.0,141208.0,176744.0,169241.24124124125,185680.0,173674.32567432566,154858.85885885885,176648.0,155808.0,189626.37362637362,166768.0,151392.0,183392.0,170392.0,169417.41741741743,182113.8861138861,167759.75975975976,188195.8041958042,161120.0,178504.0,166848.0,151008.0,185464.0,176976.0,175192.0,154464.0,160696.0,178730.73073073072,155344.0,178341.65834165833,152504.0,151008.0,186072.0,180192.0,175088.0,163536.0,170168.0,182448.0,162778.77877877877,176608.0,150249.75024975024,142176.0,172592.0,170576.0,178186.18618618618,183736.26373626373,179176.0,185752.0,164840.0,176520.0,152592.0,135816.0,160976.0,158704.0,167856.0,177152.0,158598.5985985986,182281.7182817183,158832.0,172808.0,167464.0,176480.48048048047,187144.0,176344.0,160208.0,159200.7992007992,181136.0,180532.53253253252,169816.0,177000.0,158409.5904095904,148792.0,173432.0,176728.0,182342.34234234234,164296.0,175256.74325674327,182456.0,162648.0,171160.0,157909.9099099099,171996.003996004,186026.02602602603,179088.0,157002.997002997,158520.0,185769.76976976977,180424.0
video_recv_packetsReceivedPerSecond_1876295221,0.0,68.72037914691943,70.37037037037037,60.60606060606061,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,62.0,60.0,60.0,60.0,59.94005994005994,60.0,60.0,60.06006006006006,58.0,61.938061938061935,63.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,59.0,61.0,58.0,62.0,62.0,60.0,60.0,60.0,60.06006006006006,59.0,63.93606393606394,62.06206206206206,60.0,60.0,59.94005994005994,63.0,60.0,59.0,61.0,60.06006006006006,59.94005994005994,60.06006006006006,57.94205794205794,62.0,59.0,63.0,60.0,60.0,59.0,60.0,61.0,60.0,59.05905905905906,61.0,62.93706293706294,60.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,60.06006006006006,60.0,63.93606393606394,60.0,60.0,60.0,60.06006006006006,58.94105894105894,58.0,59.0,59.0,61.0,64.0,60.0,60.0,60.0,60.0,64.0,60.06006006006006,59.94005994005994,60.0,61.0,60.0,60.06006006006006,56.0,61.0,63.0,59.94005994005994,60.0,57.05705705705706,57.0,63.0,64.93506493506493,60.0,60.0,60.0,60.06006006006006,60.0,59.94005994005994,60.0,60.0,61.0,60.06006006006006,59.94005994005994,57.05705705705706,61.0,61.938061938061935,60.0,60.06006006006006,59.0
video_recv_googCurrentDelayMs_1876295221,71.0,65.0,64.0,62.0,59.0,57.0,55.0,53.0,50.0,48.0,47.0,45.0,43.0,41.0,40.0,38.0,36.0,35.0,33.0,31.0,31.0,29.0,28.0,27.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0
video_recv_googDecodeMs_1876295221,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1876295221,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1876295221,61.0,63.0,66.0,66.0,65.0,63.0,62.0,60.0,60.0,60.0,57.0,62.0,61.0,60.0,60.0,60.0,60.0,59.0,59.0,62.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,58.0,62.0,60.0,60.0,60.0,59.0,61.0,57.0,61.0,62.0,60.0,60.0,57.0,63.0,60.0,59.0,61.0,60.0,53.0,60.0,59.0,62.0,57.0,63.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,60.0,58.0,64.0,60.0,60.0,60.0,60.0,59.0,58.0,59.0,59.0,58.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,61.0,62.0,60.0,59.0,58.0,57.0,61.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,61.0,60.0
video_recv_googFrameRateReceived_1876295221,57.0,73.0,72.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,57.0,61.0,62.0,60.0,60.0,57.0,63.0,60.0,59.0,61.0,60.0,48.0,60.0,58.0,62.0,57.0,63.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,59.0,58.0,64.0,60.0,60.0,60.0,60.0,59.0,58.0,58.0,58.0,58.0,64.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,63.0,60.0,60.0,57.0,57.0,61.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,61.0,62.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_1876295221,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1876295221,33.0,19.0,19.0,17.0,19.0,18.0,26.0,22.0,33.0,22.0,53.0,18.0,22.0,22.0,21.0,22.0,27.0,40.0,28.0,39.0,55.0,21.0,30.0,22.0,36.0,19.0,30.0,36.0,33.0,35.0,42.0,22.0,27.0,29.0,20.0,62.0,64.0,35.0,22.0,31.0,66.0,30.0,22.0,28.0,22.0,21.0,238.0,30.0,30.0,38.0,76.0,35.0,22.0,27.0,25.0,40.0,22.0,28.0,30.0,41.0,36.0,27.0,22.0,37.0,29.0,38.0,29.0,24.0,31.0,41.0,61.0,28.0,30.0,22.0,28.0,25.0,22.0,50.0,37.0,39.0,57.0,30.0,18.0,29.0,26.0,18.0,56.0,18.0,18.0,32.0,18.0,18.0,20.0,36.0,32.0,26.0,18.0,33.0,36.0,46.0,40.0,273.0,25.0,18.0,18.0,18.0,18.0,18.0,18.0,41.0,18.0,18.0,18.0,23.0,32.0,26.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_1876295221,60.0,54.0,53.0,51.0,48.0,46.0,44.0,42.0,39.0,37.0,36.0,34.0,32.0,30.0,29.0,27.0,25.0,24.0,22.0,20.0,20.0,18.0,17.0,16.0,15.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0
video_recv_googPlisSent_1876295221,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
audio_recv_bitsReceivedPerSecond_3016799064,0.0,46507.10900473934,19674.074074074073,21480.895915678524,33768.0,27128.0,23352.0,25470.52947052947,25561.56156156156,26496.0,26424.0,26264.0,26000.0,26568.0,25758.24175824176,26680.0,26200.0,25745.745745745746,14448.0,37778.22177822178,26504.0,26752.0,26976.0,26402.402402402404,26957.04295704296,26152.0,27392.0,26592.0,16376.0,37344.0,26488.0,25944.0,27688.0,26120.0,27043.043043043042,21400.0,23576.42357642358,26762.762762762763,26296.0,27416.0,26509.490509490508,26304.0,20344.0,10952.0,37624.0,27427.42742742743,26597.402597402597,26562.56256256256,26933.066933066933,26728.0,26600.0,26520.0,15256.0,38336.0,27064.0,26688.0,26784.0,26712.0,26362.36236236236,27448.0,26405.594405594406,26528.0,26344.0,26472.0,26648.0,26088.0,26160.0,26440.0,14176.0,24736.736736736737,39608.0,25950.04995004995,26040.0,26472.0,26576.0,26354.354354354353,26117.882117882116,26672.0,15088.0,37448.0,26488.0,25656.0,27040.0,25224.0,25824.0,26728.0,26184.0,22838.838838838838,20179.82017982018,22144.0,26120.0,16776.0,14534.534534534534,29216.0,32528.0,25856.0,25878.121878121878,25608.0,25937.93793793794,24936.0,25544.0,21018.98101898102,13912.0,32616.0,32528.0,26234.234234234234,26280.0,26461.53846153846,26144.0,25992.0,26648.0,26634.634634634636,14465.534465534465,34482.48248248248,29408.0,26405.594405594406,26648.0,26610.61061061061,25896.0
audio_recv_packetsReceivedPerSecond_3016799064,0.0,88.27014218009478,37.03703703703704,43.47826086956522,63.0,51.0,44.0,49.95004995004995,48.048048048048045,51.0,51.0,50.0,49.0,51.0,48.95104895104895,51.0,50.0,50.050050050050054,28.0,71.92807192807193,50.0,50.0,50.0,50.050050050050054,49.95004995004995,49.0,51.0,50.0,31.0,69.0,50.0,48.0,52.0,49.0,51.051051051051054,39.0,42.95704295704296,50.050050050050054,49.0,51.0,49.95004995004995,50.0,38.0,20.0,71.0,51.051051051051054,49.95004995004995,49.049049049049046,50.94905094905095,50.0,50.0,50.0,29.0,71.0,50.0,50.0,50.0,50.0,49.049049049049046,51.0,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,47.047047047047045,76.0,49.95004995004995,49.0,51.0,50.0,50.050050050050054,49.95004995004995,50.0,29.0,70.0,50.0,49.0,51.0,49.0,50.0,51.0,50.0,44.04404404404404,36.96303696303696,41.0,50.0,31.0,28.02802802802803,56.0,63.0,50.0,49.95004995004995,50.0,50.050050050050054,47.0,48.0,38.96103896103896,26.0,61.0,63.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.050050050050054,27.972027972027973,65.06506506506507,56.0,49.95004995004995,50.0,50.050050050050054,50.0
audio_recv_googCurrentDelayMs_3016799064,257.0,221.0,211.0,149.0,371.0,340.0,271.0,122.0,114.0,115.0,105.0,184.0,191.0,120.0,80.0,67.0,69.0,69.0,87.0,327.0,398.0,351.0,252.0,256.0,257.0,259.0,259.0,262.0,138.0,334.0,415.0,343.0,284.0,283.0,280.0,248.0,163.0,214.0,228.0,225.0,227.0,227.0,191.0,139.0,415.0,496.0,434.0,435.0,441.0,443.0,443.0,427.0,223.0,332.0,429.0,376.0,300.0,282.0,285.0,266.0,265.0,265.0,266.0,266.0,265.0,178.0,90.0,70.0,58.0,114.0,253.0,229.0,158.0,57.0,59.0,60.0,68.0,67.0,84.0,244.0,433.0,400.0,296.0,261.0,260.0,262.0,260.0,229.0,128.0,177.0,277.0,141.0,75.0,239.0,473.0,482.0,443.0,283.0,151.0,59.0,59.0,151.0,104.0,228.0,507.0,504.0,389.0,292.0,290.0,290.0,289.0,289.0,148.0,255.0,444.0,404.0,329.0,245.0,245.0
audio_recv_googJitterBufferMs_3016799064,381.0,451.0,281.0,185.0,395.0,324.0,163.0,121.0,81.0,101.0,108.0,227.0,184.0,130.0,57.0,59.0,59.0,59.0,34.0,529.0,448.0,343.0,253.0,253.0,253.0,233.0,253.0,253.0,98.0,531.0,429.0,290.0,279.0,259.0,279.0,59.0,122.0,205.0,197.0,217.0,217.0,217.0,0.0,73.0,613.0,547.0,464.0,414.0,434.0,434.0,434.0,427.0,55.0,570.0,475.0,380.0,286.0,276.0,256.0,266.0,266.0,266.0,266.0,266.0,266.0,171.0,77.0,58.0,44.0,175.0,486.0,264.0,123.0,63.0,63.0,63.0,56.0,56.0,42.0,604.0,509.0,383.0,294.0,235.0,235.0,255.0,252.0,124.0,0.0,134.0,242.0,49.0,24.0,335.0,553.0,484.0,426.0,255.0,138.0,21.0,18.0,131.0,18.0,376.0,596.0,494.0,380.0,289.0,289.0,289.0,289.0,289.0,28.0,478.0,499.0,390.0,310.0,245.0,245.0
audio_recv_googJitterReceived_3016799064,13.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,9.0,9.0,9.0,9.0,13.0,13.0,13.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,9.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,22.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
audio_recv_googPreferredJitterBufferMs_3016799064,260.0,200.0,200.0,220.0,220.0,220.0,120.0,120.0,120.0,120.0,100.0,180.0,180.0,40.0,40.0,40.0,40.0,40.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,40.0,40.0,40.0,260.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,40.0,40.0,40.0,40.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
