video_recv_googFrameRateReceived_2467258259,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,59.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,51.0,60.0
video_recv_googFrameWidthReceived_2467258259,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_2467258259,35.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,156.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,41.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,196.0,18.0
video_recv_googJitterBufferMs_2467258259,109.0,109.0,109.0,109.0,108.0,107.0,106.0,106.0,104.0,104.0,104.0,103.0,103.0,102.0,102.0,101.0,100.0,100.0,99.0,99.0,99.0,98.0,98.0,98.0,97.0,96.0,96.0,96.0,95.0,94.0,94.0,94.0,93.0,93.0,92.0,92.0,91.0,91.0,90.0,90.0,89.0,76.0,76.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,63.0,64.0,63.0,63.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0
video_recv_googPlisSent_2467258259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_3958555304,0.0,40535.8401880141,38315.78947368421,40400.0,41208.0,39592.0,40400.0,40400.0,40400.0,40400.0,41043.82470119522,40562.24899598394,39592.0,37176.0,40400.0,40400.0,40400.0,40400.0,40400.0,41208.0,39592.0,40400.0,40400.0,40400.0,40400.0,40400.0,41208.0,39592.0,40400.0,40359.64035964036,40440.44044044044,41208.0,40400.0,39592.0,40400.0,40400.0,41208.0,39592.0,40400.0,40400.0,40400.0,40400.0,41208.0,39592.0,35720.0,24824.0,25496.0,23688.0,24352.0,25232.0,24440.0,24856.0,24256.0,24992.0,24992.0,24648.0,25080.0,24752.0,25904.0,24376.0,25176.0,24896.0,25080.0,26256.0,24696.0,25792.0,24832.0,24512.0,25600.0,25240.0,26000.0,24744.0,25328.0,25120.0,25104.0,24872.0,24608.0,24504.0,24664.0,24104.0,24288.0,24072.0,24352.0,24744.0,24720.0,25184.0,24256.0,24984.0,24656.0,25008.0,24360.0,24840.0,24352.0,24040.0,25280.0,24512.0,24656.0,24896.0,24920.0,24792.0,25312.0,24280.0,24440.0,24936.0,25112.0,23592.0,24632.0,24504.0,24528.0,24880.0,24968.0,24544.0,24456.0,24408.0,24200.0,24240.0,25632.0,24080.0,24952.0
audio_send_packetsLost_3958555304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_3958555304,0.0,49.94124559341951,48.87218045112782,50.0,51.0,49.0,50.0,50.0,50.0,50.0,50.79681274900398,50.200803212851405,49.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,49.95004995004995,50.050050050050054,51.0,50.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,51.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0
audio_send_googJitterReceived_3958555304,15.0,15.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
audio_send_googRtt_3958555304,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_3440155914,0.0,1437433.607520564,1333714.2857142857,1457248.0,1487560.0,1438056.0,1389384.0,1496024.0,1462544.0,1478912.0,1540430.278884462,1403759.0361445784,1393520.0,1451248.0,1469752.0,1438560.0,1391896.0,1488080.0,1468624.0,1491472.0,1470600.0,1452072.0,1404320.0,1455456.0,1466664.0,1441496.0,1403640.0,1468960.0,1451680.0,1503872.1278721278,1551639.6396396395,1399352.0,1401992.0,1423616.0,1470768.0,1442040.0,1407184.0,1462848.0,1454888.0,1510672.0,1480088.0,1445872.0,1426488.0,1496224.0,1403880.0,1427080.0,1428640.0,1447464.0,1456976.0,1534624.0,1390768.0,1533960.0,1390760.0,1448944.0,1465520.0,1434976.0,1403696.0,1471432.0,1468120.0,1502456.0,1432640.0,1499904.0,1399296.0,1449592.0,1464112.0,1435960.0,1380568.0,1515064.0,1440392.0,1508568.0,1429504.0,1490024.0,1423160.0,1403160.0,1509592.0,1428320.0,1387344.0,1500472.0,1412680.0,1526376.0,1425696.0,1517848.0,1410936.0,1413464.0,1513960.0,1419744.0,1389488.0,1480384.0,1449048.0,1499816.0,1426464.0,1526096.0,1392632.0,1490040.0,1423328.0,1444216.0,1388376.0,1478992.0,1437072.0,1514944.0,1443104.0,1476032.0,1435512.0,1418096.0,1517280.0,1426952.0,1386384.0,1489136.0,1430264.0,1506344.0,1436152.0,1480208.0,1430736.0,1422248.0,1501728.0,1444960.0,1378792.0,1472480.0,1433592.0
video_send_packetsLost_3440155914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3440155914,0.0,251.46886016451234,233.08270676691728,251.0,257.0,253.0,246.0,256.0,247.0,249.0,258.9641434262948,245.98393574297188,247.0,248.0,257.0,254.0,243.0,255.0,250.0,253.0,252.0,254.0,246.0,252.0,257.0,252.0,247.0,246.0,249.0,251.74825174825176,259.25925925925924,249.0,248.0,244.0,253.0,253.0,245.0,244.0,252.0,251.0,257.0,253.0,255.0,267.0,250.0,249.0,253.0,243.0,252.0,257.0,242.0,263.0,241.0,254.0,252.0,249.0,250.0,251.0,253.0,252.0,250.0,256.0,243.0,250.0,249.0,253.0,246.0,255.0,242.0,254.0,245.0,254.0,254.0,243.0,258.0,250.0,243.0,255.0,244.0,259.0,243.0,265.0,248.0,246.0,260.0,251.0,244.0,251.0,249.0,248.0,246.0,263.0,248.0,262.0,250.0,255.0,243.0,249.0,250.0,254.0,249.0,256.0,251.0,246.0,257.0,254.0,244.0,250.0,243.0,252.0,252.0,253.0,253.0,250.0,256.0,256.0,245.0,254.0,248.0
video_send_googEncodeUsagePercent_3440155914,77.0,76.0,75.0,72.0,69.0,67.0,65.0,62.0,61.0,59.0,58.0,57.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
video_send_googFrameHeightSent_3440155914,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_3440155914,58.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0
video_send_googFrameWidthSent_3440155914,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_3440155914,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,28.0,25.0,23.0,20.0,19.0,19.0,19.0,19.0,19.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,16.0,15.0,16.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,16.0,18.0
audio_recv_bitsReceivedPerSecond_4225641982,0.0,15464.159811985899,22105.263157894737,23960.0,22280.0,21120.0,30680.0,21808.0,28088.0,21440.0,17171.314741035858,18152.61044176707,13880.0,17672.0,13376.0,19976.0,12864.0,27432.0,22904.0,13648.0,25656.0,21440.0,21752.0,23024.0,21656.0,21728.0,28160.0,19976.0,24304.0,8831.16883116883,30286.286286286286,8000.0,29840.0,19760.0,26480.0,17696.0,13040.0,8000.0,8000.0,8000.0,8840.0,20224.0,8000.0,9896.0,8000.0,8000.0,8000.0,8000.0,8000.0,8840.0,8000.0,8000.0,18920.0,19760.0,20600.0,19760.0,20600.0,19760.0,19760.0,21440.0,29840.0,29216.0,28592.0,29824.0,19976.0,19760.0,18296.0,26696.0,28376.0,28376.0,34240.0,42000.0,42000.0,33400.0,35496.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,26680.0,42000.0,40320.0,42000.0,42000.0,40120.0,40336.0,34880.0,30824.0,35152.0,42000.0,42000.0,25256.0,41744.0,41280.0,39080.0,28160.0,36560.0,28160.0,34240.0,42000.0,42000.0,42000.0,33400.0,39632.0,27432.0,31728.0,28640.0,27216.0,34456.0,42000.0,42000.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_4225641982,0.0,16.45123384253819,26.31578947368421,27.0,25.0,24.0,35.0,25.0,32.0,24.0,18.92430278884462,20.080321285140563,15.0,21.0,14.0,23.0,13.0,31.0,27.0,14.0,29.0,24.0,25.0,26.0,25.0,25.0,32.0,23.0,27.0,8.991008991008991,35.03503503503504,8.0,34.0,22.0,30.0,20.0,14.0,8.0,8.0,8.0,9.0,22.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,21.0,22.0,23.0,22.0,23.0,22.0,22.0,24.0,34.0,34.0,34.0,34.0,23.0,22.0,21.0,31.0,33.0,33.0,40.0,50.0,50.0,39.0,43.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.0,50.0,48.0,50.0,50.0,47.0,48.0,40.0,35.0,42.0,50.0,50.0,29.0,50.0,49.0,45.0,32.0,42.0,32.0,40.0,50.0,50.0,50.0,39.0,47.0,32.0,37.0,33.0,32.0,41.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_4225641982,36.0,41.0,51.0,26.0,45.0,37.0,55.0,50.0,44.0,37.0,35.0,34.0,25.0,48.0,48.0,74.0,41.0,49.0,60.0,55.0,60.0,65.0,60.0,69.0,72.0,44.0,46.0,53.0,59.0,35.0,36.0,32.0,40.0,32.0,44.0,34.0,32.0,33.0,26.0,31.0,25.0,46.0,38.0,35.0,29.0,34.0,28.0,32.0,26.0,28.0,22.0,26.0,37.0,48.0,64.0,89.0,77.0,83.0,90.0,76.0,90.0,93.0,93.0,86.0,94.0,76.0,67.0,72.0,78.0,108.0,133.0,223.0,319.0,354.0,252.0,296.0,356.0,359.0,346.0,358.0,358.0,358.0,358.0,358.0,358.0,266.0,251.0,314.0,348.0,348.0,355.0,347.0,304.0,155.0,129.0,184.0,318.0,175.0,179.0,267.0,316.0,184.0,83.0,79.0,92.0,138.0,49.0,46.0,97.0,156.0,93.0,74.0,78.0,66.0,114.0,101.0,38.0,205.0,247.0
audio_recv_googJitterBufferMs_4225641982,6.0,16.0,26.0,0.0,4.0,9.0,10.0,9.0,3.0,4.0,11.0,10.0,5.0,0.0,13.0,26.0,8.0,5.0,1.0,5.0,2.0,6.0,14.0,8.0,9.0,5.0,1.0,12.0,19.0,7.0,1.0,6.0,4.0,1.0,8.0,5.0,5.0,10.0,5.0,9.0,4.0,12.0,9.0,9.0,3.0,9.0,3.0,8.0,3.0,7.0,1.0,6.0,4.0,2.0,4.0,10.0,6.0,9.0,8.0,9.0,12.0,5.0,8.0,8.0,17.0,11.0,5.0,9.0,4.0,45.0,64.0,184.0,289.0,129.0,81.0,196.0,307.0,318.0,325.0,331.0,331.0,331.0,331.0,331.0,331.0,43.0,179.0,241.0,323.0,327.0,313.0,304.0,164.0,4.0,55.0,162.0,292.0,30.0,134.0,243.0,234.0,6.0,8.0,2.0,40.0,111.0,28.0,28.0,59.0,76.0,0.0,7.0,2.0,2.0,75.0,84.0,22.0,259.0,244.0
audio_recv_googJitterReceived_4225641982,39.0,39.0,39.0,27.0,27.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,26.0,26.0,26.0,26.0,26.0,26.0,24.0,24.0,24.0,20.0,20.0,20.0,62.0,62.0,62.0,51.0,51.0,51.0,51.0,51.0,51.0,98.0,98.0,98.0,98.0,94.0,94.0,94.0,94.0,94.0,94.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,36.0,36.0,36.0,36.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_4225641982,240.0,440.0,440.0,440.0,440.0,300.0,300.0,300.0,300.0,300.0,400.0,440.0,440.0,440.0,440.0,440.0,260.0,260.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,180.0,180.0,180.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,380.0,380.0,380.0,440.0,440.0,440.0,440.0,440.0,440.0,220.0,220.0,20.0,20.0,20.0,240.0,240.0,240.0,240.0,240.0,200.0,200.0,20.0,20.0,240.0,240.0
video_recv_bitsReceivedPerSecond_1788566128,0.0,922021.151586369,992270.6766917293,912104.0,913504.0,921584.0,927856.0,982840.0,864680.0,985584.0,915737.0517928287,888032.1285140562,984000.0,911160.0,918288.0,914624.0,934528.0,970088.0,879520.0,979216.0,916568.0,885784.0,991528.0,906528.0,921336.0,914240.0,940464.0,963880.0,885312.0,984423.5764235765,905641.6416416416,880592.0,978288.0,925112.0,904512.0,914432.0,945984.0,962648.0,891128.0,983240.0,896808.0,978808.0,893864.0,927672.0,906880.0,904464.0,955160.0,952504.0,904040.0,983120.0,883752.0,908064.0,972344.0,925448.0,892744.0,925376.0,947064.0,951800.0,905560.0,978792.0,897264.0,898424.0,971720.0,934480.0,897816.0,923904.0,937840.0,938904.0,923024.0,983328.0,880416.0,907320.0,969024.0,925648.0,900208.0,909264.0,969088.0,935584.0,916864.0,983616.0,878640.0,919040.0,952024.0,929288.0,904336.0,902776.0,965312.0,935472.0,932000.0,993720.0,869408.0,967016.0,884512.0,925048.0,925880.0,892808.0,973264.0,927952.0,931688.0,981368.0,888112.0,902528.0,945232.0,938496.0,912136.0,902272.0,962776.0,930192.0,937824.0,989024.0,882304.0,898416.0,931592.0,946064.0,925752.0,886608.0,966296.0,928912.0,928104.0
video_recv_packetsReceivedPerSecond_1788566128,0.0,122.20916568742656,131.57894736842104,127.0,123.0,119.0,123.0,126.0,114.0,131.0,121.51394422310757,121.4859437751004,129.0,124.0,122.0,116.0,119.0,127.0,117.0,133.0,121.0,120.0,130.0,124.0,122.0,122.0,121.0,125.0,118.0,129.87012987012986,122.12212212212212,119.0,128.0,126.0,123.0,122.0,124.0,127.0,119.0,133.0,119.0,127.0,124.0,127.0,124.0,119.0,123.0,122.0,119.0,128.0,122.0,124.0,127.0,126.0,122.0,120.0,123.0,129.0,118.0,134.0,120.0,120.0,127.0,125.0,123.0,121.0,121.0,121.0,120.0,131.0,121.0,124.0,125.0,122.0,122.0,118.0,127.0,127.0,120.0,131.0,121.0,122.0,125.0,126.0,125.0,117.0,126.0,122.0,120.0,127.0,120.0,128.0,125.0,125.0,124.0,118.0,127.0,123.0,123.0,128.0,120.0,121.0,123.0,129.0,125.0,116.0,122.0,122.0,120.0,128.0,124.0,123.0,123.0,129.0,127.0,117.0,125.0,123.0,119.0
