video_recv_packetsReceivedPerSecond_163319216,0.0,49.480757483200975,49.45054945054945,14.0,18.0,37.0,58.8235294117647,57.17151454363089,43.04304304304304,34.96503496503497,16.0,22.0,37.0,9.0,8.0,29.0,37.0,55.0,31.0,54.0,32.0,42.0,60.0,53.0,51.0,60.0,55.0,65.0,56.0,55.05505505505506,18.98101898101898,35.0,58.0,60.0,51.0,60.0,60.0,60.0,60.0,61.0,60.0,54.0,58.0,62.0,50.0,60.0,60.0,60.0,60.06006006006006,61.938061938061935,60.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,55.0,19.0,41.0
video_recv_googCurrentDelayMs_163319216,50.0,52.0,52.0,51.0,49.0,47.0,46.0,45.0,44.0,42.0,41.0,39.0,47.0,46.0,45.0,43.0,42.0,41.0,40.0,38.0,37.0,36.0,37.0,36.0,36.0,36.0,36.0,36.0,35.0,39.0,40.0,39.0,39.0,39.0,38.0,38.0,37.0,37.0,37.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,33.0,33.0,32.0,32.0,32.0,31.0,31.0,39.0,125.0
video_recv_googDecodeMs_163319216,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0
video_recv_googFrameHeightReceived_163319216,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0
video_recv_googFrameRateOutput_163319216,33.0,54.0,54.0,15.0,17.0,35.0,60.0,59.0,41.0,36.0,16.0,23.0,37.0,9.0,8.0,27.0,38.0,53.0,32.0,54.0,33.0,41.0,60.0,53.0,51.0,60.0,57.0,63.0,56.0,53.0,7.0,21.0,53.0,60.0,51.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,58.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,56.0,61.0,60.0,56.0,13.0,34.0
video_recv_googFrameRateReceived_163319216,33.0,53.0,56.0,14.0,18.0,37.0,59.0,55.0,43.0,34.0,16.0,22.0,37.0,9.0,8.0,29.0,37.0,55.0,30.0,54.0,32.0,42.0,60.0,53.0,51.0,59.0,55.0,65.0,56.0,51.0,7.0,22.0,54.0,60.0,51.0,60.0,58.0,60.0,60.0,59.0,60.0,54.0,56.0,62.0,50.0,60.0,60.0,60.0,57.0,59.0,60.0,60.0,60.0,57.0,60.0,60.0,55.0,13.0,34.0
video_recv_googFrameWidthReceived_163319216,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0
video_recv_googInterframeDelayMax_163319216,51.0,101.0,101.0,166.0,216.0,100.0,18.0,51.0,116.0,84.0,149.0,99.0,138.0,333.0,467.0,216.0,83.0,83.0,117.0,34.0,50.0,50.0,18.0,50.0,50.0,39.0,18.0,131.0,35.0,78.0,370.0,130.0,116.0,18.0,51.0,19.0,46.0,19.0,18.0,18.0,18.0,18.0,142.0,33.0,35.0,18.0,18.0,18.0,40.0,22.0,18.0,21.0,18.0,45.0,18.0,18.0,19.0,228.0,736.0
video_recv_googJitterBufferMs_163319216,39.0,41.0,41.0,40.0,38.0,36.0,35.0,34.0,33.0,31.0,30.0,28.0,36.0,35.0,34.0,32.0,31.0,30.0,29.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,24.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,20.0,20.0,28.0,114.0
video_recv_googPlisSent_163319216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_1526230342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1216038989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
video_recv_resolutionChangesReceived_163319216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
audio_recv_kbitsReceivedPerSecond_2411474414,0,8,0,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5,8,6,6,6,6,6,6,5,6,6,5,6,7,6,3,9,5,6,5,6,7,6,6,7,5,7,6,6,6,6,7,7,7,7,6,6,6
kpi_q_audio_2411474414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_1526230342,0,173,171,187,179,200,142,213,157,155,126,141,154,158,159,183,198,223,212,213,192,131,261,169,154,178,225,195,213,203,203,214,238,199,189,193,172,243,204,183,186,199,211,205,199,199,134,257,178,172,173,188,206,202,195,211,203,265,194
kpi_resolution_stability_1526230342,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1526230342,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1526230342,kpi_resolution_stability_1526230342,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1526230342,max_resolution_percentage_1526230342,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1526230342,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1526230342,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.6285714285714286,1.8,1.457142857142857,1.8499999999999999,1.5142857142857142,1.5142857142857142,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.9,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.4,2.05,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.95,1.7428571428571429,1.6857142857142855,1.7428571428571429,1.6285714285714286,2.0,1.8,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.7428571428571429,1.4,2.05,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8,2.1,1.7428571428571429
1_way_delay_audio_send_1216038989_0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.5,17.5,17.5,17.5,17.5,17.5,15.5,15.5,15.5,15.5,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,163.5,163.5,163.5,163.5,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.0,15.0,15.0
1_way_delay_video_send_1216038989_0,33.0,27.0,21.0,17.0,14.5,12.0,10.5,13.5,16.0,24.5,33.0,28.0,21.5,17.5,15.5,13.5,12.0,11.5,10.5,10.5,10.5,10.5,17.0,21.5,24.5,39.5,49.5,40.0,30.5,24.0,19.5,16.5,13.5,12.0,11.0,9.5,9.0,12.5,18.5,19.5,35.5,52.0,48.5,46.0,50.5,46.5,35.0,31.5,29.5,28.0,29.0,25.0,25.5,25.5,20.0,47.0,76.5,71.5,52.5
ear_ear_delay_audio_send_1216038989_0,208.0,201.0,201.0,201.0,201.0,201.0,40.0,204.0,204.0,363.0,285.0,191.0,185.0,187.5,187.5,187.5,187.5,187.5,187.5,185.5,185.5,73.5,179.5,199.0,101.0,401.0,314.0,161.0,190.5,190.5,120.5,114.5,194.5,296.5,87.5,114.5,149.5,372.5,372.5,125.5,510.5,434.5,536.5,522.5,522.5,522.5,374.0,374.0,286.0,241.5,187.5,184.5,184.5,168.5,43.5,492.5,181.0,275.0,305.0
audio_packet_loss_percentage_send_1216038989_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1216038989_0,85.831,86.769,86.769,86.769,86.769,86.769,93.24000000000001,86.367,86.367,65.061,75.513,88.10900000000001,88.91300000000001,88.578,88.578,88.578,88.578,88.578,88.578,88.846,88.846,92.436,89.65,87.037,91.776,59.969,71.62700000000001,90.336,88.176,88.176,91.308,91.452,87.64,73.97200000000001,92.10000000000001,91.452,90.61200000000001,63.788000000000004,63.788000000000004,91.188,45.296,55.480000000000004,41.812000000000005,43.688,43.688,43.688,63.587,63.587,75.379,81.342,88.578,88.98,88.98,90.156,93.156,47.708000000000006,89.449,76.85300000000001
kpi_audio_synchronization_1216038989_0,4.223983684941663,4.2520382990577374,4.2520382990577374,4.2520382990577374,4.2520382990577374,4.2520382990577374,4.4100587624320005,4.2401641653299595,4.2401641653299595,3.3576664617661334,3.8437491880651216,4.289964405566797,4.311467682428521,4.302624123144136,4.302624123144136,4.302624123144136,4.302624123144136,4.302624123144136,4.302624123144136,4.309712336281848,4.309712336281848,4.394011557875008,4.330330975125,4.259828478762429,4.380044071763969,3.098394065668537,3.6723496566978193,4.347144804548608,4.291792707309568,4.291792707309568,4.369712970049217,4.372929177118144,4.2769834177920005,3.7773262678976645,4.386989473000001,4.372929177118144,4.353703996573505,3.2938290712408964,3.2938290712408964,4.367007528383296,2.330317551259648,2.863650161856001,2.1536656903847042,2.2481692440232965,2.2481692440232965,2.2481692440232965,3.283682213658979,3.283682213658979,3.8380588872654275,4.073702141904184,4.302624123144136,4.313216320456,4.313216320456,4.342803234705088,4.408432497537088,2.4551220118476165,4.3252678982190575,3.8997155455626618
eye_eye_delay_video_send_1216038989_0,51.0,45.0,38.0,34.0,31.5,29.0,27.5,30.5,33.0,42.5,50.0,45.0,38.5,34.5,32.5,29.5,28.0,27.5,26.5,26.5,26.5,26.5,33.0,37.5,40.5,55.5,65.5,57.0,47.5,41.0,35.5,32.5,29.5,28.0,27.0,25.5,31.0,53.5,57.5,61.5,75.5,90.0,85.5,81.0,83.5,78.5,65.0,60.5,57.5,82.0,81.0,75.0,73.5,71.5,75.0,116.0,143.5,135.5,114.5
kpi_video_synchronization_1216038989_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.786666666666667,4.42,4.526666666666666,4.806666666666667
av_delay_send_1216038989_0,157.0,156.0,163.0,167.0,169.5,172.0,12.5,173.5,171.0,320.5,235.0,146.0,146.5,153.0,155.0,158.0,159.5,160.0,161.0,159.0,159.0,47.0,146.5,161.5,60.5,345.5,248.5,104.0,143.0,149.5,85.0,82.0,165.0,268.5,60.5,89.0,118.5,319.0,315.0,64.0,435.0,344.5,451.0,441.5,439.0,444.0,309.0,313.5,228.5,159.5,106.5,109.5,111.0,97.0,-31.5,376.5,37.5,139.5,190.5
kpi_av_synchronization_1216038989_0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.84,1,1,3.76,1,1,1,1,1,1.7999999999999998,2.04,1,1,3.76,1.48,1,1,1,3.48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1
1_way_delay_audio_send_1216038989_1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.5,17.5,17.5,17.5,17.5,17.5,15.5,15.5,15.5,15.5,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,163.5,163.5,163.5,163.5,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.0,15.0,15.0
1_way_delay_video_send_1216038989_1,33.0,27.0,21.0,17.0,14.5,12.0,10.5,13.5,16.0,24.5,33.0,28.0,21.5,17.5,15.5,13.5,12.0,11.5,10.5,10.5,10.5,10.5,17.0,21.5,24.5,39.5,49.5,40.0,30.5,24.0,19.5,16.5,13.5,12.0,11.0,9.5,9.0,12.5,18.5,19.5,35.5,52.0,48.5,46.0,50.5,46.5,35.0,31.5,29.5,28.0,29.0,25.0,25.5,25.5,20.0,47.0,76.5,71.5,52.5
ear_ear_delay_audio_send_1216038989_1,173.0,173.0,173.0,173.0,193.0,42.0,196.0,196.0,179.0,305.0,187.0,128.0,168.0,170.5,190.5,190.5,170.5,170.5,190.5,168.5,46.5,150.5,204.5,87.0,425.0,325.0,155.0,186.0,186.5,92.5,89.5,171.5,283.5,87.5,89.5,72.5,363.5,383.5,76.5,521.5,434.5,360.5,428.5,332.5,315.5,315.5,167.0,167.0,138.0,188.5,174.5,174.5,169.5,80.5,444.5,177.5,262.0,288.0,288.0
audio_packet_loss_percentage_send_1216038989_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1216038989_1,90.048,90.048,90.048,90.048,87.84100000000001,93.19200000000001,87.43900000000001,87.43900000000001,89.717,72.833,88.64500000000001,91.128,90.168,90.108,88.176,88.176,90.108,90.108,88.176,90.156,93.084,90.58800000000001,86.30000000000001,92.11200000000001,56.753,70.153,90.48,88.779,88.712,91.98,92.052,90.084,75.714,92.10000000000001,92.052,92.46000000000001,64.994,62.31400000000001,92.364,43.822,55.480000000000004,65.396,56.284000000000006,69.148,71.426,71.426,90.19200000000001,90.19200000000001,90.888,88.444,90.012,90.012,90.132,92.268,54.14,89.918,78.595,75.111
kpi_audio_synchronization_1216038989_1,4.340174225145857,4.340174225145857,4.340174225145857,4.340174225145857,4.282585759569754,4.409130914742784,4.271322863021368,4.271322863021368,4.332004990126309,3.726899477445241,4.3044061754471254,4.365646217575936,4.343094234328577,4.3416370099020165,4.291792707309568,4.291792707309568,4.3416370099020165,4.3416370099020165,4.291792707309568,4.342803234705088,4.407029162203073,4.353138354037697,4.238163271,4.387243436437505,2.930569010791561,3.6041674817789615,4.350581817856,4.307950294648027,4.3061815701591035,4.3844369552560005,4.385971275367745,4.341052562731073,3.8522532448595923,4.386989473000001,4.385971275367745,4.394506059448,3.3543257411815124,3.2190288228139927,4.3925223796481925,2.2549773375422646,2.863650161856001,3.374336645386048,2.9059371789198725,3.5567914628914563,3.6631473852425684,3.6631473852425684,4.343675565174784,4.343675565174784,4.360143919530497,4.299040096293312,4.339293889107904,4.339293889107904,4.342220567420225,4.390523592170177,2.7930530663920003,4.336985826379577,3.969804960535875,3.8266285093715835
eye_eye_delay_video_send_1216038989_1,51.0,45.0,39.0,34.0,31.5,29.0,27.5,30.5,33.0,41.5,50.0,45.0,37.5,33.5,31.5,29.5,28.0,27.5,26.5,26.5,27.5,26.5,33.0,37.5,40.5,55.5,65.5,57.0,47.5,41.0,35.5,32.5,29.5,28.0,27.0,31.5,50.0,51.5,60.5,59.5,73.5,89.0,83.5,79.0,82.5,76.5,64.0,59.5,84.5,81.0,79.0,73.0,71.5,75.5,89.0,114.0,141.5,133.5,112.5
kpi_video_synchronization_1216038989_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8133333333333335,4.446666666666667,4.553333333333334,4.833333333333333
av_delay_send_1216038989_1,122.0,128.0,134.0,139.0,161.5,13.0,168.5,165.5,146.0,263.5,137.0,83.0,130.5,137.0,159.0,161.0,142.5,143.0,164.0,142.0,19.0,124.0,171.5,49.5,384.5,269.5,89.5,129.0,139.0,51.5,54.0,139.0,254.0,59.5,62.5,41.0,313.5,332.0,16.0,462.0,361.0,271.5,345.0,253.5,233.0,239.0,103.0,107.5,53.5,107.5,95.5,101.5,98.0,5.0,355.5,63.5,120.5,154.5,175.5
kpi_av_synchronization_1216038989_1,1,1,1,1,1,5,1,1,1,1,1,1.96,1,1,1,1,1,1,1,1,5,1,1,4.64,1,1,1.44,1,1,4.48,4.28,1,1,3.84,3.6,5,1,1,5,1,1,1,1,1,1,1,1,1,4.32,1,1,1,1,5,1,3.52,1,1,1
audio_recv_kbitsReceivedPerSecond_2066347167,0,7,1,7,6,7,6,7,7,6,7,5,5,7,6,5,6,5,7,6,5,6,7,6,5,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,6,6,6,7,7,6,6,6,7,6,6,6,7,7,6,6,7,3,10
kpi_q_audio_2066347167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
video_recv_kbitsReceivedPerSecond_163319216,0,93,100,61,73,63,81,81,96,73,63,66,74,44,44,55,57,76,87,91,83,97,97,132,123,106,120,131,114,111,73,98,97,139,121,113,144,150,186,190,212,182,160,166,122,103,124,134,156,173,174,185,193,215,207,192,190,90,141
kpi_resolution_stability_163319216,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457
max_resolution_percentage_163319216,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288
kpi_resolution_stability_norm_163319216,kpi_resolution_stability_163319216,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457,2.501343729714457
max_resolution_percentage_norm_163319216,max_resolution_percentage_163319216,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288
kpi_fps_stability_163319216,5,5,5,4.233712451884842,4.368267837086116,5,5,5,5,5,4.303093943648576,4.693231865584395,5,3.6845544733114513,3.5579329986594126,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.4143814103323455,4.59543356514211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.079873320937373,5
kpi_q_video_163319216,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.4,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.7428571428571429,1.457142857142857
