video_send_googRtt_1956374564,27.0,42.0,42.0,34.0,29.0,25.0,23.0,22.0,21.0,20.0,20.0,19.0,17.0,17.0,17.0,18.0,21.0,20.0,19.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,20.0,28.0,34.0,28.0,25.0,22.0,19.0,19.0,19.0,18.0,17.0,17.0,21.0,23.0,23.0,24.0,23.0,21.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,19.0,21.0,19.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,21.0,24.0,21.0,19.0,19.0,19.0,19.0,19.0,18.0,17.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,18.0,21.0,19.0,17.0,17.0,17.0,16.0,15.0,15.0,16.0,16.0,18.0,19.0,17.0,22.0,25.0,22.0
audio_recv_bitsReceivedPerSecond_1109207880,0.0,26656.987295825773,25249.24924924925,25214.785214785214,26778.77877877878,25928.0,25760.0,25872.0,26104.0,26328.0,25400.0,27272.0,25792.0,26808.0,26160.0,26432.0,25944.0,26400.0,26408.0,26928.0,26288.0,26816.0,26408.0,26560.0,26224.0,26896.0,26464.0,27008.0,26624.0,27072.0,27056.0,26608.0,26224.0,26376.0,26384.0,26592.0,26528.0,26808.0,26184.0,26112.0,26704.0,26760.0,26632.0,26336.0,26184.0,26728.0,26520.0,26448.0,26128.0,26264.0,26832.0,26296.0,9936.0,17856.0,26872.0,26120.0,15200.0,22192.0,25680.0,25264.0,27136.0,25784.0,25864.0,26208.0,26088.0,26136.0,22656.0,21664.0,25552.0,26376.0,26832.0,26240.0,26064.0,26376.0,26512.0,26112.0,26264.0,26720.0,26752.0,26192.0,27200.0,27432.0,26848.0,27352.0,26888.0,22160.0,26112.0,17832.0,19616.0,25048.0,26968.0,24440.0,23464.0,25944.0,26504.0,26144.0,26864.0,26680.0,25872.0,25752.0,25712.0,26168.0,25648.0,25232.0,25464.0,26488.0,25440.0,26488.0,26168.0,26360.0,26312.0,26072.0,25888.0,25888.0,25720.0,25814.185814185814,25489.48948948949,26160.0,26080.0
audio_recv_packetsReceivedPerSecond_1109207880,0.0,50.211736237144585,51.051051051051054,48.95104895104895,51.051051051051054,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,15.0,32.0,50.0,50.0,27.0,42.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,43.0,41.0,49.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,51.0,50.0,50.0,50.0,41.0,50.0,32.0,36.0,49.0,51.0,46.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0
audio_recv_googCurrentDelayMs_1109207880,101.0,96.0,62.0,74.0,62.0,62.0,59.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,55.0,46.0,58.0,60.0,47.0,47.0,47.0,66.0,56.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,61.0,61.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,49.0,43.0,59.0,41.0,51.0,41.0,44.0,44.0,44.0,44.0,27.0,89.0,120.0,40.0,57.0,89.0,179.0,258.0,356.0,357.0,357.0,145.0,47.0,46.0,64.0,102.0,198.0,294.0,348.0,359.0,359.0,359.0,359.0,359.0,359.0,354.0,360.0,362.0,362.0,357.0,352.0,360.0,362.0,312.0,345.0,187.0,97.0,175.0,190.0,185.0,168.0,164.0,166.0,184.0,184.0,184.0,183.0,132.0,49.0,48.0,63.0,53.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,58.0,55.0,64.0,52.0,38.0
audio_recv_googJitterBufferMs_1109207880,67.0,76.0,64.0,57.0,67.0,67.0,84.0,69.0,69.0,69.0,49.0,69.0,69.0,69.0,69.0,52.0,48.0,76.0,57.0,49.0,49.0,49.0,79.0,52.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,77.0,56.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,51.0,66.0,55.0,44.0,74.0,47.0,47.0,47.0,47.0,47.0,26.0,79.0,87.0,42.0,28.0,46.0,151.0,242.0,351.0,351.0,351.0,137.0,48.0,48.0,100.0,72.0,180.0,269.0,348.0,353.0,353.0,353.0,353.0,353.0,353.0,364.0,364.0,344.0,344.0,364.0,364.0,364.0,364.0,272.0,343.0,52.0,66.0,149.0,180.0,100.0,106.0,162.0,166.0,175.0,175.0,175.0,175.0,120.0,39.0,39.0,78.0,51.0,48.0,48.0,28.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,58.0,67.0,80.0,51.0,41.0
audio_recv_googJitterReceived_1109207880,69.0,69.0,69.0,69.0,69.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
audio_recv_googPreferredJitterBufferMs_1109207880,420.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,420.0,420.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3600726090,0.0,160048.39685420447,172300.3003003003,347244.75524475524,160032.03203203203,130904.0,158016.0,165160.0,166944.0,176008.0,159696.0,162328.0,164312.0,169144.0,160512.0,152808.0,170984.0,319224.0,137144.0,159856.0,162160.0,157704.0,163152.0,172344.0,161776.0,154304.0,168184.0,166008.0,169696.0,170224.0,162240.0,159536.0,162288.0,170640.0,161048.0,153280.0,169984.0,164264.0,170528.0,178048.0,156360.0,157232.0,356912.0,289872.0,242536.0,118552.0,144296.0,154944.0,175040.0,179080.0,162456.0,158456.0,161024.0,167432.0,160032.0,152408.0,168464.0,163752.0,172848.0,174216.0,164152.0,157080.0,159968.0,170328.0,160624.0,153984.0,167632.0,162968.0,172688.0,165272.0,171256.0,158920.0,161224.0,169944.0,159984.0,153072.0,167456.0,396984.0,142944.0,137992.0,247896.0,280536.0,133928.0,160568.0,161560.0,151720.0,164248.0,167520.0,174176.0,160656.0,177456.0,147504.0,172032.0,172312.0,160136.0,152080.0,168848.0,162936.0,173320.0,159304.0,178832.0,157280.0,158648.0,173280.0,160368.0,152944.0,166600.0,164336.0,170272.0,160760.0,175168.0,158600.0,158680.0,175928.0,162104.0,375648.35164835164,130170.17017017017,149048.0,174872.0
video_recv_packetsReceivedPerSecond_3600726090,0.0,59.89110707803993,60.06006006006006,77.92207792207792,63.06306306306306,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,80.0,75.0,67.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,87.0,60.0,59.0,69.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,62.0,60.0,60.0,60.0,61.0,83.91608391608392,59.05905905905906,60.0,60.0
video_recv_googCurrentDelayMs_3600726090,71.0,71.0,71.0,70.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,71.0,71.0,68.0,69.0,69.0,69.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,72.0,72.0,72.0,72.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,66.0,67.0,66.0,66.0
video_recv_googDecodeMs_3600726090,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_3600726090,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3600726090,61.0,61.0,61.0,54.0,57.0,62.0,61.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,58.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,61.0,60.0,48.0,55.0,57.0,65.0,59.0,61.0,60.0,60.0,61.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,52.0,59.0,61.0,59.0,53.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,58.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,56.0,57.0,60.0,60.0,61.0,60.0,60.0,56.0,61.0,61.0,61.0
video_recv_googFrameRateReceived_3600726090,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,55.0,59.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,60.0,59.0,56.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,56.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,56.0,60.0,60.0,60.0,60.0,60.0,61.0,63.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3600726090,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3600726090,18.0,19.0,18.0,67.0,65.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,82.0,18.0,18.0,18.0,18.0,35.0,18.0,18.0,18.0,18.0,18.0,18.0,33.0,27.0,26.0,68.0,34.0,34.0,27.0,79.0,18.0,18.0,20.0,18.0,18.0,66.0,65.0,36.0,18.0,28.0,23.0,18.0,18.0,18.0,18.0,18.0,66.0,18.0,21.0,31.0,19.0,21.0,31.0,31.0,42.0,28.0,28.0,27.0,36.0,56.0,27.0,26.0,81.0,18.0,20.0,18.0,18.0,18.0,19.0,18.0,88.0,49.0,18.0,49.0,65.0,18.0,71.0,18.0,18.0,20.0,18.0,18.0,18.0,25.0,18.0,184.0,18.0,18.0,18.0,18.0,18.0,25.0,22.0,32.0,27.0,54.0,37.0,27.0,27.0,31.0,27.0,63.0,77.0,19.0,19.0,18.0,18.0,20.0,46.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3600726090,60.0,60.0,60.0,59.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,60.0,60.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,56.0,55.0,55.0
video_recv_googPlisSent_3600726090,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_bitsReceivedPerSecond_1864288412,0.0,19445.85601935874,39759.75975975976,17862.13786213786,34914.914914914916,21792.0,12400.0,19728.0,19040.0,19136.0,13152.0,25192.0,36256.0,28160.0,24160.0,16616.0,14936.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,6320.0,21672.0,9184.0,8000.0,19136.0,15312.0,23376.0,8216.0,8000.0,9680.0,25000.0,41736.0,39552.0,41552.0,42000.0,42360.0,41912.0,42024.0,41992.0,41936.0,41904.0,42064.0,42016.0,41792.0,42232.0,41920.0,42248.0,42000.0,41904.0,41832.0,42272.0,41672.0,42312.0,42008.0,42240.0,39264.0,29000.0,23960.0,24176.0,31112.0,32416.0,41672.0,42304.0,41960.0,42208.0,38440.0,25640.0,21656.0,9896.0,13872.0,11776.0,14208.0,15800.0,16616.0,9752.0,24384.0,11864.0,18728.0,11904.0,12160.0,25800.0,41768.0,41616.0,42200.0,41808.0,42376.0,41416.0,36472.0,45456.0,39296.0,41984.0,38464.0,39272.0,42008.0,42168.0,38440.0,36560.0,35456.0,38704.0,36560.0,19440.0,11536.0,11152.0,18416.0,17616.0,19944.0,15016.0,19944.0,20528.0,20712.0,20424.0,32823.17682317682,15567.567567567568,40904.0,39536.0
audio_recv_packetsReceivedPerSecond_1864288412,0.0,22.383545069570477,45.04504504504504,19.98001998001998,41.04104104104104,25.0,13.0,23.0,23.0,22.0,14.0,30.0,44.0,34.0,28.0,19.0,17.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,25.0,9.0,8.0,22.0,16.0,27.0,9.0,8.0,10.0,29.0,50.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,33.0,27.0,28.0,37.0,38.0,50.0,50.0,50.0,50.0,45.0,29.0,25.0,11.0,14.0,12.0,15.0,17.0,19.0,10.0,28.0,12.0,21.0,12.0,13.0,29.0,50.0,50.0,50.0,50.0,50.0,49.0,43.0,54.0,46.0,50.0,45.0,46.0,50.0,50.0,45.0,42.0,41.0,45.0,42.0,21.0,11.0,11.0,22.0,20.0,23.0,18.0,23.0,24.0,24.0,24.0,38.96103896103896,17.017017017017018,48.0,47.0
audio_recv_googCurrentDelayMs_1864288412,64.0,87.0,77.0,71.0,55.0,55.0,37.0,35.0,30.0,55.0,41.0,48.0,81.0,56.0,49.0,40.0,38.0,45.0,43.0,40.0,41.0,41.0,39.0,40.0,27.0,50.0,42.0,41.0,50.0,77.0,50.0,43.0,32.0,69.0,90.0,155.0,175.0,119.0,110.0,107.0,107.0,86.0,86.0,69.0,68.0,58.0,53.0,52.0,51.0,51.0,51.0,50.0,49.0,58.0,74.0,51.0,51.0,51.0,51.0,30.0,29.0,69.0,86.0,81.0,83.0,120.0,38.0,91.0,103.0,104.0,58.0,49.0,44.0,41.0,36.0,33.0,43.0,70.0,41.0,46.0,46.0,44.0,49.0,43.0,85.0,178.0,143.0,89.0,82.0,73.0,71.0,40.0,289.0,290.0,272.0,289.0,263.0,279.0,284.0,281.0,223.0,139.0,120.0,105.0,54.0,39.0,31.0,55.0,39.0,43.0,38.0,37.0,40.0,45.0,61.0,94.0,38.0,127.0,201.0
audio_recv_googJitterBufferMs_1864288412,10.0,32.0,23.0,28.0,2.0,3.0,3.0,2.0,2.0,33.0,7.0,2.0,35.0,21.0,1.0,3.0,2.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,1.0,9.0,8.0,7.0,7.0,28.0,2.0,5.0,1.0,40.0,31.0,119.0,118.0,104.0,104.0,104.0,104.0,83.0,83.0,81.0,67.0,61.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,81.0,49.0,49.0,49.0,49.0,49.0,0.0,1.0,12.0,18.0,15.0,31.0,79.0,81.0,102.0,102.0,32.0,8.0,1.0,11.0,10.0,8.0,0.0,7.0,20.0,7.0,3.0,8.0,6.0,9.0,8.0,44.0,159.0,132.0,76.0,76.0,59.0,39.0,1.0,321.0,255.0,264.0,226.0,223.0,269.0,274.0,216.0,154.0,48.0,50.0,51.0,6.0,5.0,5.0,24.0,25.0,6.0,25.0,24.0,24.0,25.0,23.0,29.0,22.0,84.0,119.0
audio_recv_googJitterReceived_1864288412,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,69.0,69.0,69.0,69.0,69.0,69.0,17.0,17.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,49.0,49.0,49.0,49.0,49.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,54.0,54.0,54.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,27.0,27.0,27.0
audio_recv_googPreferredJitterBufferMs_1864288412,420.0,420.0,420.0,420.0,420.0,420.0,380.0,380.0,380.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,360.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,480.0,480.0,480.0,480.0,480.0,440.0,440.0,440.0,440.0,460.0,460.0,460.0,140.0,120.0,120.0,100.0,100.0,80.0,80.0,60.0,60.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,260.0,260.0,260.0,100.0,20.0,20.0,100.0,100.0,100.0,260.0,280.0,440.0,440.0,260.0,300.0,300.0,300.0,440.0,440.0,440.0,440.0,340.0,340.0,340.0,340.0,60.0,60.0,60.0,40.0,40.0,40.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,320.0,160.0,140.0,140.0,320.0,320.0,320.0,320.0,340.0,340.0,340.0,280.0,280.0,280.0,280.0,280.0,340.0,340.0,60.0
video_recv_bitsReceivedPerSecond_3078045682,0.0,713113.1276467029,674546.5465465465,754205.7942057942,728176.1761761762,697752.0,716344.0,741264.0,720240.0,711760.0,765192.0,682624.0,717480.0,494248.0,622208.0,682056.0,690304.0,448080.0,658696.0,692792.0,760976.0,698608.0,727584.0,748824.0,701672.0,481512.0,649776.0,730120.0,724712.0,438784.0,684992.0,659944.0,727232.0,744632.0,727096.0,710032.0,697184.0,760320.0,723456.0,727936.0,752048.0,695064.0,712760.0,729096.0,721752.0,715552.0,690416.0,763584.0,718840.0,733920.0,763256.0,688640.0,707872.0,713768.0,695168.0,696352.0,688328.0,752840.0,717848.0,735512.0,756456.0,703456.0,705504.0,728912.0,734528.0,720472.0,564016.0,556368.0,608944.0,634952.0,741472.0,656400.0,695664.0,725904.0,731200.0,719296.0,711104.0,740824.0,712488.0,745512.0,748400.0,711136.0,708376.0,726872.0,749936.0,701288.0,706696.0,729848.0,472064.0,649496.0,748504.0,648392.0,503480.0,337192.0,672800.0,665784.0,664328.0,723464.0,748224.0,749832.0,508176.0,640576.0,698904.0,739120.0,488880.0,603680.0,482632.0,631960.0,520240.0,588424.0,636520.0,615776.0,665640.0,710888.0,714280.0,710793.2067932067,695455.4554554555,742352.0,692328.0
video_recv_packetsReceivedPerSecond_3078045682,0.0,104.05323653962492,93.09309309309309,107.89210789210789,104.10410410410411,104.0,100.0,106.0,103.0,102.0,112.0,98.0,104.0,65.0,86.0,98.0,96.0,63.0,97.0,98.0,110.0,100.0,106.0,104.0,96.0,70.0,96.0,103.0,102.0,56.0,98.0,100.0,104.0,105.0,107.0,104.0,97.0,108.0,105.0,105.0,107.0,101.0,103.0,106.0,102.0,105.0,97.0,108.0,103.0,105.0,107.0,96.0,105.0,100.0,102.0,98.0,97.0,104.0,103.0,104.0,108.0,101.0,104.0,104.0,108.0,107.0,77.0,85.0,94.0,95.0,108.0,94.0,102.0,106.0,105.0,107.0,99.0,103.0,104.0,105.0,106.0,100.0,105.0,102.0,107.0,105.0,99.0,104.0,63.0,98.0,105.0,92.0,69.0,51.0,97.0,97.0,98.0,103.0,105.0,105.0,69.0,93.0,103.0,107.0,64.0,88.0,64.0,91.0,82.0,88.0,98.0,91.0,100.0,103.0,105.0,103.8961038961039,100.10010010010011,107.0,97.0
