video_send_googFrameWidthSent_2692231995,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_2692231995,20.0,19.0,19.0,19.0,18.0,18.0,18.0,17.0,16.0,17.0,18.0,17.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,20.0,20.0,18.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,19.0,17.0,18.0,19.0,19.0,19.0,17.0,18.0,20.0,20.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,20.0,20.0,21.0,22.0,22.0,21.0,19.0,18.0,19.0,20.0,21.0,21.0,21.0,19.0,17.0,18.0,18.0,17.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,22.0,21.0,19.0,23.0,22.0,21.0,19.0,19.0,19.0,19.0,18.0,18.0,20.0,20.0,20.0,21.0,22.0,21.0,21.0,22.0,21.0,21.0,21.0,19.0
audio_recv_bitsReceivedPerSecond_798414555,0.0,41599.045346062056,43495.145631067964,42000.0,42064.0,41936.0,41232.0,42768.0,42000.0,41160.0,42840.0,41160.0,42848.0,37464.0,46528.0,41160.0,42840.0,42000.0,42000.0,41192.0,41966.03396603397,42800.0,42066.066066066065,41976.0,42000.0,41916.16766467066,41201.2012012012,42882.882882882885,41160.0,42797.20279720279,41201.2012012012,42000.0,42864.0,41136.0,42797.20279720279,42042.04204204204,42000.0,42000.0,41248.0,42752.0,42008.0,41152.0,42064.0,42733.26673326673,41201.2012012012,42040.0,42757.242757242755,42042.04204204204,42000.0,42008.0,41992.0,42016.0,42008.0,41136.0,42840.0,41184.0,42032.0,42784.0,42024.0,41976.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,41160.0,42829.17082917083,41169.16916916917,42840.0,42000.0,42000.0,41160.0,42856.0,41984.0,42000.0,41958.041958041955,42000.0,42042.04204204204,41224.0,42733.26673326673,42042.04204204204,42000.0,42000.0,41160.0,42000.0,30768.0,26304.0,23600.0,12552.0,6680.0,6592.0,6577.422577422577,7088.0,6630.630630630631,5944.0,5976.0,19872.0,26344.0,26704.0,26680.0,26112.0,26248.0,26677.322677322678,26186.186186186187,25712.0,26712.0,25656.0,27164.835164835164,25889.88988988989,26064.0,26184.0,26464.0,26181.81818181818,25800.0,26306.306306306305
audio_recv_packetsReceivedPerSecond_798414555,0.0,49.52267303102625,51.77993527508091,50.0,50.0,50.0,49.0,51.0,50.0,49.0,51.0,49.0,51.0,44.0,56.0,49.0,51.0,50.0,50.0,49.0,49.95004995004995,51.0,50.050050050050054,50.0,50.0,49.9001996007984,49.049049049049046,51.051051051051054,49.0,50.94905094905095,49.049049049049046,50.0,51.0,49.0,50.94905094905095,50.050050050050054,50.0,50.0,49.0,51.0,50.0,49.0,50.0,50.94905094905095,49.049049049049046,50.0,50.94905094905095,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.0,51.0,49.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.0,50.94905094905095,49.049049049049046,51.0,50.0,50.0,49.0,51.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.0,50.94905094905095,50.050050050050054,50.0,50.0,49.0,50.0,51.0,50.0,43.0,21.0,9.0,9.0,8.991008991008991,10.0,9.00900900900901,8.0,8.0,37.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.0,50.94905094905095,50.050050050050054,50.0,50.0,50.0,49.95004995004995,49.0,50.050050050050054
audio_recv_googCurrentDelayMs_798414555,44.0,35.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,28.0,151.0,73.0,39.0,41.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,43.0,43.0,42.0,42.0,42.0,40.0,34.0,23.0,18.0,19.0,19.0,15.0,21.0,22.0,29.0,133.0,133.0,51.0,51.0,50.0,49.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0
audio_recv_googJitterBufferMs_798414555,45.0,25.0,35.0,35.0,35.0,35.0,15.0,35.0,35.0,15.0,35.0,15.0,35.0,2.0,168.0,53.0,41.0,41.0,41.0,21.0,21.0,41.0,41.0,41.0,41.0,41.0,21.0,41.0,21.0,41.0,21.0,21.0,41.0,21.0,41.0,41.0,41.0,41.0,21.0,41.0,41.0,21.0,21.0,41.0,21.0,21.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,21.0,41.0,21.0,21.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,21.0,41.0,21.0,41.0,41.0,41.0,21.0,41.0,41.0,41.0,41.0,41.0,41.0,21.0,41.0,41.0,41.0,41.0,21.0,21.0,41.0,41.0,1.0,2.0,2.0,2.0,4.0,1.0,2.0,6.0,7.0,118.0,119.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,29.0,49.0,49.0,49.0,49.0,49.0,49.0,29.0,29.0
audio_recv_googJitterReceived_798414555,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,61.0,61.0,61.0,61.0,101.0,101.0,101.0,101.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_798414555,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,420.0,440.0,440.0,440.0,600.0,600.0,600.0,600.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3657049013,0.0,167498.80668257756,172660.1941747573,157080.0,161520.0,167976.0,172736.0,153520.0,178504.0,156088.0,159784.0,173280.0,164344.0,137504.0,179248.0,170360.0,172448.0,153392.0,176408.0,158672.0,157858.14185814187,173704.0,165181.1811811812,154944.0,160704.0,170499.00199600798,172092.0920920921,155123.12312312314,179456.0,154869.13086913087,159511.51151151152,172248.0,162072.0,159680.0,157722.27772227774,172244.24424424424,169408.0,159376.0,175336.0,156192.0,159888.0,260264.0,149424.0,156427.57242757242,157405.4054054054,171336.0,168919.0809190809,161545.54554554555,178000.0,154280.0,159472.0,169544.0,165568.0,158768.0,155776.0,173152.0,168096.0,163488.0,173184.0,157920.0,158848.0,168296.0,166528.0,159128.0,154760.0,174056.0,166536.0,164739.26073926073,177489.4894894895,155808.0,157466.53346653347,165813.81381381382,168248.0,161040.0,154320.0,170568.0,166872.0,167648.0,172328.0,160087.9120879121,158048.0,165901.9019019019,167768.0,160567.43256743258,156060.06006006006,171176.0,163928.0,167384.0,178896.0,157272.0,156800.0,262056.0,151344.0,158048.0,156048.0,167240.75924075925,167496.0,169233.23323323324,170584.0,163584.0,157504.0,163648.0,168520.0,162424.0,157032.0,166872.0,166065.93406593407,170122.12212212212,176792.0,156888.0,157464.0,163268.73126873127,167967.96796796797,161800.0,155480.0,168040.0,165634.36563436565,171040.0,165677.67767767768
video_recv_packetsReceivedPerSecond_3657049013,0.0,59.665871121718375,61.48867313915858,60.0,60.0,60.0,59.0,61.0,62.0,59.0,61.0,60.0,60.0,53.0,67.0,60.0,60.0,60.0,61.0,60.0,59.94005994005994,60.0,60.06006006006006,60.0,60.0,59.880239520958085,60.06006006006006,60.06006006006006,62.0,59.94005994005994,60.06006006006006,60.0,59.0,61.0,59.94005994005994,60.06006006006006,60.0,60.0,61.0,60.0,60.0,72.0,60.0,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.06006006006006,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,62.06206206206206,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,59.0,61.0,60.0,61.0,59.94005994005994,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.0,63.0,60.0,60.0,73.0,60.0,60.0,60.0,59.94005994005994,60.0,60.06006006006006,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,62.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,59.94005994005994,60.0,61.06106106106106
video_recv_googCurrentDelayMs_3657049013,80.0,80.0,79.0,80.0,79.0,79.0,79.0,79.0,80.0,80.0,79.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,69.0,70.0,70.0,69.0,69.0,69.0,69.0,70.0,69.0,70.0,69.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0
video_recv_googDecodeMs_3657049013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_3657049013,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_3657049013,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,55.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,61.0,51.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3657049013,59.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,59.0,60.0,53.0,57.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,47.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3657049013,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_3657049013,33.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,186.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,41.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,21.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,18.0,18.0,18.0,178.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,20.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3657049013,69.0,69.0,68.0,69.0,68.0,68.0,68.0,68.0,69.0,69.0,69.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,59.0,58.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0
video_recv_googPlisSent_3657049013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1679246400,0.0,6711.217183770883,12038.83495145631,7464.0,7424.0,7408.0,7360.0,7408.0,7400.0,7368.0,7392.0,7376.0,7832.0,3920.0,11568.0,7864.0,7816.0,7792.0,7768.0,7760.0,7752.247752247752,7768.0,7783.783783783784,7752.0,7728.0,7688.622754491018,7743.743743743744,7727.727727727728,7760.0,7672.327672327672,7743.743743743744,7680.0,7712.0,7696.0,7768.231768231768,7711.711711711711,7712.0,7688.0,7664.0,7664.0,7680.0,7696.0,7632.0,7680.319680319681,7631.6316316316315,7616.0,7616.383616383617,7607.607607607608,7648.0,7640.0,7656.0,7616.0,7600.0,7632.0,7616.0,7536.0,7552.0,7560.0,7576.0,7552.0,7528.0,7552.0,7488.0,7496.0,7536.0,7504.0,7528.0,7528.4715284715285,7511.511511511511,7528.0,7440.55944055944,7479.47947947948,7408.0,7472.0,7440.0,7488.0,7432.0,7432.0,7376.0,7384.615384615385,7480.0,7383.383383383383,7360.0,7416.583416583417,7319.319319319319,7328.0,7320.0,6968.0,6624.0,6352.0,7864.0,7256.0,7024.0,5192.0,3360.0,5178.821178821179,3488.0,5237.237237237237,6008.0,6944.0,7024.0,6904.0,6912.0,6904.0,6888.0,6152.0,6089.9100899100895,5189.189189189189,6096.0,6176.0,6944.0,6097.902097902098,6254.254254254254,7032.0,6088.0,7088.0,6817.182817182817,6928.0,7143.143143143143
audio_recv_packetsReceivedPerSecond_1679246400,0.0,7.159904534606206,12.944983818770227,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,12.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,7.984031936127744,8.008008008008009,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,6.0,4.0,5.994005994005994,4.0,6.006006006006006,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.993006993006993,6.006006006006006,7.0,7.0,8.0,6.993006993006993,7.007007007007007,8.0,7.0,8.0,7.992007992007992,8.0,8.008008008008009
audio_recv_googCurrentDelayMs_1679246400,42.0,41.0,42.0,40.0,42.0,40.0,41.0,39.0,41.0,42.0,41.0,41.0,40.0,35.0,36.0,35.0,33.0,27.0,32.0,31.0,36.0,22.0,33.0,28.0,29.0,25.0,28.0,32.0,31.0,29.0,28.0,22.0,28.0,30.0,29.0,23.0,26.0,32.0,26.0,30.0,25.0,29.0,23.0,21.0,28.0,23.0,22.0,22.0,25.0,22.0,28.0,22.0,21.0,29.0,28.0,33.0,27.0,34.0,28.0,26.0,32.0,26.0,32.0,25.0,32.0,27.0,30.0,28.0,22.0,25.0,24.0,31.0,25.0,28.0,23.0,21.0,21.0,24.0,28.0,31.0,25.0,31.0,25.0,32.0,34.0,36.0,33.0,41.0,38.0,47.0,35.0,35.0,59.0,45.0,54.0,53.0,48.0,43.0,65.0,47.0,39.0,41.0,41.0,44.0,48.0,33.0,30.0,26.0,30.0,23.0,22.0,26.0,26.0,22.0,29.0,21.0,22.0,22.0,19.0
audio_recv_googJitterBufferMs_1679246400,2.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,5.0,5.0,6.0,8.0,7.0,1.0,7.0,6.0,11.0,0.0,11.0,6.0,8.0,2.0,6.0,11.0,11.0,8.0,6.0,0.0,6.0,8.0,7.0,1.0,4.0,11.0,4.0,8.0,3.0,7.0,1.0,3.0,7.0,1.0,2.0,3.0,3.0,3.0,7.0,3.0,1.0,7.0,6.0,11.0,5.0,11.0,6.0,4.0,10.0,4.0,10.0,5.0,10.0,4.0,8.0,7.0,0.0,3.0,4.0,9.0,2.0,5.0,3.0,1.0,1.0,5.0,7.0,9.0,3.0,9.0,5.0,10.0,10.0,9.0,4.0,11.0,1.0,9.0,2.0,7.0,6.0,1.0,7.0,3.0,3.0,1.0,12.0,3.0,2.0,2.0,3.0,5.0,9.0,1.0,2.0,1.0,7.0,4.0,0.0,7.0,3.0,2.0,9.0,1.0,4.0,3.0,3.0
audio_recv_googJitterReceived_1679246400,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,117.0,117.0,117.0,117.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,102.0,102.0,102.0,102.0,102.0,102.0,169.0,169.0,169.0,169.0,169.0,103.0,103.0,103.0,103.0,108.0,108.0,108.0,108.0,108.0,104.0,104.0,104.0,104.0,104.0,104.0,99.0,99.0
audio_recv_googPreferredJitterBufferMs_1679246400,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
