video_recv_packetsReceivedPerSecond_4216858207,0.0,12.547051442910917,25.252525252525253,35.0,24.0,21.0,47.0,60.0,59.0,43.0,30.0,14.0,23.0,34.0,19.0,17.0,46.0,60.0,60.0,60.0,60.0,59.0,60.0,49.0,44.0,19.0,48.0,35.0,53.0,47.0,61.0,48.0,51.0,58.0,58.0,55.0,60.0,60.0,44.0,70.0,58.0,27.0,40.0,54.0,38.0,39.0,58.0,60.0,53.0,39.0,27.0,14.0,20.0,33.0,18.0,20.0,47.0,60.0,60.0,60.0,60.0,54.0,56.0,53.0,30.0,14.0,32.0,59.0,60.0,47.0,56.0,41.0,32.0,57.0,43.0,39.0,59.0,60.0,43.0,47.0,46.0,24.0,31.0,51.0,36.0,36.0,53.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,43.0,60.0,26.0,50.0,60.0,60.0,60.0,60.0,60.0,50.0,51.0,17.0,11.0,23.0,54.0,55.0,60.0,59.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_4216858207,34.0,32.0,31.0,29.0,28.0,27.0,25.0,25.0,25.0,31.0,31.0,31.0,29.0,27.0,27.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_4216858207,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_4216858207,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4216858207,23.0,15.0,18.0,35.0,24.0,21.0,47.0,59.0,59.0,44.0,29.0,14.0,23.0,35.0,19.0,17.0,46.0,60.0,60.0,60.0,59.0,60.0,60.0,48.0,43.0,19.0,49.0,17.0,49.0,47.0,58.0,48.0,51.0,58.0,57.0,56.0,60.0,56.0,44.0,68.0,60.0,27.0,40.0,54.0,38.0,39.0,58.0,60.0,44.0,46.0,28.0,14.0,20.0,33.0,19.0,20.0,47.0,60.0,58.0,60.0,60.0,54.0,56.0,53.0,30.0,14.0,32.0,58.0,61.0,47.0,56.0,41.0,27.0,57.0,43.0,39.0,59.0,60.0,37.0,47.0,46.0,24.0,31.0,51.0,36.0,36.0,52.0,61.0,60.0,60.0,60.0,60.0,60.0,38.0,60.0,26.0,50.0,60.0,60.0,60.0,60.0,60.0,50.0,51.0,17.0,11.0,23.0,54.0,55.0,58.0,58.0,59.0,57.0,60.0,60.0,60.0,56.0,60.0
video_recv_googFrameRateReceived_4216858207,23.0,15.0,18.0,35.0,24.0,21.0,47.0,60.0,58.0,43.0,30.0,14.0,23.0,34.0,19.0,17.0,46.0,60.0,59.0,60.0,60.0,59.0,59.0,49.0,45.0,19.0,48.0,17.0,49.0,47.0,59.0,48.0,51.0,56.0,58.0,55.0,60.0,57.0,44.0,68.0,58.0,26.0,40.0,54.0,37.0,38.0,58.0,60.0,53.0,39.0,26.0,14.0,20.0,33.0,18.0,20.0,47.0,60.0,59.0,60.0,60.0,54.0,55.0,53.0,30.0,14.0,32.0,59.0,60.0,47.0,56.0,41.0,27.0,57.0,43.0,39.0,58.0,60.0,38.0,47.0,46.0,24.0,31.0,51.0,36.0,35.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,38.0,60.0,26.0,50.0,60.0,60.0,60.0,60.0,59.0,50.0,50.0,17.0,11.0,23.0,54.0,55.0,57.0,59.0,58.0,57.0,60.0,60.0,60.0,57.0,60.0
video_recv_googFrameWidthReceived_4216858207,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4216858207,80.0,167.0,167.0,78.0,167.0,100.0,52.0,21.0,102.0,151.0,98.0,243.0,130.0,82.0,131.0,151.0,47.0,21.0,67.0,21.0,26.0,34.0,63.0,185.0,162.0,163.0,61.0,136.0,111.0,53.0,90.0,37.0,52.0,65.0,34.0,35.0,23.0,71.0,201.0,82.0,33.0,111.0,87.0,86.0,77.0,95.0,37.0,22.0,190.0,146.0,97.0,229.0,164.0,65.0,148.0,230.0,83.0,22.0,67.0,27.0,25.0,37.0,57.0,185.0,116.0,266.0,96.0,36.0,18.0,83.0,64.0,63.0,100.0,47.0,83.0,84.0,68.0,21.0,196.0,115.0,84.0,136.0,68.0,47.0,52.0,109.0,54.0,18.0,18.0,26.0,29.0,26.0,22.0,187.0,84.0,115.0,48.0,22.0,28.0,27.0,26.0,99.0,84.0,202.0,151.0,297.0,98.0,42.0,32.0,94.0,37.0,34.0,34.0,18.0,21.0,22.0,633.0,18.0
video_recv_googJitterBufferMs_4216858207,23.0,21.0,20.0,18.0,17.0,16.0,14.0,14.0,14.0,20.0,20.0,20.0,18.0,16.0,16.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,15.0,14.0,14.0,15.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_4216858207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_1917163952,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
video_recv_resolutionChangesReceived_567193351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_4216858207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_1917163952_0,1323.5,1323.5,1323.5,1117.0,1117.0,1117.0,1117.0,702.5,702.5,702.5,702.5,702.5,707.5,707.5,707.5,707.5,707.5,707.5,707.5,707.5,945.0,945.0,945.0,945.0,945.0,945.0,1090.5,1090.5,1090.5,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1093.5,1093.5,1093.5,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1096.0,1096.0,1096.0,1096.0,1096.0,1096.5,1096.5,1096.5,1096.5,1096.5,1107.5,1107.5,1107.5,1108.0,1108.0,1108.0,624.0,624.0,624.0,600.5,600.5,600.5,600.5,600.5,600.5,1090.0,1090.0,1090.0,1090.0,1090.0,1073.5,1073.5,1073.5,1073.5,1073.5,954.5,954.5,954.5,954.5,954.5,954.5,126.0,126.0,126.0,126.0,126.0,126.0,126.0,30.5,30.5,30.5,30.5,30.5,30.5,30.5,15.5,15.5,15.5
1_way_delay_video_send_1917163952_0,1061.5,1151.5,1151.5,1160.5,1147.0,1151.5,1158.0,1138.0,1056.0,1010.0,957.0,904.0,856.0,813.0,784.5,789.5,783.5,818.0,840.5,866.0,886.0,904.0,920.5,950.5,995.0,1041.5,1157.5,1178.0,1146.0,1124.5,1102.5,1064.5,1028.5,1036.0,1041.5,1115.0,1173.5,1187.0,1204.5,1197.5,1182.5,1156.0,1154.5,1150.5,1140.0,1131.0,1117.0,1103.0,1086.0,1066.5,1060.5,1097.5,1154.0,1171.5,1153.0,1148.0,1154.5,1144.0,1124.5,1116.0,1110.5,1106.0,1101.5,1102.0,1120.0,1148.5,1170.5,1174.0,1161.5,1146.0,1124.0,1083.0,1027.5,959.5,898.5,840.5,805.0,776.0,736.5,741.5,767.0,801.5,869.5,941.0,1012.0,1095.0,1160.0,1184.0,1178.5,1160.5,1132.0,1110.5,1099.0,1072.0,1025.5,1031.0,1024.0,939.5,800.0,617.0,499.0,408.5,295.0,220.5,165.0,119.0,92.5,78.5,64.0,70.5,84.5,77.5,56.5,43.0,33.5,25.5,21.0,18.5
ear_ear_delay_audio_send_1917163952_0,1509.5,1419.5,1493.5,1296.0,1215.0,1441.0,1622.0,834.5,731.5,1020.5,1021.5,926.5,845.5,709.5,800.5,732.5,1088.5,1066.5,874.5,863.5,1056.0,1011.0,981.0,970.0,1315.0,1602.0,1720.5,1660.5,1635.5,1643.0,1343.0,1092.0,1074.0,1100.0,1331.0,1286.0,1250.0,1260.5,1174.5,1258.5,1210.0,1195.0,1087.0,1240.0,1081.0,1403.0,1526.0,1089.0,1040.0,1117.0,1286.0,1152.0,1146.0,1233.0,1252.0,1158.0,1138.0,1164.0,1184.0,1140.0,1204.0,1146.0,1158.0,1182.0,1377.0,1590.5,1308.5,1162.5,1461.5,1500.5,1460.5,1375.5,1254.5,1235.0,1268.0,1232.0,626.0,657.0,641.0,623.5,716.5,619.5,676.5,674.5,640.5,1269.0,1281.0,1242.0,1293.0,1113.0,1507.5,1490.5,1076.5,1421.5,1957.5,1322.5,1317.5,1235.5,1107.5,1048.5,997.5,166.0,195.0,180.0,156.0,176.0,156.0,485.0,614.5,504.5,399.5,379.5,399.5,399.5,399.5,17.5,396.5,671.5
audio_packet_loss_percentage_send_1917163952_0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9215686274509802,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,56.86274509803921,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,60.78431372549019,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058823529412,0.0,0.0,0.0,0.0,0.0,116.3265306122449,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6530612244898,0.0,0.0,0.0,0.0,74.074,0.0,0.0,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1917163952_0,0,0,0,0,0,0,0,1.8800000000000097,15.682000000000002,0,0,0,0.4059999999999917,18.629999999999995,6.435999999999993,15.548000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.819000000000003,25.665000000000006,27.80900000000001,30.153999999999996,17.691999999999993,30.690000000000005,23.052000000000007,23.320000000000007,27.876000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.21600000000001,87.57300000000001,89.583,90.456,89.976,90.456,48.713,31.36,46.10000000000001,60.17,62.85000000000001,60.17,60.17,60.17,93.78,60.572
kpi_audio_synchronization_1917163952_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990752015296,1.138665954318024,1.0,1.0,1.0,0.997342147856088,1.213053829471,0.999474599251008,1.135603092753856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6015407943981872,1.4397429403176254,1.5209375606670974,1.615371795274152,1.187959665614784,1.6377279894370005,1.3480500934637443,1.3570675194240003,1.5235564493783684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3442560043361285,4.275103017469382,4.328650113051991,4.350011225548288,4.3384115565767685,4.350011225548288,2.507563368058321,1.6660566958079999,2.371729933,3.1088019196090007,3.2463308061250005,3.1088019196090007,3.1088019196090007,3.1088019196090007,4.420229860936,3.1295824841952644
eye_eye_delay_video_send_1917163952_0,1177.5,1267.5,1267.5,1428.5,1609.0,1596.5,1586.0,1551.0,1454.0,1393.0,1325.0,1259.0,1197.0,1145.0,1104.5,1098.5,1089.5,1124.0,1322.5,1332.0,1338.0,1350.0,1348.5,1356.5,1398.0,1444.5,1684.5,1757.0,1704.0,1658.5,1617.5,1569.5,1533.5,1541.0,1546.5,1620.0,1218.5,1995.0,1968.5,1934.5,1891.5,1842.0,1816.5,1792.5,1756.0,1730.0,1705.0,1663.0,1628.0,1601.5,1592.5,1629.5,1686.0,1703.5,1227.0,1770.0,1752.5,1724.0,1678.5,1651.0,1627.5,1609.0,1587.5,1577.0,1576.0,1610.5,1632.5,1636.0,1623.5,1608.0,1124.0,1509.0,1438.5,1356.5,1281.5,1210.5,1162.0,1125.0,1071.5,1065.5,1083.0,1104.5,1166.5,1228.0,1293.0,1374.0,1439.0,1463.0,1747.5,1716.5,1685.0,1663.5,1798.0,1759.0,1684.5,1657.0,1631.0,1525.5,1365.0,1162.0,1024.0,915.5,784.0,692.5,621.0,559.0,517.5,489.5,461.0,454.5,454.5,435.5,401.5,376.0,354.5,335.5,326.0,314.5
kpi_video_synchronization_1917163952_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3200000000000003,1.606666666666667,1.8600000000000003,1.9866666666666672,2.14
av_delay_send_1917163952_0,332.0,152.0,226.0,-132.5,-394.0,-155.5,36.0,-716.5,-722.5,-372.5,-303.5,-332.5,-351.5,-435.5,-304.0,-366.0,-1.0,-57.5,-448.0,-468.5,-282.0,-339.0,-367.5,-386.5,-83.0,157.5,36.0,-96.5,-68.5,-15.5,-274.5,-477.5,-459.5,-441.0,-215.5,-334.0,31.5,-734.5,-794.0,-676.0,-681.5,-647.0,-729.5,-552.5,-675.0,-327.0,-179.0,-574.0,-588.0,-484.5,-306.5,-477.5,-540.0,-470.5,25.0,-612.0,-614.5,-560.0,-494.5,-511.0,-423.5,-463.0,-429.5,-395.0,-199.0,-20.0,-324.0,-473.5,-162.0,-107.5,336.5,-133.5,-184.0,-121.5,-13.5,21.5,-536.0,-468.0,-430.5,-442.0,-366.5,-485.0,-490.0,-553.5,-652.5,-105.0,-158.0,-221.0,-454.5,-603.5,-177.5,-173.0,-721.5,-337.5,273.0,-334.5,-313.5,-290.0,-257.5,-113.5,-26.5,-749.5,-589.0,-512.5,-465.0,-383.0,-361.5,-4.5,153.5,50.0,-55.0,-56.0,-2.0,23.5,45.0,-318.0,70.5,357.0
kpi_av_synchronization_1917163952_0,1,1,1,4.5,1,2.966666666666667,5,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,5,1,5,5,5,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1.4,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,2.533333333333333,5,1,4.433333333333334,1.0666666666666669,5,5,5,1,1,1,1,1,1,1,1,1,5,2.8,1,1,1,1.5,1.7999999999999998,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,5,1,4.6,5,5,5,5,5,1,2.96,1
1_way_delay_audio_send_1917163952_1,1323.5,1323.5,1323.5,1117.0,1117.0,1117.0,1117.0,702.5,702.5,702.5,702.5,702.5,707.5,707.5,707.5,707.5,707.5,707.5,707.5,707.5,945.0,945.0,945.0,945.0,945.0,945.0,1090.5,1090.5,1090.5,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1093.5,1093.5,1093.5,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1096.0,1096.0,1096.0,1096.0,1096.0,1096.5,1096.5,1096.5,1096.5,1096.5,1107.5,1107.5,1107.5,1108.0,1108.0,1108.0,624.0,624.0,624.0,600.5,600.5,600.5,600.5,600.5,600.5,1090.0,1090.0,1090.0,1090.0,1090.0,1073.5,1073.5,1073.5,1073.5,1073.5,954.5,954.5,954.5,954.5,954.5,954.5,126.0,126.0,126.0,126.0,126.0,126.0,126.0,30.5,30.5,30.5,30.5,30.5,30.5,30.5,15.5,15.5,15.5
1_way_delay_video_send_1917163952_1,1061.5,1151.5,1151.5,1160.5,1147.0,1151.5,1158.0,1138.0,1056.0,1010.0,957.0,904.0,856.0,813.0,784.5,789.5,783.5,818.0,840.5,866.0,886.0,904.0,920.5,950.5,995.0,1041.5,1157.5,1178.0,1146.0,1124.5,1102.5,1064.5,1028.5,1036.0,1041.5,1115.0,1173.5,1187.0,1204.5,1197.5,1182.5,1156.0,1154.5,1150.5,1140.0,1131.0,1117.0,1103.0,1086.0,1066.5,1060.5,1097.5,1154.0,1171.5,1153.0,1148.0,1154.5,1144.0,1124.5,1116.0,1110.5,1106.0,1101.5,1102.0,1120.0,1148.5,1170.5,1174.0,1161.5,1146.0,1124.0,1083.0,1027.5,959.5,898.5,840.5,805.0,776.0,736.5,741.5,767.0,801.5,869.5,941.0,1012.0,1095.0,1160.0,1184.0,1178.5,1160.5,1132.0,1110.5,1099.0,1072.0,1025.5,1031.0,1024.0,939.5,800.0,617.0,499.0,408.5,295.0,220.5,165.0,119.0,92.5,78.5,64.0,70.5,84.5,77.5,56.5,43.0,33.5,25.5,21.0,18.5
ear_ear_delay_audio_send_1917163952_1,1553.5,1543.5,1587.5,1472.0,1333.0,1579.0,1879.0,1170.5,781.5,993.5,981.5,895.5,820.5,711.5,801.5,715.5,1086.5,1053.5,840.5,869.5,1014.0,1007.0,985.0,998.0,1310.0,1609.0,1717.5,1684.5,1658.5,1622.0,1321.0,1071.0,1092.0,1084.0,1310.0,1288.0,1210.0,1255.5,1145.5,1257.5,1211.0,1186.0,1081.0,1221.0,1081.0,1426.0,1483.0,1103.0,1031.0,1137.0,1268.0,1309.0,1266.0,1357.0,1385.0,1416.0,1376.0,1376.0,1416.0,1356.0,1353.0,1252.0,1166.0,1195.0,1308.0,1506.5,1264.5,1177.5,1453.5,1486.5,1424.5,1404.5,1254.5,1212.0,1252.0,1214.0,625.0,653.0,648.0,620.5,688.5,605.5,654.5,664.5,619.5,1214.0,1241.0,1193.0,1307.0,1109.0,1525.5,1475.5,1095.5,1428.5,1984.5,1308.5,1322.5,1242.5,1120.5,1026.5,982.5,164.0,179.0,164.0,164.0,164.0,169.0,478.0,601.5,506.5,389.5,389.5,389.5,389.5,389.5,17.5,446.5,711.5
audio_packet_loss_percentage_send_1917163952_1,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9215686274509802,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,56.86274509803921,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,60.78431372549019,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058823529412,0.0,0.0,0.0,0.0,0.0,116.3265306122449,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6530612244898,0.0,0.0,0.0,0.0,74.074,0.0,0.0,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1917163952_1,0,0,0,0,0,0,0,0,8.982,0,0,0,3.755999999999986,18.361999999999995,6.3019999999999925,17.825999999999993,0,0,1.0759999999999934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.953000000000003,26.201000000000008,26.870999999999995,30.555999999999997,21.444000000000003,32.566,26.0,24.66000000000001,30.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.26400000000001,89.717,90.26400000000001,90.26400000000001,90.26400000000001,90.144,49.651,33.102000000000004,45.83200000000001,61.510000000000005,61.510000000000005,61.510000000000005,61.510000000000005,61.510000000000005,93.78,53.872
kpi_audio_synchronization_1917163952_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.022411039684824,1.0,1.0,1.0,0.989137524983488,1.2057516945825038,0.998615031970744,1.191464717668168,1.0,1.0,0.9937559887511681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.607059983136761,1.4595569773297934,1.4847841584998227,1.6321130734826883,1.2958921186453123,1.7180838662375282,1.4520880000000003,1.4034965571280005,1.6377279894370005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.345414205281792,4.332004990126309,4.345414205281792,4.345414205281792,4.345414205281792,4.342512012378112,2.556686323629844,1.7416186370795441,2.3579029076874245,3.1778746853430007,3.1778746853430007,3.1778746853430007,3.1778746853430007,3.1778746853430007,4.420229860936,2.778923113304064
