audio_send_packetsLost,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,18.0,18.0,18.0,36.0,36.0,36.0,36.0,36.0,34.0,34.0,34.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_recv_resolutionChangesReceived,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
video_send_resolutionChangesSent,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,0.5,0.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.5,3.5,3.5,3.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,1.5,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,9.0,9.0,9.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,2.5,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1_way_delay_video_send,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,2.0,1.5,0.0,3.0,2.0,1.5,1.5,1.5,1.0,1.0,0.0,2.0,2.0,1.5,2.0,1.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,4.0,2.5,2.5,1.5,1.0,1.5,1.5,1.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.0,2.5,1.5,1.0,1.0,2.5,2.5,3.0,2.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,1.5,0.0,1.5,1.0,0.5,1.0,0.5,0.5,1.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.5,1.0,0.0,2.0,2.0,2.5,2.0,1.5,1.0,1.0,0.5,0.5,0.0,1.0,2.0,1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.5,1.0,1.5,1.5,1.5,1.5,0.0,3.0,3.0,2.0,1.5,1.5,1.0,1.0,1.5,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.5,1.0,1.5,1.5,1.0,0.0,1.5,2.0,1.5,1.5,1.5,3.0,2.0,3.0,2.0,1.5,3.5,2.5,1.5,3.5,2.5,0.0,1.5,3.5,3.5,2.5,2.0,1.5,1.0,1.0,1.5,2.0,1.5,1.5,1.0,0.5,0.5,0.0,3.0,0.0,0.5,2.0,1.5,1.0,0.5,0.5
ear_ear_delay_audio_send,-1.5,-1.5,-1.5,-1.5,36.5,37.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,37.0,27.5,27.5,27.5,27.5,27.5,27.5,26.5,26.5,26.5,26.5,26.5,26.5,27.0,27.0,27.0,27.0,27.0,27.0,26.5,26.5,26.5,26.5,28.5,28.5,28.5,28.5,38.5,38.5,37.0,27.0,27.0,27.0,27.0,37.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,26.5,26.5,26.5,29.5,29.5,29.5,29.5,39.5,29.5,29.5,29.5,29.5,36.5,36.5,26.5,26.5,27.0,27.0,27.0,27.0,37.0,27.0,29.5,29.5,29.5,29.5,29.5,29.5,26.5,26.5,26.5,26.5,26.5,36.5,26.5,27.0,27.0,37.0,27.0,37.0,27.0,37.0,27.0,27.0,37.0,27.0,-0.5,-0.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,53.5,53.5,53.5,53.5,53.5,53.5,41.5,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,41.5,41.5,41.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,44.0,44.0,44.0,44.0,44.0,44.0,44.0,41.0,41.0,41.0,41.0,40.5,40.5,40.5,40.5,40.5,41.0,41.0,41.0,51.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,41.0,41.0,41.0,41.0,41.0,41.0,42.5,42.5,42.5,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
audio_recv_kbitsReceivedPerSecond,0,0,11,24,24,23,23,24,24,24,23,29,32,30,27,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,24,23,24,23,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
video_recv_kbitsReceivedPerSecond,0,0,308,892,1152,1251,1373,1407,1647,1765,1811,1952,2095,2429,2489,2565,2452,2451,2530,2456,2477,2542,2558,2536,2469,2527,2460,2169,2007,2067,1997,1983,2019,2061,2016,2004,2035,1972,2028,2001,1951,2017,1989,2048,1949,2041,2021,1964,2044,1992,1953,2034,1960,2064,1950,2026,2027,1967,2038,1998,1955,2046,1959,2070,1908,2053,2024,1958,2051,1999,1961,2036,1968,2056,1958,2011,2013,2075,1967,1978,1960,2017,1980,2057,1923,2051,2003,1964,2040,2015,1972,2015,1989,2051,1926,2057,1991,1987,2031,1999,1977,2010,2000,2046,1928,2061,1977,0,0,0,0,0,2170,2356,2427,2483,2512,2522,2461,2498,2528,2490,2550,2512,2533,2396,2539,2483,2531,2551,2449,2569,2497,2521,2517,2418,2491,2538,2512,2512,2442,2595,2471,2507,2529,2462,2449,2514,2552,2008,1955,2091,1995,2033,2070,1968,1975,2005,2018,2014,1961,2022,2001,1995,2060,1978,1961,2016,2022,1879,2429,2469,2416,2547,2620,2520,2429,2539,2534,2507,2482,2499,2508,2494,2506,2475,2493,2528,2503,2516,2493,2499,2493,2513,2483,2506,2479,2561,2449,2451,2527,2536,2495,2537,2044,1973,1990,2045,1997,2021,1940,2026,1973,2030,2016,2040
audio_packet_loss_percentage_send,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send,93.324,92.7179211811146,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.552,93.312,93.54,93.54,93.54,93.54,93.54,93.54,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.552,93.552,93.552,93.552,93.552,93.552,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.516,93.516,93.516,93.516,93.276,93.276,93.312,93.552,93.552,93.552,93.552,93.312,93.552,93.528,93.528,93.528,93.528,93.528,93.528,93.528,93.56400000000001,93.56400000000001,93.56400000000001,93.492,93.492,93.492,93.492,93.25200000000001,93.492,93.492,93.492,93.492,93.324,93.324,93.56400000000001,93.56400000000001,93.552,93.552,93.552,93.552,93.312,93.552,93.492,93.492,93.492,93.492,93.492,93.492,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.56400000000001,93.324,93.56400000000001,93.552,93.552,93.312,93.552,93.312,93.552,93.312,93.552,93.552,93.312,72.16958458320164,72.16958458320164,92.964,92.964,92.36171436940975,92.964,92.964,92.964,92.916,92.916,92.916,92.916,92.916,92.916,93.20400000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.168,93.168,93.168,93.168,93.168,93.168,93.168,93.168,93.168,93.168,93.168,93.20400000000001,93.20400000000001,93.20400000000001,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.144,93.144,93.144,93.144,93.144,93.144,93.144,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.21600000000001,93.21600000000001,93.21600000000001,92.976,93.024,93.024,92.808,92.808,92.808,92.808,92.808,92.83200000000001,92.83200000000001,92.83200000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.18,93.18,93.18,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001
kpi_audio_synchronization,4.4116732009064314,4.399760462562135,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.4114432918487045,4.415770134952001,4.415770134952001,4.415770134952001,4.415770134952001,4.415770134952001,4.415770134952001,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.415318803035329,4.415318803035329,4.415318803035329,4.415318803035329,4.410752114219968,4.410752114219968,4.4114432918487045,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.4114432918487045,4.415995436191745,4.415544590542337,4.415544590542337,4.415544590542337,4.415544590542337,4.415544590542337,4.415544590542337,4.415544590542337,4.416220494188992,4.416220494188992,4.416220494188992,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.410290121146945,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.4116732009064314,4.4116732009064314,4.416220494188992,4.416220494188992,4.415995436191745,4.415995436191745,4.415995436191745,4.415995436191745,4.4114432918487045,4.415995436191745,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.416220494188992,4.4116732009064314,4.416220494188992,4.415995436191745,4.415995436191745,4.4114432918487045,4.415995436191745,4.4114432918487045,4.415995436191745,4.4114432918487045,4.415995436191745,4.415995436191745,4.4114432918487045,3.6970345457902902,3.6970345457902902,4.404671044758593,4.404671044758593,4.392474966630194,4.404671044758593,4.404671044758593,4.404671044758593,4.403721082500928,4.403721082500928,4.403721082500928,4.403721082500928,4.403721082500928,4.403721082500928,4.409363238444352,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.408665544216576,4.409363238444352,4.409363238444352,4.409363238444352,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408898349976,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409595321008128,4.409595321008128,4.409595321008128,4.404907936288769,4.405853104095233,4.405853104095233,4.401569669833217,4.401569669833217,4.401569669833217,4.401569669833217,4.401569669833217,4.402049434599425,4.402049434599425,4.402049434599425,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.408898349976,4.408898349976,4.408898349976,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128
eye_eye_delay_video_send,-1.0,-1.0,-1.0,-1.0,15.5,19.5,19.5,37.5,37.0,37.0,35.5,33.0,36.0,35.0,33.5,33.5,32.5,35.0,35.0,34.0,35.0,35.0,34.5,35.0,33.5,33.0,32.5,34.5,34.5,33.5,33.5,33.5,33.0,32.5,32.0,36.0,33.5,35.5,34.5,33.0,33.5,33.5,44.5,43.0,42.0,43.0,42.0,42.0,41.0,40.0,41.0,40.5,39.5,39.0,40.0,40.0,38.5,38.5,37.5,37.5,37.5,37.5,42.5,39.5,38.5,37.5,38.0,37.0,37.0,36.5,36.0,36.0,35.0,36.5,35.5,35.0,35.0,37.5,36.5,37.0,35.0,33.0,34.0,34.0,34.0,33.5,32.5,34.0,34.5,33.0,34.5,34.0,33.5,33.0,32.5,32.5,33.5,46.0,45.0,45.0,44.0,44.0,43.5,43.0,43.0,42.0,44.0,0.0,0.0,11.0,13.0,19.0,33.0,33.0,35.0,33.0,32.5,32.0,27.0,27.0,26.0,25.5,38.0,36.5,35.0,34.0,34.5,34.5,34.0,35.0,35.0,35.5,36.5,36.0,45.0,45.0,44.0,44.0,44.0,41.0,43.0,41.5,41.0,40.5,40.5,40.5,40.5,39.0,41.0,40.0,39.0,38.5,38.5,37.0,37.0,37.5,37.0,36.0,35.5,36.0,35.0,35.0,35.0,35.0,34.0,33.5,33.5,33.5,33.5,33.0,33.5,33.0,33.5,33.5,32.0,31.0,32.5,33.0,32.5,32.5,31.5,34.0,33.0,33.0,51.0,49.5,50.5,49.5,48.5,49.5,48.5,46.0,46.5,48.5,48.5,46.5,46.0,45.5,45.0,44.0,44.5,45.0,44.5,43.5,43.0,41.5,41.5,41.0,44.0,40.0,40.5,42.0,41.5,41.0
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send,-0.5,-0.5,-0.5,-0.5,21.0,17.5,7.5,-10.5,-10.0,-10.0,-8.5,-6.0,-9.0,-8.0,-6.5,-6.5,-5.5,-8.0,2.0,-6.5,-7.5,-7.5,-7.0,-7.5,-6.0,-6.5,-6.0,-8.0,-8.0,-7.0,-7.0,-6.5,-6.0,-5.5,-5.0,-9.0,-6.5,-9.0,-8.0,-6.5,-7.0,-5.0,-16.0,-14.5,-13.5,-4.5,-3.5,-5.0,-14.0,-13.0,-14.0,-13.5,-2.5,-12.0,-12.0,-12.0,-10.5,-10.5,-9.5,-9.5,-9.5,-11.0,-16.0,-13.0,-9.0,-8.0,-8.5,-7.5,2.5,-7.0,-6.5,-6.5,-5.5,0.0,1.0,-8.5,-8.5,-10.5,-9.5,-10.0,-8.0,4.0,-7.0,-4.5,-4.5,-4.0,-3.0,-4.5,-5.0,-6.5,-8.0,-7.5,-7.0,-6.5,4.0,-6.0,-6.5,-19.0,-8.0,-18.0,-7.0,-17.0,-6.5,-16.0,-16.0,-5.0,-17.0,-0.5,-0.5,40.5,38.5,32.5,18.5,18.5,16.5,18.5,19.0,21.5,26.5,26.5,27.5,28.0,15.5,5.0,6.0,7.0,6.5,6.5,7.0,6.0,6.0,5.5,4.5,5.0,-4.0,-4.0,-3.0,-3.0,-1.0,2.0,0.0,1.5,2.0,2.5,2.5,2.5,2.5,4.0,2.0,1.5,2.5,3.0,4.0,5.5,5.5,5.0,5.5,6.5,7.0,6.5,7.5,7.5,7.5,7.5,8.5,10.5,10.5,10.5,10.5,11.0,10.5,11.0,7.5,7.5,9.0,10.0,8.0,7.5,8.0,8.0,9.0,7.0,8.0,8.0,0.0,-0.5,-1.5,8.5,9.5,8.5,9.5,12.0,10.5,8.5,8.5,-5.5,-5.0,-4.5,-4.0,-3.0,-3.5,-2.5,-2.0,-1.0,-2.0,-0.5,-0.5,0.0,-3.0,1.0,0.5,-1.0,-0.5,0.0
kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
