video_recv_googFrameRateReceived_899635364,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,58.0,62.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,59.0,48.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,61.0,57.0,62.0,60.0,61.0,59.0,60.0,61.0,60.0,60.0,61.0,56.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0
video_recv_googFrameWidthReceived_899635364,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_899635364,33.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,25.0,47.0,19.0,18.0,18.0,18.0,18.0,18.0,34.0,18.0,18.0,46.0,18.0,18.0,18.0,18.0,18.0,18.0,36.0,18.0,75.0,18.0,18.0,18.0,22.0,31.0,88.0,21.0,39.0,18.0,18.0,104.0,18.0,18.0,18.0,18.0,18.0,18.0,50.0,18.0,18.0,66.0,18.0,18.0,18.0,18.0,18.0,18.0,53.0,21.0,18.0,18.0,18.0,18.0,18.0,32.0,221.0,22.0,43.0,18.0,18.0,24.0,18.0,19.0,18.0,32.0,95.0,18.0,31.0,18.0,18.0,18.0,23.0,27.0,18.0,23.0,77.0,22.0,38.0,21.0,20.0,75.0,18.0,18.0,22.0,18.0,48.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,43.0,18.0,28.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,33.0,18.0
video_recv_googJitterBufferMs_899635364,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0
video_recv_googPlisSent_899635364,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_send_bitsSentPerSecond_2420346657,0.0,15907.742998352554,23030.303030303032,15248.751248751249,13896.0,14968.0,15704.0,15519.51951951952,15536.0,15440.55944055944,15496.0,15480.0,15487.487487487488,15480.0,15520.0,15480.0,14744.0,16216.0,15456.0,15952.0,15624.0,13848.0,15352.0,16184.0,14792.0,16256.0,15496.0,15120.0,16032.0,15352.0,14920.0,14928.0,15784.0,15840.0,15848.0,14696.0,15800.0,15528.0,15480.51948051948,15519.51951951952,15464.0,15424.0,16160.0,15368.0,14912.0,14880.0,15200.0,15504.0,15480.0,15872.0,15368.0,14896.0,15120.0,15424.0,15440.0,15440.0,15464.0,15456.0,15464.0,15728.0,15464.0,14176.0,15768.0,15384.0,15704.0,15688.0,15448.0,14744.0,16152.0,14792.0,15424.0,16152.0,15424.0,14744.0,15848.0,17174.825174825175,16304.304304304304,16328.0,16328.0,15632.0,14160.0,14664.0,16192.0,16136.0,16519.48051948052,16248.248248248248,16344.0,16288.0,16304.0,16207.792207792209,16280.28028028028,16280.0,16272.0,16208.0,16312.0,15336.0,17200.0,16360.0,16224.0,15736.0,15608.0,17096.0,16248.0,16624.0,15192.0,15792.0,16288.0,14464.0,16080.0,15504.0,14944.0,16200.0,16296.0,16184.0,14376.0,17288.0,15752.0,16192.0,15184.0
audio_send_packetsLost_2420346657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsSentPerSecond_2420346657,0.0,49.9725425590335,54.54545454545455,49.95004995004995,50.0,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,49.0,50.0,51.0,50.0,49.0,50.0,50.94905094905095,50.050050050050054,50.0,50.0,50.0,49.0,50.0,51.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,49.0
audio_send_googJitterReceived_2420346657,108.0,108.0,108.0,108.0,108.0,117.0,117.0,117.0,117.0,117.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,96.0,96.0,96.0,125.0,125.0,125.0,125.0,125.0,97.0,97.0,97.0,107.0,107.0,107.0,107.0,107.0,107.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,99.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,104.0,104.0,108.0,108.0,108.0,108.0,108.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,109.0,109.0,109.0,109.0,109.0,101.0,101.0,101.0,103.0,103.0
audio_send_googRtt_2420346657,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,49.0,49.0,49.0,49.0,49.0,49.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,48.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,135.0,135.0,135.0,135.0,135.0,205.0,205.0,205.0,205.0,205.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,60.0,60.0,60.0,60.0,60.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
video_send_bitsSentPerSecond_2812044927,0.0,471767.16090060404,460218.1818181818,539892.1078921079,414248.0,402992.0,423152.0,486414.41441441444,503120.0,483292.7072927073,460952.0,431864.0,477885.88588588586,522120.0,551216.0,566144.0,575576.0,656800.0,562440.0,543536.0,594512.0,516296.0,561816.0,608000.0,650728.0,646424.0,600400.0,727448.0,722784.0,818568.0,819120.0,718216.0,698400.0,638272.0,566288.0,522464.0,541720.0,604440.0,623416.5834165834,685621.6216216217,791216.0,749096.0,736448.0,596424.0,504152.0,462880.0,410208.0,503904.0,542936.0,576744.0,653712.0,542440.0,553192.0,565336.0,601064.0,611624.0,597648.0,670264.0,538656.0,526056.0,520784.0,472984.0,495336.0,546200.0,591008.0,601040.0,581512.0,643632.0,566440.0,527816.0,528400.0,473752.0,528104.0,578224.0,639592.0,675252.7472527473,646662.6626626627,754888.0,828320.0,865136.0,865832.0,751392.0,732192.0,590288.0,465246.75324675324,491467.4674674675,512880.0,555360.0,557192.0,662649.3506493507,666642.6426426426,647312.0,634640.0,638464.0,698760.0,781592.0,579304.0,642264.0,568328.0,502368.0,461904.0,508384.0,523840.0,560984.0,627072.0,658144.0,626296.0,754832.0,808552.0,896480.0,809112.0,800176.0,749488.0,623008.0,561408.0,551648.0,560144.0,625632.0,630960.0
video_send_packetsLost_2812044927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_send_packetsSentPerSecond_2812044927,0.0,122.46018671059858,121.21212121212122,126.87312687312688,120.0,120.0,121.0,123.12312312312312,126.0,124.87512487512487,122.0,122.0,121.12112112112112,128.0,128.0,132.0,132.0,136.0,131.0,128.0,132.0,126.0,130.0,133.0,136.0,136.0,136.0,144.0,141.0,158.0,160.0,148.0,142.0,135.0,130.0,129.0,129.0,130.0,134.86513486513488,139.13913913913913,153.0,151.0,146.0,132.0,128.0,118.0,120.0,125.0,128.0,130.0,142.0,131.0,131.0,131.0,130.0,133.0,138.0,138.0,128.0,127.0,128.0,121.0,124.0,129.0,130.0,133.0,132.0,135.0,130.0,129.0,131.0,124.0,130.0,131.0,136.0,137.86213786213787,141.14114114114113,146.0,158.0,165.0,164.0,150.0,146.0,129.0,106.89310689310689,124.12412412412412,128.0,127.0,132.0,137.86213786213787,140.14014014014015,139.0,138.0,136.0,140.0,151.0,136.0,137.0,132.0,124.0,120.0,127.0,129.0,131.0,135.0,139.0,139.0,147.0,157.0,164.0,158.0,155.0,146.0,134.0,117.0,133.0,130.0,133.0,133.0
video_send_googEncodeUsagePercent_2812044927,39.0,38.0,38.0,37.0,37.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,32.0,31.0,31.0,31.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0
video_send_googFrameHeightSent_2812044927,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_2812044927,60.0,58.0,58.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_2812044927,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_2812044927,32.0,31.0,31.0,30.0,37.0,39.0,36.0,34.0,33.0,32.0,30.0,30.0,30.0,28.0,29.0,29.0,29.0,30.0,30.0,40.0,37.0,36.0,35.0,34.0,33.0,32.0,30.0,29.0,29.0,30.0,31.0,31.0,32.0,32.0,56.0,48.0,43.0,40.0,36.0,35.0,35.0,34.0,33.0,32.0,41.0,44.0,41.0,38.0,34.0,35.0,38.0,38.0,35.0,35.0,36.0,34.0,31.0,31.0,31.0,39.0,36.0,33.0,31.0,37.0,46.0,48.0,41.0,50.0,59.0,49.0,61.0,72.0,71.0,71.0,71.0,71.0,59.0,49.0,42.0,37.0,37.0,39.0,36.0,35.0,32.0,42.0,37.0,35.0,34.0,34.0,31.0,29.0,36.0,39.0,36.0,34.0,40.0,37.0,35.0,42.0,37.0,36.0,36.0,33.0,35.0,32.0,30.0,41.0,36.0,33.0,41.0,38.0,35.0,32.0,40.0,44.0,39.0,36.0,33.0
audio_recv_bitsReceivedPerSecond_826719143,0.0,42328.390993959365,36848.48484848485,41958.041958041955,34040.0,9680.0,31208.0,41913.913913913915,42000.0,41958.041958041955,42000.0,42000.0,42042.04204204204,42000.0,42000.0,42000.0,42000.0,42000.0,40488.0,42688.0,42000.0,42000.0,42000.0,42064.0,41936.0,42000.0,42000.0,42000.0,42056.0,42096.0,39128.0,36760.0,31920.0,42112.0,41936.0,41952.0,42000.0,42000.0,41958.041958041955,42042.04204204204,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42080.0,41920.0,42024.0,41976.0,42000.0,42024.0,42008.0,41968.0,42000.0,42000.0,42000.0,41160.0,42928.0,40384.0,38288.0,26056.0,33600.0,42072.0,41928.0,42000.0,42000.0,42000.0,42104.0,41896.0,42000.0,42064.0,41936.0,42000.0,33048.0,26589.41058941059,26986.986986986987,26744.0,27024.0,26736.0,26568.0,26216.0,26096.0,26576.0,26293.706293706295,25985.985985985986,26192.0,26360.0,26048.0,25750.24975024975,26050.05005005005,26456.0,26192.0,26976.0,26208.0,26664.0,26624.0,26320.0,26424.0,25512.0,27432.0,25944.0,25944.0,26808.0,27080.0,26360.0,26064.0,26344.0,26240.0,26496.0,26568.0,26176.0,26848.0,26320.0,26504.0,26272.0,26296.0,26552.0,26680.0
audio_recv_packetsReceivedPerSecond_826719143,0.0,49.9725425590335,48.484848484848484,49.95004995004995,39.0,10.0,37.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,48.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,43.0,38.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,48.0,45.0,31.0,40.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,48.0,52.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_826719143,214.0,219.0,209.0,209.0,142.0,70.0,130.0,205.0,305.0,349.0,352.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,350.0,352.0,350.0,350.0,354.0,392.0,396.0,396.0,396.0,396.0,396.0,390.0,382.0,340.0,172.0,227.0,327.0,326.0,337.0,358.0,387.0,387.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,364.0,405.0,409.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,411.0,406.0,388.0,390.0,143.0,154.0,350.0,354.0,354.0,356.0,385.0,389.0,379.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,378.0,411.0,413.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,380.0,411.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,411.0,414.0,405.0,388.0,393.0,394.0,379.0,411.0,414.0,414.0,414.0,414.0,414.0,411.0,414.0,414.0,385.0,411.0,414.0,414.0,414.0,414.0,414.0
audio_recv_googJitterBufferMs_826719143,213.0,213.0,203.0,203.0,3.0,3.0,97.0,219.0,303.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,295.0,332.0,332.0,332.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,310.0,194.0,99.0,207.0,320.0,320.0,328.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,374.0,394.0,354.0,254.0,0.0,208.0,348.0,348.0,348.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,388.0,348.0,388.0,388.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0
audio_recv_googJitterReceived_826719143,1.0,2.0,2.0,2.0,2.0,2.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,17.0,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
audio_recv_googPreferredJitterBufferMs_826719143,200.0,200.0,200.0,200.0,200.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_180620683,0.0,340054.914881933,419345.45454545453,376807.1928071928,424584.0,429704.0,514864.0,423815.8158158158,324584.0,311904.0959040959,228008.0,263816.0,316292.2922922923,340248.0,380312.0,401352.0,480296.0,484544.0,562552.0,586704.0,454768.0,468040.0,466440.0,313496.0,321848.0,357584.0,422616.0,439280.0,475000.0,555800.0,492672.0,509864.0,545728.0,575472.0,558512.0,539872.0,589096.0,437248.0,414489.5104895105,445789.78978978976,354224.0,390728.0,436904.0,469080.0,495200.0,471976.0,607560.0,474872.0,431680.0,446064.0,407200.0,450488.0,487944.0,500208.0,514456.0,494256.0,603272.0,605704.0,641104.0,658016.0,575920.0,560896.0,462616.0,270168.0,284336.0,303448.0,374088.0,390240.0,418400.0,459400.0,333080.0,393976.0,409336.0,468888.0,488592.0,480063.93606393604,613765.7657657658,428296.0,411264.0,402360.0,326648.0,344984.0,381624.0,421424.0,461330.66933066933,465657.65765765763,536280.0,468960.0,416032.0,402493.5064935065,381037.037037037,433968.0,482648.0,556896.0,582672.0,543456.0,680696.0,656664.0,643064.0,608088.0,578656.0,547080.0,387696.0,245240.0,247144.0,267752.0,319472.0,345008.0,370976.0,432632.0,391632.0,411176.0,425360.0,273096.0,257048.0,272728.0,332776.0,354224.0,388040.0
video_recv_packetsReceivedPerSecond_180620683,0.0,65.34870950027458,72.72727272727273,66.93306693306694,73.0,72.0,80.0,71.07107107107107,62.0,59.94005994005994,60.0,61.0,62.06206206206206,65.0,67.0,69.0,75.0,72.0,85.0,86.0,76.0,76.0,72.0,55.0,64.0,63.0,72.0,74.0,74.0,83.0,78.0,78.0,82.0,88.0,85.0,78.0,91.0,73.0,69.93006993006993,75.07507507507508,67.0,70.0,72.0,75.0,80.0,75.0,88.0,75.0,72.0,76.0,71.0,74.0,77.0,75.0,81.0,79.0,89.0,88.0,96.0,100.0,87.0,84.0,74.0,55.0,61.0,63.0,68.0,68.0,70.0,72.0,63.0,68.0,70.0,75.0,78.0,78.92107892107892,90.09009009009009,72.0,69.0,70.0,63.0,64.0,68.0,73.0,72.92707292707293,79.07907907907908,80.0,77.0,68.0,71.92807192807193,66.06606606606607,72.0,77.0,85.0,86.0,81.0,103.0,95.0,99.0,89.0,89.0,83.0,58.0,57.0,60.0,61.0,63.0,65.0,66.0,74.0,69.0,71.0,73.0,63.0,60.0,63.0,67.0,65.0,69.0
