video_recv_googCurrentDelayMs_2259935993,41.0,40.0,40.0,39.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,37.0,37.0,36.0,36.0,36.0,35.0,36.0,35.0,46.0,47.0,46.0,45.0,44.0,44.0,43.0,42.0,43.0,42.0,42.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,39.0,38.0,38.0,38.0,37.0,38.0,38.0,39.0,38.0,39.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,36.0
video_recv_googDecodeMs_2259935993,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
video_recv_googFrameHeightReceived_2259935993,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_2259935993,59.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,54.0,65.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,54.0,66.0,60.0,60.0,60.0,60.0,60.0,36.0,59.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2259935993,60.0,60.0,60.0,60.0,60.0,60.0,60.0,52.0,67.0,61.0,60.0,59.0,61.0,60.0,60.0,59.0,61.0,55.0,65.0,59.0,61.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,58.0,61.0,54.0,51.0,69.0,61.0,59.0,60.0,61.0,60.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,51.0,69.0,60.0,60.0,61.0,60.0,59.0,34.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2259935993,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_2259935993,19.0,19.0,19.0,18.0,18.0,18.0,18.0,40.0,19.0,19.0,23.0,19.0,18.0,18.0,18.0,19.0,18.0,43.0,18.0,18.0,73.0,18.0,22.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,24.0,18.0,91.0,54.0,21.0,18.0,18.0,18.0,18.0,19.0,18.0,50.0,18.0,18.0,18.0,20.0,19.0,50.0,20.0,30.0,18.0,18.0,19.0,22.0,256.0,66.0,19.0,18.0,18.0
video_recv_googJitterBufferMs_2259935993,28.0,28.0,27.0,26.0,26.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,23.0,23.0,23.0,23.0,24.0,23.0,34.0,34.0,34.0,33.0,32.0,32.0,31.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,25.0,25.0,25.0,24.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,23.0
video_recv_googPlisSent_2259935993,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_resolutionChangesSent_1276216469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2199452335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2259935993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1_way_delay_audio_send_1276216469_0,12.0,12.0,12.0,12.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.0,10.0
1_way_delay_video_send_1276216469_0,13.5,14.5,14.0,12.5,11.5,12.0,13.0,14.0,14.0,14.0,14.5,15.0,16.5,16.5,14.5,14.0,14.5,14.0,17.0,24.0,28.5,28.5,24.0,21.5,20.0,18.0,16.5,15.5,16.5,17.5,17.5,16.5,16.5,17.5,18.5,17.5,15.5,15.0,21.0,25.0,22.0,20.5,19.0,18.0,17.0,16.5,16.5,16.5,19.5,21.0,19.5,18.5,18.0,17.5,17.0,16.0,14.0,14.0,16.0
ear_ear_delay_audio_send_1276216469_0,13.0,13.0,16.0,13.0,18.0,23.0,12.0,12.0,12.0,22.0,22.0,13.0,13.0,14.0,13.5,13.5,11.5,12.5,11.5,11.5,11.5,14.5,11.5,11.5,18.5,12.5,11.5,10.5,14.5,11.5,18.5,15.5,16.5,13.5,10.5,12.5,22.5,12.5,20.5,12.5,10.5,12.5,11.5,11.5,13.5,25.5,23.5,13.5,12.5,10.5,12.5,12.5,14.5,12.5,11.5,15.5,13.5,12.0,13.0
audio_packet_loss_percentage_send_1276216469_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1276216469_0,93.888,93.888,93.816,93.888,93.768,93.648,93.912,93.912,93.912,93.672,93.672,93.888,93.888,93.864,93.876,93.876,93.924,93.9,93.924,93.924,93.924,93.852,93.924,93.924,93.756,93.9,93.924,93.94800000000001,93.852,93.924,93.756,93.828,93.804,93.876,93.94800000000001,93.9,93.66,93.9,93.708,93.9,93.94800000000001,93.9,93.924,93.924,93.876,93.58800000000001,93.636,93.876,93.9,93.94800000000001,93.9,93.9,93.852,93.9,93.924,93.828,93.876,93.912
kpi_audio_synchronization_1276216469_0,4.422204849258496,4.422204849258496,4.420890394582528,4.422204849258496,4.420009193714176,4.4177890832834565,4.422641039394304,4.422641039394304,4.422641039394304,4.418235058276864,4.418235058276864,4.422204849258496,4.422204849258496,4.4217676780241915,4.421986386242368,4.421986386242368,4.422858766368832,4.422423067,4.422858766368832,4.422858766368832,4.422858766368832,4.421548724676544,4.422858766368832,4.422858766368832,4.419788281943489,4.422423067,4.422858766368832,4.423293483768257,4.421548724676544,4.422858766368832,4.419788281943489,4.4211100828831364,4.420670461442753,4.421986386242368,4.423293483768257,4.422423067,4.418012192728001,4.422423067,4.418902190823617,4.422423067,4.423293483768257,4.422423067,4.422858766368832,4.422858766368832,4.421986386242368,4.4166698801656965,4.417565730015808,4.421986386242368,4.422423067,4.423293483768257,4.422423067,4.422423067,4.421548724676544,4.422423067,4.422858766368832,4.4211100828831364,4.421986386242368,4.422641039394304
eye_eye_delay_video_send_1276216469_0,61.5,62.5,62.0,60.5,59.5,60.0,60.0,62.0,62.0,62.0,62.5,63.0,64.5,64.5,62.5,62.0,61.5,62.0,65.0,72.0,76.5,76.5,72.0,69.5,68.0,66.0,63.5,63.5,63.5,64.5,64.5,63.5,63.5,64.5,65.5,64.5,61.5,61.0,68.0,71.0,68.0,66.5,65.0,64.0,63.0,61.5,61.5,61.5,64.5,66.0,64.5,63.5,63.0,61.5,61.0,60.0,58.0,58.0,60.0
kpi_video_synchronization_1276216469_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1276216469_0,-48.5,-49.5,-46.0,-47.5,-41.5,-37.0,-48.0,-50.0,-50.0,-40.0,-40.5,-50.0,-51.5,-50.5,-49.0,-48.5,-50.0,-49.5,-53.5,-60.5,-65.0,-62.0,-60.5,-58.0,-49.5,-53.5,-52.0,-53.0,-49.0,-53.0,-46.0,-48.0,-47.0,-51.0,-55.0,-52.0,-39.0,-48.5,-47.5,-58.5,-57.5,-54.0,-53.5,-52.5,-49.5,-36.0,-38.0,-48.0,-52.0,-55.5,-52.0,-51.0,-48.5,-49.0,-49.5,-44.5,-44.5,-46.0,-47.0
kpi_av_synchronization_1276216469_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_1276216469_1,12.0,12.0,12.0,12.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.0,10.0
1_way_delay_video_send_1276216469_1,13.5,14.5,14.0,12.5,11.5,12.0,13.0,14.0,14.0,14.0,14.5,15.0,16.5,16.5,14.5,14.0,14.5,14.0,17.0,24.0,28.5,28.5,24.0,21.5,20.0,18.0,16.5,15.5,16.5,17.5,17.5,16.5,16.5,17.5,18.5,17.5,15.5,15.0,21.0,25.0,22.0,20.5,19.0,18.0,17.0,16.5,16.5,16.5,19.5,21.0,19.5,18.5,18.0,17.5,17.0,16.0,14.0,14.0,16.0
ear_ear_delay_audio_send_1276216469_1,12.0,14.0,19.0,26.0,17.0,22.0,12.0,12.0,13.0,19.0,21.0,12.0,12.0,13.0,12.5,12.5,13.5,10.5,12.5,13.5,12.5,11.5,13.5,10.5,21.5,11.5,12.5,16.5,15.5,12.5,21.5,16.5,15.5,12.5,11.5,16.5,12.5,16.5,18.5,13.5,13.5,13.5,11.5,12.5,21.5,17.5,18.5,16.5,12.5,10.5,12.5,12.5,14.5,12.5,12.5,15.5,17.5,13.0,12.0
audio_packet_loss_percentage_send_1276216469_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1276216469_1,93.912,93.864,93.744,93.57600000000001,93.792,93.672,93.912,93.912,93.888,93.744,93.696,93.912,93.912,93.888,93.9,93.9,93.876,93.94800000000001,93.9,93.876,93.9,93.924,93.876,93.94800000000001,93.684,93.924,93.9,93.804,93.828,93.9,93.684,93.804,93.828,93.9,93.924,93.804,93.9,93.804,93.756,93.876,93.876,93.876,93.924,93.9,93.684,93.78,93.756,93.804,93.9,93.94800000000001,93.9,93.9,93.852,93.9,93.9,93.828,93.78,93.888
kpi_audio_synchronization_1276216469_1,4.422641039394304,4.4217676780241915,4.4195671256965126,4.416445308871168,4.420450283536384,4.418235058276864,4.422641039394304,4.422641039394304,4.422204849258496,4.4195671256965126,4.418680057397249,4.422641039394304,4.422641039394304,4.422204849258496,4.422423067,4.422423067,4.421986386242368,4.423293483768257,4.422423067,4.421986386242368,4.422423067,4.422858766368832,4.421986386242368,4.423293483768257,4.418457679857473,4.422858766368832,4.422423067,4.420670461442753,4.4211100828831364,4.422423067,4.418457679857473,4.420670461442753,4.4211100828831364,4.422423067,4.422858766368832,4.420670461442753,4.422423067,4.420670461442753,4.419788281943489,4.421986386242368,4.421986386242368,4.421986386242368,4.422858766368832,4.422423067,4.418457679857473,4.420229860936,4.419788281943489,4.420670461442753,4.422423067,4.423293483768257,4.422423067,4.422423067,4.421548724676544,4.422423067,4.422423067,4.4211100828831364,4.420229860936,4.422204849258496
eye_eye_delay_video_send_1276216469_1,62.5,62.5,62.0,60.5,59.5,60.0,61.0,62.0,63.0,62.0,62.5,63.0,64.5,64.5,62.5,62.0,62.5,62.0,65.0,72.0,76.5,76.5,72.0,69.5,68.0,66.0,63.5,63.5,64.5,64.5,64.5,63.5,63.5,64.5,65.5,64.5,61.5,62.0,68.0,71.0,68.0,66.5,65.0,64.0,63.0,61.5,61.5,61.5,64.5,66.0,64.5,63.5,63.0,61.5,61.0,60.0,58.0,58.0,60.0
kpi_video_synchronization_1276216469_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1276216469_1,-50.5,-48.5,-43.0,-34.5,-42.5,-38.0,-49.0,-50.0,-50.0,-43.0,-41.5,-51.0,-52.5,-51.5,-50.0,-49.5,-49.0,-51.5,-52.5,-58.5,-64.0,-65.0,-58.5,-59.0,-46.5,-54.5,-51.0,-47.0,-49.0,-52.0,-43.0,-47.0,-48.0,-52.0,-54.0,-48.0,-49.0,-45.5,-49.5,-57.5,-54.5,-53.0,-53.5,-51.5,-41.5,-44.0,-43.0,-45.0,-52.0,-55.5,-52.0,-51.0,-48.5,-49.0,-48.5,-44.5,-40.5,-45.0,-48.0
kpi_av_synchronization_1276216469_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3399607829,6,7,6,5,7,6,6,5,3,5,6,6,5,6,5,4,6,7,6,5,3,4,6,7,6,6,6,6,5,5,6,7,5,6,6,6,6,6,6,6,6,6,6,7,6,5,7,6,6,6,6,7,6,6,6,6,6,6,6
kpi_q_audio_3399607829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2199452335,152,155,138,188,155,149,163,164,163,171,156,153,159,165,156,148,167,133,194,173,155,152,159,167,155,150,163,136,188,183,148,153,150,166,217,130,150,163,169,168,163,154,127,196,157,150,162,161,168,167,162,154,155,167,136,150,161,131,200
kpi_resolution_stability_2199452335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2199452335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2199452335,kpi_resolution_stability_2199452335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2199452335,max_resolution_percentage_2199452335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2199452335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2199452335,1.5142857142857142,1.5142857142857142,1.4,1.6857142857142855,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.457142857142857,1.5714285714285714,1.4,1.7428571428571429,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.4,1.6857142857142855,1.6857142857142855,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.8499999999999999,1.4,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.7428571428571429,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.4,1.5142857142857142,1.5714285714285714,1.4,1.8
audio_recv_kbitsReceivedPerSecond_2631936684,26,26,25,25,25,26,25,21,29,25,25,25,26,25,26,25,26,23,25,25,25,25,25,26,24,23,23,23,23,19,20,27,22,21,29,25,24,24,24,24,24,24,25,25,25,25,25,18,29,25,25,25,25,24,22,23,24,23,19
kpi_q_audio_2631936684,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,4,3,3
video_recv_kbitsReceivedPerSecond_2259935993,394,375,403,432,475,475,471,501,451,399,379,348,376,416,433,456,444,475,339,343,388,267,300,347,383,390,386,472,484,549,603,617,547,483,495,398,374,431,409,475,500,561,566,642,644,618,543,520,443,452,469,432,451,477,463,483,451,508,516
kpi_resolution_stability_2259935993,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2259935993,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2259935993,kpi_resolution_stability_2259935993,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2259935993,max_resolution_percentage_2259935993,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2259935993,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2259935993,2.6999999999999997,2.65,2.75,2.8999999999999995,3.0999999999999996,3.0999999999999996,3.0999999999999996,3.25,3.0,2.75,2.65,2.5,2.65,2.8499999999999996,2.8999999999999995,3.05,2.9499999999999997,3.0999999999999996,2.45,2.45,2.6999999999999997,2.1,2.25,2.5,2.65,2.6999999999999997,2.6999999999999997,3.0999999999999996,3.1499999999999995,3.353333333333333,3.42,3.433333333333333,3.34,3.1499999999999995,3.1999999999999997,2.75,2.65,2.8999999999999995,2.8,3.0999999999999996,3.25,3.3666666666666667,3.3666666666666667,3.473333333333333,3.473333333333333,3.433333333333333,3.34,3.313333333333333,2.9499999999999997,3.0,3.0999999999999996,2.8999999999999995,3.0,3.1499999999999995,3.05,3.1499999999999995,3.0,3.3,3.3
