audio_send_googRtt,-1,-1,-1,-1,-1,-1,-1,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,14.0,14.0,14.0,14.0,14.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0
video_send_resolutionChangesSent,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.0,5.0,5.0,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.5,0.5,0.5,0.5,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.5,1.5,1.5,1.5,7.0,7.0,7.0,7.0,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.5,1.5,1.5,1.5,3.5,3.5,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,0.5
1_way_delay_video_send,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,3.0,0.0,4.5,4.5,0.0,4.5,4.5,3.0,0.0,1.5,3.0,3.0,3.0,3.0,0.0,5.0,3.5,3.0,2.0,2.0,1.5,1.5,1.5,1.5,2.5,2.5,2.0,3.0,2.5,0.0,1.0,1.5,0.0,1.5,1.0,1.5,1.0,1.5,1.0,1.0,1.5,2.0,1.5,1.0,1.5,1.5,1.0,0.5,0.5,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.5,0.0,2.5,2.0,1.5,1.0,0.5,1.0,0.0,1.0,1.5,2.5,2.5,1.5,1.0,1.0,0.0,0.5,1.0,0.5,0.5,0.0,2.5,3.5,5.0,0.0,0.5,0.5,1.5,1.5,2.0,0.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,4.0,4.0,3.5,2.5,2.0,2.5,0.0,0.5,0.5,0.5,2.0,2.0,0.0,1.5,2.0,1.5,2.0,1.5,1.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.5,0.0,2.0,1.5,2.0,2.5,2.5,0.0,2.5,2.0,1.5,2.0,1.5,1.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.5,1.5,0.0,0.5,0.5,0.0,2.5,2.5,1.5,1.5,0.0,1.5,1.0,1.0,1.5,1.0,1.0,1.0,1.5,0.0,1.5,0.0,2.0,1.5,1.5,1.5,1.0,0.5,0.5,0.5,0.5
ear_ear_delay_audio_send,-0.5,-0.5,-0.5,57.5,48.5,48.5,48.5,51.0,51.0,51.0,51.0,51.0,41.0,53.0,43.0,53.0,56.0,46.0,56.0,56.0,56.0,56.0,56.0,49.5,45.5,53.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,38.5,48.5,50.5,53.0,53.0,53.0,49.5,49.5,49.5,39.5,49.0,49.0,49.0,49.0,49.0,49.0,39.0,50.0,50.0,50.0,50.0,40.0,50.0,50.0,49.0,49.0,39.0,49.0,49.0,51.0,41.0,51.0,51.0,49.0,49.0,39.0,49.0,39.0,50.0,50.0,28.5,50.5,38.5,48.5,51.0,41.0,51.0,51.0,39.0,49.0,39.0,49.0,49.0,48.5,38.5,38.5,48.5,47.5,24.5,34.5,25.5,35.5,25.5,25.5,41.0,31.0,31.0,-1.5,-1.5,-1.5,-1.5,-1.5,47.5,38.5,38.5,38.5,38.5,38.5,38.5,40.0,40.0,40.0,40.0,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,41.0,41.0,41.0,41.0,41.0,41.0,40.5,40.5,40.5,40.5,40.5,40.5,42.5,42.5,42.5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.5,40.5,40.5,40.5,40.5,40.5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,45.0,39.0,44.0,42.0,42.0,42.0,42.0,44.0,44.0,44.0,44.0,44.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,39.5,39.5
audio_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,23,23,23,20,16,16,16,15,16,16,16,16,16,16,16,16,16,38,39,39,30,39,39,39,39,30,16,21,38,39,30,38,39,18,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,39,24,18,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,37,36,0,0,0,16,23,24,24,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,13,8,8,8,8,8,8,9,8,10,8,8,9,8,8,11,16,16,15,16,16,16,15,16,12,9,15,16,15,15,15,13,10,8,10,10,10,9,8,8,8,8,8,8,8,8,8,9,8,15,15,11,15,16,16,15,16,16,15,15,14,15,14,15,14,15,15,13,14,14,14,15,15
video_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,2135,2320,2428,2478,2573,2459,2481,2509,2549,2395,2399,2543,2614,2475,2525,2445,2365,2554,2428,2370,2566,2577,1869,2024,2116,1956,1988,2047,2002,1993,1977,2059,1981,1990,2049,1932,1994,2034,2001,1990,2007,2042,1966,2003,2043,1973,1985,1995,2014,2027,1930,2087,1979,1972,2077,1951,1965,2010,2026,1990,1954,2054,1990,2003,2079,1942,1988,2002,2029,1978,1986,2033,2036,1972,2025,1991,1954,2005,2038,1983,1991,2006,2015,1996,2053,1978,1959,1986,2037,2022,1968,2007,2028,1971,2080,1982,0,0,0,663,2024,2328,2281,2522,2555,2468,2506,2502,2487,2466,2442,2519,2498,2572,2469,2525,2494,2492,2535,2498,2434,2530,2460,2563,2448,2539,2532,2465,2531,2449,2446,2572,2471,2574,2457,2504,2418,2512,2621,2018,1969,2036,1997,2058,1946,2019,2047,1967,2055,2002,1962,2026,1978,2059,1929,2050,2018,1939,2058,1798,2394,2502,2452,2565,2506,2578,2463,2426,2549,2566,2511,2507,2481,2541,2393,2571,2458,2531,2519,2499,2363,2576,2537,2538,2471,2555,2472,2422,2536,2543,2494,2542,2432,2558,2067,2033
audio_packet_loss_percentage_send,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send,72.02558458320165,72.24158458320164,93.036,93.036,92.3819211811146,92.976,92.976,92.976,92.976,93.21600000000001,92.928,93.168,92.928,92.85600000000001,93.096,92.85600000000001,92.85600000000001,92.85600000000001,92.85600000000001,92.85600000000001,93.012,93.108,92.916,93.036,93.036,93.036,93.036,93.036,93.036,93.036,93.276,93.036,92.988,92.928,92.928,92.928,93.012,93.012,93.012,93.25200000000001,93.024,93.024,93.024,93.024,93.024,93.024,93.264,93.0,93.0,93.0,93.0,93.24000000000001,93.0,93.0,93.024,93.024,93.264,93.024,93.024,92.976,93.21600000000001,92.976,92.976,93.024,93.024,93.264,93.024,93.264,93.0,93.0,93.516,92.988,93.276,93.036,92.976,93.21600000000001,92.976,92.976,93.264,93.024,93.264,93.024,93.024,93.036,93.276,93.276,93.036,93.06,93.61200000000001,93.372,93.58800000000001,93.348,93.58800000000001,93.58800000000001,93.21600000000001,93.456,93.456,92.46533295158743,93.276,93.276,93.276,93.276,93.276,93.276,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.21600000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.18,93.18,93.18,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.12,93.264,93.144,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.144,93.144,93.144,93.144,93.144,93.144,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.19200000000001,93.25200000000001
kpi_audio_synchronization,3.690505692721666,3.700292828393842,4.406088796105408,4.406088796105408,4.392893838964638,4.404907936288769,4.404907936288769,4.404907936288769,4.404907936288769,4.409595321008128,4.403958932340736,4.408665544216576,4.403958932340736,4.402528243813888,4.407263652878848,4.402528243813888,4.402528243813888,4.402528243813888,4.402528243813888,4.402528243813888,4.405617172035905,4.407497903070015,4.403721082500928,4.406088796105408,4.406088796105408,4.406088796105408,4.406088796105408,4.406088796105408,4.406088796105408,4.406088796105408,4.410752114219968,4.406088796105408,4.405144588060097,4.403958932340736,4.403958932340736,4.403958932340736,4.405617172035905,4.405617172035905,4.405617172035905,4.410290121146945,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.410521238433792,4.405381000000001,4.405381000000001,4.405381000000001,4.405381000000001,4.4100587624320005,4.405381000000001,4.405381000000001,4.405853104095233,4.405853104095233,4.410521238433792,4.405853104095233,4.405853104095233,4.404907936288769,4.409595321008128,4.404907936288769,4.404907936288769,4.405853104095233,4.405853104095233,4.410521238433792,4.405853104095233,4.410521238433792,4.405381000000001,4.405381000000001,4.415318803035329,4.405144588060097,4.410752114219968,4.406088796105408,4.404907936288769,4.409595321008128,4.404907936288769,4.404907936288769,4.410521238433792,4.405853104095233,4.410521238433792,4.405853104095233,4.405853104095233,4.406088796105408,4.410752114219968,4.410752114219968,4.406088796105408,4.406559459688,4.417118292301504,4.412590417776064,4.4166698801656965,4.412132293358656,4.4166698801656965,4.4166698801656965,4.409595321008128,4.414186221580288,4.414186221580288,4.394615812308034,4.410752114219968,4.410752114219968,4.410752114219968,4.410752114219968,4.410752114219968,4.410752114219968,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409595321008128,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.408898349976,4.408898349976,4.408898349976,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.4077319127039996,4.410521238433792,4.408199210010112,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.408199210010112,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.409130914742784,4.410290121146945
eye_eye_delay_video_send,0.0,0.0,0.0,14.0,16.0,17.0,20.0,19.0,23.0,41.0,39.0,41.0,39.0,37.0,40.5,39.5,35.0,39.5,39.5,41.0,38.0,38.5,40.0,40.0,40.0,40.0,36.0,41.0,39.5,41.0,39.0,39.0,37.5,37.5,37.5,36.5,37.5,37.5,37.0,40.0,38.5,36.0,37.0,49.5,47.0,47.5,47.0,46.5,47.0,47.5,46.0,46.0,45.5,46.0,45.5,44.0,44.5,43.5,43.0,42.5,41.5,41.0,41.5,46.5,44.0,42.0,41.5,41.5,41.5,40.0,41.5,41.0,40.5,39.0,39.5,39.0,38.0,38.0,39.5,41.5,40.5,38.5,38.0,38.0,37.0,36.5,37.0,35.5,36.5,38.0,40.5,40.5,42.0,36.0,36.5,36.5,37.5,36.5,50.0,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.0,23.0,22.0,20.0,20.0,40.0,39.0,37.5,36.5,36.0,37.5,34.0,32.5,32.5,33.5,35.0,35.0,32.0,32.5,32.0,31.5,31.0,30.5,43.5,43.0,42.0,42.5,42.5,42.0,42.0,41.5,41.5,40.5,42.5,40.0,42.0,41.5,42.0,42.5,42.5,40.0,43.5,41.0,41.5,41.0,40.5,40.5,40.0,38.5,38.5,38.5,38.5,38.0,38.5,37.5,39.5,38.0,38.0,38.0,38.0,37.0,38.0,37.0,36.5,36.5,36.5,35.0,35.5,35.5,34.0,36.5,36.5,35.5,51.5,49.0,52.5,51.0,51.0,51.5,50.0,50.0,50.0,50.5,49.0,49.5,48.0,49.0,48.5,47.5,47.5,47.0,46.5,46.5,45.5,45.5
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send,-0.5,-0.5,-0.5,43.5,32.5,31.5,28.5,32.0,28.0,10.0,12.0,10.0,2.0,16.0,2.5,13.5,21.0,6.5,16.5,15.0,18.0,17.5,16.0,9.5,5.5,13.5,12.5,7.5,9.0,7.5,9.5,9.5,11.0,1.0,11.0,14.0,15.5,15.5,16.0,9.5,11.0,13.5,2.5,-0.5,2.0,1.5,2.0,2.5,2.0,-8.5,4.0,4.0,4.5,4.0,-5.5,6.0,5.5,5.5,6.0,-3.5,7.5,8.0,9.5,-5.5,7.0,9.0,7.5,7.5,-2.5,9.0,-2.5,9.0,9.5,-10.5,11.0,-0.5,10.5,13.0,1.5,9.5,10.5,0.5,11.0,1.0,12.0,12.5,11.5,3.0,2.0,10.5,7.0,-16.0,-7.5,-10.5,-1.0,-11.0,-12.0,4.5,-19.0,-16.0,-0.5,-0.5,-0.5,-0.5,-0.5,30.5,15.5,16.5,18.5,18.5,-1.5,-0.5,2.5,3.5,4.0,2.5,5.5,7.0,7.0,6.0,4.5,4.5,7.5,7.0,7.5,8.0,8.5,9.0,-4.0,-3.5,-2.5,-3.0,-3.0,-1.0,-1.0,-0.5,-0.5,0.5,-1.5,0.5,-1.5,-1.0,-1.5,-2.0,-2.0,2.5,-1.0,1.5,-1.5,-1.0,-0.5,-0.5,0.0,1.5,1.5,2.0,2.0,2.5,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.5,3.5,3.5,7.0,6.5,6.5,8.0,5.5,5.5,6.5,-6.5,-10.0,-8.5,-9.0,-9.0,-9.5,-8.0,-6.0,-6.0,-6.5,-5.0,-5.5,-4.0,-7.0,-6.5,-5.5,-5.5,-5.0,-4.5,-4.5,-6.0,-6.0
kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_resolution_stability,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.510701874024593,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046,2.8625312525562046
