video_recv_packetsReceivedPerSecond_333633794,71.13218731475993,79.20792079207921,70.0,76.92307692307692,61.06106106106106,63.0,68.0,70.0,71.0,74.0,71.0,71.0,71.0,63.0,60.0,62.0,63.0,65.0,69.0,72.0,71.0,71.0,75.0,79.0,78.0,78.0,84.0,90.0,85.0,80.0,67.0,68.0,70.0,74.0,74.0,76.0,79.0,80.0,90.0,87.0,92.0,88.0,75.0,73.0,61.0,64.0,70.0,70.0,74.0,80.0,88.0,86.0,72.0,85.0,72.0,67.0,74.0,71.0,82.0,86.0,97.0,90.0,77.0,91.0,79.0,80.0,80.0,80.0,84.0,84.0,86.0,84.0,85.0,87.0,86.0,85.0,95.0,88.0,83.0,79.0,76.0,70.0,70.0,74.0,75.0,79.0,80.0,78.0,76.92307692307692,81.08108108108108,65.0,69.0,70.0,73.0,73.0,79.0,80.0,82.0,90.0,88.0,88.0,81.0,79.0,72.0,62.0,62.0,65.93406593406593,69.06906906906907,73.0,77.0,86.0,77.0,74.0,70.0,61.0,64.0,67.0,67.0
video_recv_googCurrentDelayMs_333633794,38.0,38.0,101.0,101.0,101.0,98.0,96.0,94.0,92.0,90.0,88.0,86.0,85.0,86.0,86.0,85.0,84.0,82.0,81.0,79.0,77.0,75.0,74.0,72.0,71.0,70.0,68.0,65.0,62.0,63.0,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,55.0,53.0,54.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,51.0,50.0,49.0,48.0,87.0,86.0,86.0,86.0,85.0,84.0,82.0,81.0,79.0,78.0,77.0,77.0,76.0,74.0,74.0,73.0,72.0,71.0,70.0,71.0,69.0,69.0,68.0,67.0,66.0,65.0,65.0,66.0,65.0,65.0,64.0,64.0,63.0,62.0,62.0,61.0,60.0,61.0,61.0,61.0,60.0,59.0,59.0,58.0,57.0,56.0,55.0,55.0,55.0,55.0,67.0,68.0,67.0,67.0,66.0,66.0,65.0,65.0,63.0,62.0,62.0,63.0,63.0,63.0,62.0,62.0
video_recv_googDecodeMs_333633794,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
video_recv_googFrameHeightReceived_333633794,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_333633794,58.0,55.0,47.0,58.0,58.0,59.0,57.0,58.0,57.0,59.0,57.0,57.0,57.0,58.0,57.0,62.0,57.0,58.0,57.0,60.0,58.0,58.0,57.0,59.0,57.0,58.0,58.0,57.0,50.0,60.0,58.0,58.0,57.0,58.0,58.0,61.0,58.0,57.0,58.0,58.0,61.0,58.0,56.0,58.0,59.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,44.0,56.0,57.0,59.0,60.0,58.0,58.0,58.0,60.0,57.0,52.0,58.0,59.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,58.0,58.0,61.0,58.0,58.0,57.0,58.0,59.0,60.0,58.0,59.0,58.0,59.0,58.0,58.0,56.0,59.0,59.0,57.0,59.0,58.0,59.0,59.0,58.0,57.0,59.0,58.0,59.0,58.0,54.0,57.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,60.0,56.0,60.0,53.0,60.0,59.0,57.0
video_recv_googFrameRateReceived_333633794,60.0,60.0,45.0,71.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,60.0,59.0,61.0,50.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,65.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,62.0,61.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,38.0,71.0,60.0,60.0,60.0,60.0,59.0,58.0,63.0,60.0,48.0,67.0,60.0,60.0,59.0,61.0,59.0,59.0,62.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,52.0,67.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,51.0,69.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,45.0,71.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,47.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_333633794,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_333633794,53.0,53.0,138.0,19.0,21.0,34.0,20.0,21.0,19.0,42.0,19.0,19.0,20.0,19.0,20.0,19.0,21.0,20.0,19.0,20.0,20.0,19.0,19.0,38.0,20.0,20.0,19.0,21.0,71.0,19.0,19.0,44.0,18.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,34.0,19.0,20.0,72.0,19.0,19.0,19.0,19.0,36.0,19.0,163.0,36.0,36.0,19.0,57.0,19.0,20.0,19.0,19.0,42.0,146.0,19.0,18.0,71.0,19.0,19.0,19.0,19.0,67.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,47.0,19.0,19.0,40.0,19.0,19.0,19.0,18.0,19.0,61.0,51.0,19.0,18.0,74.0,19.0,19.0,19.0,24.0,19.0,70.0,19.0,19.0,19.0,19.0,132.0,36.0,19.0,35.0,19.0,19.0,19.0,19.0,19.0,32.0,43.0,19.0,128.0,19.0,19.0,70.0
video_recv_googJitterBufferMs_333633794,25.0,24.0,87.0,87.0,87.0,85.0,83.0,81.0,79.0,77.0,75.0,73.0,72.0,73.0,73.0,72.0,71.0,69.0,68.0,66.0,64.0,62.0,61.0,59.0,58.0,57.0,55.0,52.0,49.0,50.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,42.0,41.0,41.0,40.0,40.0,41.0,41.0,41.0,40.0,39.0,39.0,38.0,37.0,36.0,74.0,73.0,73.0,73.0,72.0,71.0,69.0,68.0,66.0,65.0,64.0,64.0,63.0,62.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,53.0,52.0,52.0,51.0,51.0,50.0,49.0,49.0,48.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,44.0,43.0,42.0,42.0,42.0,42.0,54.0,55.0,55.0,54.0,53.0,53.0,52.0,52.0,51.0,50.0,50.0,51.0,51.0,51.0,50.0,50.0
video_recv_googPlisSent_333633794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_resolutionChangesSent_1168255914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2430751877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_333633794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_1168255914_0,23.0,23.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,104.5,104.5,104.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,100.0,100.0,100.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,27.5,27.5,27.5,27.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5
1_way_delay_video_send_1168255914_0,29.0,29.0,24.5,22.5,21.5,20.0,18.0,16.5,17.0,21.0,19.5,19.5,18.5,18.0,18.5,18.5,18.0,16.5,23.5,33.5,41.0,45.5,44.0,54.0,43.0,35.0,28.5,25.5,23.5,21.5,19.0,18.5,18.5,18.0,18.0,18.5,18.5,18.5,23.0,26.0,22.0,20.5,20.0,19.0,17.0,15.5,16.0,17.0,18.0,16.5,16.5,16.5,17.0,18.0,24.0,29.5,24.5,22.5,23.0,23.5,23.5,21.5,21.0,29.0,24.5,22.5,21.5,20.0,20.0,21.0,20.5,18.0,16.5,32.0,27.5,25.0,22.5,21.0,20.5,19.5,19.0,18.5,18.0,18.5,18.0,16.5,16.5,17.0,22.5,23.5,20.5,19.5,21.5,25.5,26.0,22.0,22.0,22.0,28.0,26.5,22.0,19.0,20.0,21.0,20.0,18.0,20.5,24.5,27.0,22.5,22.5,23.5,24.5,22.5,22.5,19.5,17.5,16.0
ear_ear_delay_audio_send_1168255914_0,63.0,53.0,61.0,36.0,50.0,50.0,50.0,148.0,73.0,65.5,60.5,60.5,60.0,60.0,60.0,149.0,196.0,279.5,279.5,279.5,196.0,196.0,220.0,230.0,230.0,230.0,230.0,230.0,230.0,210.0,210.0,210.0,190.0,170.0,175.0,181.0,181.0,203.0,236.0,221.0,221.0,221.0,221.0,201.0,201.0,201.0,201.0,225.0,231.0,231.0,231.0,231.0,231.0,169.0,245.0,263.0,184.0,156.0,200.0,204.0,204.0,204.5,188.5,290.5,226.5,226.0,226.0,226.0,226.0,226.0,226.0,226.0,23.0,23.0,22.0,22.0,22.0,26.5,23.5,23.5,25.5,29.0,29.0,34.0,22.0,23.0,22.0,26.0,25.0,24.0,56.0,30.0,22.0,101.0,21.0,124.0,238.0,301.0,281.0,281.0,281.0,213.0,70.0,55.0,55.0,55.0,74.5,219.5,272.5,252.5,171.0,134.0,54.0,102.0,102.0,328.0,281.0,281.5
audio_packet_loss_percentage_send_1168255914_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1168255914_0,92.688,92.928,92.736,93.336,93.0,93.0,93.0,90.648,92.44800000000001,92.628,92.748,92.748,92.76,92.76,92.76,90.62400000000001,87.43900000000001,76.25,76.25,76.25,87.43900000000001,87.43900000000001,84.223,82.88300000000001,82.88300000000001,82.88300000000001,82.88300000000001,82.88300000000001,82.88300000000001,85.563,85.563,85.563,88.24300000000001,90.12,90.0,89.449,89.449,86.501,82.07900000000001,84.089,84.089,84.089,84.089,86.769,86.769,86.769,86.769,83.553,82.749,82.749,82.749,82.749,82.749,90.144,80.873,78.461,89.047,90.456,86.903,86.367,86.367,86.30000000000001,88.444,74.77600000000001,83.352,83.41900000000001,83.41900000000001,83.41900000000001,83.41900000000001,83.41900000000001,83.41900000000001,83.41900000000001,93.648,93.648,93.672,93.672,93.672,93.56400000000001,93.636,93.636,93.58800000000001,93.504,93.504,93.384,93.672,93.648,93.672,93.57600000000001,93.60000000000001,93.62400000000001,92.85600000000001,93.48,93.672,91.776,93.696,91.224,81.811,73.369,76.049,76.049,76.049,85.161,92.52,92.88000000000001,92.88000000000001,92.88000000000001,92.412,84.29,77.188,79.86800000000001,90.096,90.98400000000001,92.904,91.75200000000001,91.75200000000001,69.751,76.049
kpi_audio_synchronization_1168255914_0,4.399156533047297,4.403958932340736,4.400124648030209,4.411902868100608,4.405381000000001,4.405381000000001,4.405381000000001,4.3545507692354555,4.394258926944256,4.397941034479936,4.400366081189056,4.400366081189056,4.400607275968,4.400607275968,4.400607275968,4.3539864796856325,4.271322863021368,3.8747441406250003,3.8747441406250003,3.8747441406250003,4.271322863021368,4.271322863021368,4.1731153288970315,4.128155115964292,4.128155115964292,4.128155115964292,4.128155115964292,4.128155115964292,4.128155115964292,4.215745991440171,4.215745991440171,4.215745991440171,4.293614439885651,4.341928899904,4.339,4.3252678982190575,4.3252678982190575,4.244147257053493,4.100102843466727,4.168722469941217,4.168722469941217,4.168722469941217,4.168722469941217,4.2520382990577374,4.2520382990577374,4.2520382990577374,4.2520382990577374,4.150920100206362,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.342512012378112,4.056567950389681,3.964524944316733,4.314958237732239,4.350011225548288,4.255946047225711,4.2401641653299595,4.2401641653299595,4.238163271,4.299040096293312,3.8122482485959686,4.1441498545085445,4.146412279576587,4.146412279576587,4.146412279576587,4.146412279576587,4.146412279576587,4.146412279576587,4.146412279576587,4.4177890832834565,4.4177890832834565,4.418235058276864,4.418235058276864,4.418235058276864,4.416220494188992,4.417565730015808,4.417565730015808,4.4166698801656965,4.415092772503553,4.415092772503553,4.412819116790272,4.418235058276864,4.4177890832834565,4.418235058276864,4.416445308871168,4.416894208,4.417342132997633,4.402528243813888,4.414639982656,4.418235058276864,4.380044071763969,4.418680057397249,4.367821568108032,4.090577579216884,3.7507658728031372,3.8663421123004573,3.8663421123004573,3.8663421123004573,4.203207408322033,4.395738170944,4.403006096896001,4.403006096896001,4.403006096896001,4.393516110330304,4.175303028877001,3.913433935519296,4.019000658659777,4.341344897486849,4.362355773532673,4.403482993265152,4.379522837522945,4.379522837522945,3.5853003077177434,3.8663421123004573
eye_eye_delay_video_send_1168255914_0,58.0,57.0,52.5,50.5,48.5,47.0,44.0,42.5,44.0,48.0,46.5,46.5,45.5,44.0,44.5,44.5,44.0,41.5,48.5,58.5,65.0,69.5,68.0,78.0,68.0,60.0,52.5,49.5,47.5,44.5,42.0,41.5,40.5,40.0,40.0,40.5,39.5,39.5,45.0,48.0,44.0,42.5,42.0,40.0,38.0,36.5,37.0,37.0,39.0,37.5,37.5,37.5,37.0,38.0,44.0,49.5,43.5,41.5,42.0,44.5,43.5,41.5,41.0,50.0,45.5,43.5,42.5,41.0,40.0,41.0,40.5,38.0,36.5,53.0,48.5,46.0,42.5,41.0,40.5,39.5,39.0,37.5,37.0,37.5,37.0,35.5,34.5,36.0,41.5,43.5,39.5,38.5,40.5,44.5,44.0,40.0,40.0,41.0,47.0,45.5,41.0,38.0,38.0,39.0,38.0,36.0,37.5,42.5,45.0,40.5,40.5,41.5,42.5,40.5,40.5,37.5,34.5,33.0
kpi_video_synchronization_1168255914_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1168255914_0,5.0,-4.0,8.5,-14.5,1.5,3.0,6.0,105.5,29.0,17.5,14.0,14.0,14.5,16.0,15.5,104.5,152.0,238.0,231.0,221.0,131.0,126.5,152.0,152.0,162.0,170.0,177.5,180.5,182.5,165.5,168.0,168.5,149.5,130.0,135.0,140.5,141.5,163.5,191.0,173.0,177.0,178.5,179.0,161.0,163.0,164.5,164.0,188.0,192.0,193.5,193.5,193.5,194.0,131.0,201.0,213.5,140.5,114.5,158.0,159.5,160.5,163.0,147.5,240.5,181.0,182.5,183.5,185.0,186.0,185.0,185.5,188.0,-13.5,-30.0,-26.5,-24.0,-20.5,-14.5,-17.0,-16.0,-13.5,-8.5,-8.0,-3.5,-15.0,-12.5,-12.5,-10.0,-16.5,-19.5,16.5,-8.5,-18.5,56.5,-23.0,84.0,198.0,260.0,234.0,235.5,240.0,175.0,32.0,16.0,17.0,19.0,37.0,177.0,227.5,212.0,130.5,92.5,11.5,61.5,61.5,290.5,246.5,248.5
kpi_av_synchronization_1168255914_0,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.08,5,1.88,1,1,1,1,1,1,5,5,5,5,5,1,1,1,1,1,5,3.6799999999999997,3.6799999999999997,1,1,1
1_way_delay_audio_send_1168255914_1,23.0,23.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,104.5,104.5,104.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,100.0,100.0,100.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,27.5,27.5,27.5,27.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5
1_way_delay_video_send_1168255914_1,29.0,29.0,24.5,22.5,21.5,20.0,18.0,16.5,17.0,21.0,19.5,19.5,18.5,18.0,18.5,18.5,18.0,16.5,23.5,33.5,41.0,45.5,44.0,54.0,43.0,35.0,28.5,25.5,23.5,21.5,19.0,18.5,18.5,18.0,18.0,18.5,18.5,18.5,23.0,26.0,22.0,20.5,20.0,19.0,17.0,15.5,16.0,17.0,18.0,16.5,16.5,16.5,17.0,18.0,24.0,29.5,24.5,22.5,23.0,23.5,23.5,21.5,21.0,29.0,24.5,22.5,21.5,20.0,20.0,21.0,20.5,18.0,16.5,32.0,27.5,25.0,22.5,21.0,20.5,19.5,19.0,18.5,18.0,18.5,18.0,16.5,16.5,17.0,22.5,23.5,20.5,19.5,21.5,25.5,26.0,22.0,22.0,22.0,28.0,26.5,22.0,19.0,20.0,21.0,20.0,18.0,20.5,24.5,27.0,22.5,22.5,23.5,24.5,22.5,22.5,19.5,17.5,16.0
ear_ear_delay_audio_send_1168255914_1,68.0,78.0,76.0,63.0,63.0,63.0,63.0,179.0,82.0,71.5,71.5,71.5,71.0,57.0,57.0,71.0,57.0,140.5,140.5,147.5,64.0,64.0,227.0,175.0,164.0,164.0,164.0,164.0,164.0,144.0,144.0,144.0,131.0,122.0,140.0,80.0,71.0,193.0,184.0,170.0,170.0,170.0,170.0,150.0,150.0,150.0,150.0,218.0,179.0,167.0,167.0,167.0,167.0,156.0,232.0,232.0,153.0,107.0,178.0,178.0,178.0,178.5,162.5,293.5,231.5,231.0,231.0,231.0,231.0,231.0,231.0,231.0,33.0,49.0,50.0,46.0,35.0,49.5,43.5,36.5,47.5,24.0,28.0,43.0,45.0,23.0,43.0,45.0,43.0,43.0,71.0,42.0,43.0,113.0,46.0,119.0,247.0,279.0,279.0,279.0,279.0,165.0,80.0,55.0,55.0,35.0,69.5,254.5,275.5,255.5,167.0,131.0,65.0,104.0,108.0,303.0,268.0,248.5
audio_packet_loss_percentage_send_1168255914_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1168255914_1,92.568,92.328,92.376,92.688,92.688,92.688,92.688,89.717,92.232,92.48400000000001,92.48400000000001,92.48400000000001,92.49600000000001,92.83200000000001,92.83200000000001,92.49600000000001,92.83200000000001,90.828,90.828,90.66,92.664,92.664,83.285,90.0,90.26400000000001,90.26400000000001,90.26400000000001,90.26400000000001,90.26400000000001,90.744,90.744,90.744,91.056,91.272,90.84,92.28,92.49600000000001,87.84100000000001,89.047,90.12,90.12,90.12,90.12,90.60000000000001,90.60000000000001,90.60000000000001,90.60000000000001,84.491,89.717,90.19200000000001,90.19200000000001,90.19200000000001,90.19200000000001,90.456,82.61500000000001,82.61500000000001,90.528,91.632,89.851,89.851,89.851,89.784,90.3,74.374,82.682,82.749,82.749,82.749,82.749,82.749,82.749,82.749,93.408,93.024,93.0,93.096,93.36,93.012,93.156,93.324,93.06,93.62400000000001,93.528,93.168,93.12,93.648,93.168,93.12,93.168,93.168,92.49600000000001,93.19200000000001,93.168,91.488,93.096,91.34400000000001,80.605,76.31700000000001,76.31700000000001,76.31700000000001,76.31700000000001,90.24000000000001,92.28,92.88000000000001,92.88000000000001,93.36,92.532,79.60000000000001,76.786,79.46600000000001,90.19200000000001,91.056,92.64,91.70400000000001,91.608,73.101,77.791
