video_recv_packetsReceivedPerSecond_305340751,56.0,48.0,56.0,60.0,61.0,59.0,60.0,60.0,49.0,71.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,61.0,60.0,43.0,26.0,71.0,59.0,61.0,59.0,61.0,33.0,56.0,68.0,61.0,59.0,33.0,42.0,60.0,49.0,72.0,59.0,63.0,59.0,60.0,61.0,59.0,60.0,61.0,47.0,73.0,59.0,63.0,61.0,59.94005994005994,59.0,60.0,60.69651741293532,60.301507537688444,60.06006006006006,59.0,61.0
video_recv_googCurrentDelayMs_305340751,46.0,44.0,42.0,42.0,42.0,41.0,41.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,38.0,38.0,37.0,37.0,36.0,35.0,34.0,34.0,34.0,37.0,93.0,89.0,86.0,83.0,80.0,78.0,91.0,88.0,88.0,85.0,83.0,92.0,101.0,97.0,96.0,93.0,91.0,88.0,85.0,82.0,79.0,77.0,74.0,72.0,71.0,69.0,68.0,66.0,63.0,61.0,59.0,57.0,55.0,53.0,52.0,50.0,48.0
video_recv_googDecodeMs_305340751,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_305340751,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_305340751,56.0,47.0,56.0,60.0,60.0,60.0,60.0,60.0,50.0,69.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,39.0,18.0,71.0,55.0,60.0,60.0,60.0,31.0,51.0,58.0,56.0,60.0,32.0,37.0,59.0,47.0,62.0,63.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,52.0,67.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameRateReceived_305340751,56.0,47.0,56.0,60.0,61.0,60.0,60.0,60.0,49.0,71.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,59.0,60.0,38.0,19.0,72.0,59.0,61.0,60.0,61.0,26.0,51.0,57.0,61.0,60.0,28.0,37.0,59.0,48.0,71.0,59.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,47.0,73.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,59.0,61.0
video_recv_googFrameWidthReceived_305340751,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_305340751,82.0,83.0,50.0,18.0,18.0,23.0,18.0,19.0,105.0,57.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,205.0,559.0,23.0,93.0,19.0,19.0,18.0,330.0,31.0,217.0,91.0,18.0,328.0,343.0,27.0,100.0,33.0,20.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,59.0,63.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,28.0
video_recv_googJitterBufferMs_305340751,35.0,33.0,31.0,31.0,31.0,30.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,25.0,24.0,23.0,23.0,23.0,26.0,82.0,78.0,75.0,72.0,69.0,67.0,80.0,77.0,77.0,74.0,72.0,81.0,90.0,86.0,85.0,82.0,80.0,77.0,74.0,71.0,68.0,66.0,63.0,61.0,60.0,58.0,57.0,55.0,52.0,50.0,48.0,46.0,44.0,42.0,41.0,39.0,37.0
video_recv_googPlisSent_305340751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_2120774823,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7
video_recv_resolutionChangesReceived_503942201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_305340751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2120774823_0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,121.0,121.0,121.0,121.0,121.0,37.0,37.0,37.0,37.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,46.5
1_way_delay_video_send_2120774823_0,10.5,11.5,10.0,11.0,11.5,10.0,9.0,14.0,13.0,29.5,24.0,20.0,16.0,13.5,12.5,11.0,10.0,10.0,12.5,11.0,13.5,11.5,10.0,9.0,31.5,50.5,37.5,28.5,22.0,17.5,17.0,14.0,12.0,10.5,10.5,10.5,12.5,15.5,16.0,35.5,29.5,25.5,21.0,18.0,16.0,14.5,13.5,12.5,12.0,12.0,12.0,11.5,11.5,12.0,46.0,36.0,28.5,23.5,20.0,17.5,18.0
ear_ear_delay_audio_send_2120774823_0,24.0,28.0,31.0,26.0,23.0,23.0,21.0,21.0,21.0,22.0,20.0,20.0,25.0,31.0,22.0,22.0,22.0,54.0,44.0,47.0,47.0,46.0,47.0,54.0,122.0,123.0,122.0,133.0,122.0,49.0,47.0,46.0,44.0,21.0,23.0,27.0,23.0,21.0,28.0,23.0,21.0,30.0,21.0,22.0,25.0,33.0,23.0,21.0,22.0,21.0,22.0,21.0,21.0,22.0,23.0,21.0,21.0,23.0,23.0,24.0,54.5
audio_packet_loss_percentage_send_2120774823_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2120774823_0,93.62400000000001,93.528,93.456,93.57600000000001,93.648,93.648,93.696,93.696,93.696,93.672,93.72,93.72,93.60000000000001,93.456,93.672,93.672,93.672,92.904,93.144,93.072,93.072,93.096,93.072,92.904,91.272,91.248,91.272,91.00800000000001,91.272,93.024,93.072,93.096,93.144,93.696,93.648,93.552,93.648,93.696,93.528,93.648,93.696,93.48,93.696,93.672,93.60000000000001,93.408,93.648,93.696,93.672,93.696,93.672,93.696,93.696,93.672,93.648,93.696,93.696,93.648,93.648,93.62400000000001
kpi_audio_synchronization_2120774823_0,4.417342132997633,4.415544590542337,4.414186221580288,4.416445308871168,4.4177890832834565,4.4177890832834565,4.418680057397249,4.418680057397249,4.418680057397249,4.418235058276864,4.419124080064001,4.419124080064001,4.416894208,4.414186221580288,4.418235058276864,4.418235058276864,4.418235058276864,4.403482993265152,4.408199210010112,4.406794431115264,4.406794431115264,4.407263652878848,4.406794431115264,4.403482993265152,4.3689037457904645,4.368363115565057,4.3689037457904645,4.3629064613724164,4.3689037457904645,4.405853104095233,4.406794431115264,4.407263652878848,4.408199210010112,4.418680057397249,4.4177890832834565,4.415995436191745,4.4177890832834565,4.418680057397249,4.415544590542337,4.4177890832834565,4.418680057397249,4.414639982656,4.418680057397249,4.418235058276864,4.416894208,4.413275788066816,4.4177890832834565,4.418680057397249,4.418235058276864,4.418680057397249,4.418235058276864,4.418680057397249,4.418680057397249,4.418235058276864,4.4177890832834565,4.418680057397249,4.418680057397249,4.4177890832834565,4.4177890832834565,4.417342132997633
eye_eye_delay_video_send_2120774823_0,27.5,27.5,26.0,27.0,27.5,26.0,36.0,41.0,40.0,57.5,52.0,48.0,44.0,41.5,40.5,38.0,37.0,37.0,38.5,37.0,39.5,37.5,36.0,34.0,56.5,75.5,62.5,53.5,46.0,41.5,41.0,38.0,50.0,46.5,46.5,61.5,61.5,77.5,77.0,94.5,86.5,79.5,73.0,68.0,64.0,60.5,57.5,70.5,67.0,65.0,79.0,74.5,72.5,75.0,134.0,121.0,109.5,101.5,95.0,90.5,88.0
kpi_video_synchronization_2120774823_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.546666666666667,4.72,4.873333333333333,4.98,5,5,5
av_delay_send_2120774823_0,-3.5,0.5,5.0,-1.0,-4.5,-3.0,-15.0,-20.0,-19.0,-35.5,-32.0,-28.0,-19.0,-10.5,-18.5,-16.0,-15.0,17.0,5.5,10.0,7.5,8.5,11.0,20.0,65.5,47.5,59.5,79.5,76.0,7.5,6.0,8.0,-6.0,-25.5,-23.5,-34.5,-38.5,-56.5,-49.0,-71.5,-65.5,-49.5,-52.0,-46.0,-39.0,-27.5,-34.5,-49.5,-45.0,-44.0,-57.0,-53.5,-51.5,-53.0,-111.0,-100.0,-88.5,-78.5,-72.0,-66.5,-33.5
kpi_av_synchronization_2120774823_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.3600000000000003,4.8,3.84,2.24,2.52,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_2120774823_1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,121.0,121.0,121.0,121.0,121.0,37.0,37.0,37.0,37.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,46.5
1_way_delay_video_send_2120774823_1,10.5,11.5,10.0,11.0,11.5,10.0,9.0,14.0,13.0,29.5,24.0,20.0,16.0,13.5,12.5,11.0,10.0,10.0,12.5,11.0,13.5,11.5,10.0,9.0,31.5,50.5,37.5,28.5,22.0,17.5,17.0,14.0,12.0,10.5,10.5,10.5,12.5,15.5,16.0,35.5,29.5,25.5,21.0,18.0,16.0,14.5,13.5,12.5,12.0,12.0,12.0,11.5,11.5,12.0,46.0,36.0,28.5,23.5,20.0,17.5,18.0
ear_ear_delay_audio_send_2120774823_1,23.0,51.0,28.0,24.0,22.0,24.0,21.0,21.0,21.0,21.0,21.0,21.0,27.0,21.0,22.0,22.0,22.0,45.0,45.0,45.0,50.0,46.0,44.0,51.0,130.0,127.0,123.0,133.0,123.0,37.0,40.0,39.0,51.0,22.0,23.0,21.0,23.0,22.0,23.0,20.0,25.0,22.0,28.0,22.0,26.0,29.0,21.0,22.0,23.0,21.0,22.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,25.0,27.0,48.5
audio_packet_loss_percentage_send_2120774823_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2120774823_1,93.648,92.976,93.528,93.62400000000001,93.672,93.62400000000001,93.696,93.696,93.696,93.696,93.696,93.696,93.552,93.696,93.672,93.672,93.672,93.12,93.12,93.12,93.0,93.096,93.144,92.976,91.08,91.152,91.248,91.00800000000001,91.248,93.312,93.24000000000001,93.264,92.976,93.672,93.648,93.696,93.648,93.672,93.648,93.72,93.60000000000001,93.672,93.528,93.672,93.57600000000001,93.504,93.696,93.672,93.648,93.696,93.672,93.72,93.72,93.696,93.696,93.696,93.696,93.696,93.60000000000001,93.552
kpi_audio_synchronization_2120774823_1,4.4177890832834565,4.404907936288769,4.415544590542337,4.417342132997633,4.418235058276864,4.417342132997633,4.418680057397249,4.418680057397249,4.418680057397249,4.418680057397249,4.418680057397249,4.418680057397249,4.415995436191745,4.418680057397249,4.418235058276864,4.418235058276864,4.418235058276864,4.4077319127039996,4.4077319127039996,4.4077319127039996,4.405381000000001,4.407263652878848,4.408199210010112,4.404907936288769,4.3645530540160005,4.366191428153344,4.368363115565057,4.3629064613724164,4.368363115565057,4.4114432918487045,4.4100587624320005,4.410521238433792,4.404907936288769,4.418235058276864,4.4177890832834565,4.418680057397249,4.4177890832834565,4.418235058276864,4.4177890832834565,4.419124080064001,4.416894208,4.418235058276864,4.415544590542337,4.418235058276864,4.416445308871168,4.415092772503553,4.418680057397249,4.418235058276864,4.4177890832834565,4.418680057397249,4.418235058276864,4.419124080064001,4.419124080064001,4.418680057397249,4.418680057397249,4.418680057397249,4.418680057397249,4.418680057397249,4.416894208,4.415995436191745
eye_eye_delay_video_send_2120774823_1,30.5,30.5,29.0,30.0,30.5,40.0,40.0,45.0,44.0,60.5,55.0,51.0,47.0,44.5,42.5,41.0,40.0,39.0,41.5,40.0,41.5,39.5,37.0,36.0,58.5,77.5,64.5,55.5,48.0,43.5,43.0,39.0,37.0,35.5,35.5,35.5,36.5,40.5,41.0,60.5,54.5,49.5,45.0,42.0,40.0,38.5,36.5,36.5,35.0,35.0,35.0,34.5,34.5,37.0,71.0,61.0,53.5,48.5,44.0,41.5,42.0
kpi_video_synchronization_2120774823_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2120774823_1,-7.5,20.5,-1.0,-6.0,-8.5,-16.0,-19.0,-24.0,-23.0,-39.5,-34.0,-30.0,-20.0,-23.5,-20.5,-19.0,-18.0,6.0,3.5,5.0,8.5,6.5,7.0,15.0,71.5,49.5,58.5,77.5,75.0,-6.5,-3.0,0.0,14.0,-13.5,-12.5,-14.5,-13.5,-18.5,-18.0,-40.5,-29.5,-27.5,-17.0,-20.0,-14.0,-9.5,-15.5,-14.5,-12.0,-14.0,-13.0,-14.5,-14.5,-16.0,-50.0,-40.0,-32.5,-27.5,-19.0,-14.5,6.5
kpi_av_synchronization_2120774823_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2.88,4.64,3.92,2.4,2.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_74212711,17,12,27,25,25,25,25,25,24,25,25,26,26,26,25,25,20,30,25,25,25,25,25,25,20,24,25,25,25,25,25,16,35,25,25,25,25,26,24,26,25,24,26,25,25,25,11,31,25,25,25,25,25,23,25,21,25,25,25,22,28
kpi_q_audio_74212711,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,3,4,3,4,4,4,3,4
video_recv_kbitsReceivedPerSecond_503942201,201,153,251,158,160,184,190,216,214,213,163,163,180,185,187,236,145,215,150,133,143,161,180,187,189,208,205,220,228,237,185,126,301,198,194,212,202,221,255,192,197,255,186,201,251,184,147,247,183,210,200,205,215,204,196,257,237,179,195,262,190
kpi_resolution_stability_503942201,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_503942201,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_503942201,kpi_resolution_stability_503942201,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_503942201,max_resolution_percentage_503942201,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_503942201,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_503942201,1.8,1.5142857142857142,2.05,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.95,1.457142857142857,1.8499999999999999,1.5142857142857142,1.4,1.457142857142857,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.8,1.8,1.8499999999999999,1.9,1.95,1.6857142857142855,2.25,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.9,2.05,1.7428571428571429,1.7428571428571429,2.05,1.6857142857142855,1.8,2.05,1.6857142857142855,1.457142857142857,2.0,1.6857142857142855,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,2.05,1.95,1.6285714285714286,1.7428571428571429,2.1,1.7428571428571429
audio_recv_kbitsReceivedPerSecond_583419679,40,41,41,41,41,41,41,41,27,48,40,16,10,10,26,10,11,11,10,11,17,17,10,5,15,47,37,37,24,24,18,19,22,30,17,21,24,11,17,16,9,12,14,11,10,36,41,41,32,49,41,38,38,40,41,41,40,31,41,17,11
kpi_q_audio_583419679,5,5,5,5,5,5,5,5,4,5,5,3,2,2,4,2,2,2,2,2,3,3,2,1,2,5,5,5,4,4,3,3,3,4,3,3,4,2,3,3,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,4,5,3,2
video_recv_kbitsReceivedPerSecond_305340751,94,107,116,104,139,136,128,155,131,168,117,134,123,124,150,150,156,172,187,223,206,225,206,160,104,214,184,204,203,227,157,165,220,197,212,140,140,170,160,202,144,164,153,166,195,190,187,209,158,204,138,162,149,162,187,189,190,204,201,222,206
kpi_resolution_stability_305340751,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_305340751,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_resolution_stability_norm_305340751,kpi_resolution_stability_305340751,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_norm_305340751,max_resolution_percentage_305340751,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_fps_stability_305340751,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.429715418300614,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
