video_send_googFrameWidthSent_2319486721,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_2319486721,17.0,17.0,16.0,16.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,16.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,19.0,18.0,17.0,17.0,16.0,16.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0
audio_recv_bitsReceivedPerSecond_2178718463,0.0,41819.299323909036,44456.82451253482,41160.0,42000.0,42000.0,42840.0,41160.0,42000.0,42840.0,41160.0,42000.0,42000.0,42840.0,41160.0,42840.0,42000.0,42000.0,41160.0,42840.0,41160.0,42000.0,41958.041958041955,42882.882882882885,41160.0,42840.0,41160.0,41784.0,42000.0,42000.0,40944.0,41118.881118881116,42882.882882882885,17928.0,35280.0,42000.0,42000.0,41160.0,42840.0,41160.0,42000.0,42000.0,42840.0,41160.0,42000.0,42000.0,42000.0,42840.0,41160.0,42840.0,39480.0,42840.0,42000.0,41160.0,42000.0,36760.0,33200.0,34040.0,35720.0,35936.0,35312.0,26192.0,42488.0,41160.0,42000.0,41958.041958041955,37853.853853853856,41160.0,42840.0,42000.0,41160.0,42000.0,42000.0,41958.041958041955,41264.0,42000.0,42000.0,42000.0,42000.0,42042.04204204204,42000.0,42840.0,41160.0,42840.0,41958.041958041955,41201.2012012012,42840.0,41958.041958041955,42042.04204204204,41160.0,42000.0,42840.0,41160.0,42000.0,40960.0,40760.0,41160.0,42000.0,42000.0,42840.0,40536.0,42840.0,41160.0,41958.041958041955,42042.04204204204,41800.0,40440.0,29858.14185814186,40952.95295295295,42840.0,41160.0,42840.0,42000.0,40960.0,34352.0,30680.0,27856.0,28680.0,27560.0
audio_recv_packetsReceivedPerSecond_2178718463,0.0,49.784880147510755,52.92479108635097,49.0,50.0,50.0,51.0,49.0,50.0,51.0,49.0,50.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,49.0,50.0,49.95004995004995,51.051051051051054,49.0,51.0,49.0,49.0,50.0,50.0,48.0,48.95104895104895,51.051051051051054,20.0,42.0,50.0,50.0,49.0,51.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,51.0,49.0,51.0,47.0,51.0,50.0,49.0,50.0,43.0,38.0,39.0,41.0,42.0,42.0,30.0,51.0,49.0,50.0,49.95004995004995,45.04504504504504,49.0,51.0,50.0,49.0,50.0,50.0,49.95004995004995,49.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,51.0,49.0,51.0,49.95004995004995,49.049049049049046,51.0,49.95004995004995,50.050050050050054,49.0,50.0,51.0,49.0,50.0,48.0,47.0,49.0,50.0,50.0,51.0,49.0,51.0,49.0,49.95004995004995,50.050050050050054,49.0,48.0,33.96603396603397,48.048048048048045,51.0,49.0,51.0,50.0,48.0,40.0,35.0,32.0,33.0,31.0
audio_recv_googCurrentDelayMs_2178718463,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,152.0,60.0,60.0,48.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,42.0,39.0,39.0,28.0,34.0,34.0,27.0,36.0,36.0,36.0,37.0,36.0,36.0,44.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,40.0,38.0,44.0,42.0,43.0,54.0,36.0,66.0,131.0,117.0,102.0,80.0,173.0,142.0,54.0,55.0,56.0,118.0,202.0,301.0,319.0,318.0,319.0,319.0,335.0,338.0,339.0,339.0,338.0,339.0,341.0,341.0,342.0,341.0,342.0,342.0,342.0,342.0,342.0,347.0,90.0,40.0,40.0,40.0,44.0,41.0,41.0,38.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,47.0,37.0,45.0,102.0,159.0,159.0,122.0,57.0,81.0,126.0,73.0,77.0,67.0,60.0
audio_recv_googJitterBufferMs_2178718463,146.0,146.0,166.0,146.0,146.0,146.0,166.0,146.0,132.0,56.0,36.0,30.0,30.0,50.0,30.0,50.0,50.0,50.0,30.0,50.0,30.0,30.0,30.0,50.0,30.0,50.0,30.0,33.0,33.0,33.0,40.0,20.0,40.0,1.0,31.0,31.0,31.0,11.0,31.0,11.0,29.0,29.0,49.0,29.0,29.0,29.0,29.0,49.0,29.0,49.0,12.0,32.0,37.0,17.0,17.0,30.0,46.0,36.0,41.0,25.0,19.0,35.0,170.0,106.0,32.0,32.0,19.0,72.0,206.0,296.0,305.0,305.0,305.0,305.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,336.0,316.0,336.0,336.0,316.0,336.0,336.0,336.0,309.0,60.0,46.0,26.0,26.0,15.0,35.0,15.0,27.0,27.0,47.0,27.0,47.0,27.0,27.0,27.0,37.0,12.0,16.0,83.0,154.0,134.0,126.0,53.0,61.0,13.0,35.0,17.0,35.0,11.0
audio_recv_googJitterReceived_2178718463,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,15.0
audio_recv_googPreferredJitterBufferMs_2178718463,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,140.0,140.0,140.0,140.0,400.0,400.0,20.0,20.0,20.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,180.0,180.0,180.0,180.0,20.0,20.0,180.0,180.0,180.0,180.0,200.0,200.0
video_recv_bitsReceivedPerSecond_2718107605,0.0,168688.38352796558,173994.42896935935,157760.0,167752.0,164760.0,179536.0,143096.0,181040.0,163688.0,154256.0,178264.0,158136.0,157640.0,165736.0,164544.0,177720.0,147216.0,181120.0,159984.0,153280.0,178048.0,159464.53546453547,157877.87787787788,163080.0,166240.0,175576.0,151440.0,178064.0,160480.0,155760.0,175408.5914085914,160832.83283283282,158040.0,160656.0,168576.0,176672.0,150728.0,180872.0,158032.0,154792.0,255864.0,152712.0,155296.0,161496.0,168048.0,173712.0,153504.0,179456.0,158520.0,157320.0,173208.0,164360.0,156184.0,160136.0,169176.0,172408.0,153352.0,183656.0,154808.0,157304.0,171816.0,164840.0,156568.0,157832.0,172635.36463536465,170018.01801801802,156168.0,180680.0,155072.0,159248.0,172392.0,162288.0,157162.83716283715,158744.0,173056.0,169544.0,158464.0,182432.0,154354.35435435435,156944.0,170184.0,165184.0,157792.0,157130.86913086913,172396.3963963964,167736.0,161414.58541458542,179835.83583583584,154376.0,157312.0,261560.0,154456.0,157488.0,158392.0,171064.0,166176.0,164840.0,182248.0,152576.0,157408.0,167064.0,166760.0,160359.64035964035,154186.18618618618,172384.0,165336.0,166569.43056943058,177169.16916916918,158120.0,157456.0,165792.0,167680.0,161144.0,155448.0,170656.0,164000.0,167448.0,181856.0
video_recv_packetsReceivedPerSecond_2718107605,0.0,59.618930547019055,61.28133704735376,60.0,60.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.0,61.0,62.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,72.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,62.0,60.0,60.0,60.0,59.0,60.93906093906094,60.0,60.0,60.0,60.0,63.0,60.06006006006006,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,59.94005994005994,62.06206206206206,60.0,59.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,62.06206206206206,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0
video_recv_googCurrentDelayMs_2718107605,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0,81.0,80.0,80.0,80.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,76.0,75.0,75.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
video_recv_googDecodeMs_2718107605,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_2718107605,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_2718107605,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,53.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2718107605,60.0,58.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,50.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_2718107605,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_2718107605,25.0,18.0,34.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,194.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_2718107605,68.0,68.0,68.0,68.0,68.0,68.0,69.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0
video_recv_googPlisSent_2718107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3976782665,0.0,9878.303626306084,11253.481894150418,7496.0,10560.0,8032.0,16088.0,8536.0,16472.0,10032.0,13576.0,9928.0,9024.0,9584.0,12656.0,13904.0,13400.0,13208.0,16952.0,12336.0,23616.0,25904.0,25502.497502497503,25913.913913913915,26184.0,25784.0,26072.0,25528.0,26296.0,26080.0,26224.0,26149.85014985015,26402.402402402404,26024.0,24184.0,16656.0,20656.0,19624.0,21496.0,24224.0,15496.0,9912.0,8984.0,25288.0,26432.0,25368.0,26088.0,26328.0,26256.0,26112.0,24048.0,18152.0,24192.0,25328.0,26248.0,25976.0,26432.0,26040.0,26008.0,26328.0,25968.0,26016.0,23728.0,18040.0,26240.0,26077.922077922078,25801.8018018018,26088.0,25088.0,22272.0,19656.0,21136.0,7696.0,8000.0,10280.0,7960.0,6928.0,7008.0,6936.0,6566.5665665665665,7048.0,16880.0,11224.0,11400.0,17310.68931068931,17761.76176176176,25584.0,26157.84215784216,25737.737737737738,24928.0,25200.0,26328.0,26064.0,26112.0,25280.0,25768.0,25800.0,25976.0,25912.0,26360.0,26400.0,26104.0,26144.0,24719.28071928072,18970.97097097097,26224.0,26192.0,25470.52947052947,25097.097097097096,13496.0,19896.0,22352.0,24712.0,24240.0,25448.0,25760.0,25472.0,25864.0,26216.0
audio_recv_packetsReceivedPerSecond_3976782665,0.0,16.59496004917025,16.71309192200557,11.0,18.0,12.0,29.0,12.0,30.0,15.0,23.0,15.0,13.0,14.0,20.0,24.0,23.0,23.0,31.0,21.0,45.0,50.0,48.95104895104895,50.050050050050054,50.0,49.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,45.0,29.0,38.0,36.0,40.0,46.0,27.0,15.0,13.0,49.0,50.0,48.0,50.0,50.0,50.0,50.0,45.0,33.0,46.0,48.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,32.0,50.0,49.95004995004995,50.050050050050054,50.0,48.0,42.0,37.0,40.0,11.0,11.988011988011989,17.0,12.0,10.0,10.0,10.0,9.00900900900901,10.0,31.0,19.0,20.0,31.96803196803197,33.033033033033036,50.0,49.95004995004995,50.050050050050054,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.95304695304695,36.03603603603604,50.0,50.0,49.95004995004995,48.048048048048045,25.0,38.0,43.0,47.0,46.0,50.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_3976782665,32.0,19.0,19.0,26.0,36.0,36.0,51.0,35.0,58.0,48.0,38.0,38.0,37.0,29.0,48.0,54.0,60.0,65.0,72.0,66.0,127.0,179.0,193.0,135.0,130.0,98.0,82.0,73.0,70.0,69.0,69.0,43.0,46.0,47.0,42.0,93.0,71.0,85.0,112.0,150.0,91.0,48.0,47.0,149.0,41.0,56.0,176.0,253.0,324.0,325.0,317.0,161.0,162.0,209.0,256.0,246.0,246.0,246.0,247.0,247.0,246.0,246.0,204.0,135.0,236.0,244.0,244.0,244.0,240.0,259.0,123.0,108.0,48.0,55.0,50.0,27.0,30.0,22.0,20.0,18.0,15.0,31.0,27.0,26.0,54.0,120.0,148.0,106.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,117.0,177.0,53.0,51.0,43.0,21.0,47.0,73.0,129.0,185.0,318.0,350.0,349.0,348.0,349.0
audio_recv_googJitterBufferMs_3976782665,0.0,3.0,1.0,5.0,1.0,8.0,2.0,4.0,3.0,11.0,7.0,9.0,11.0,2.0,14.0,4.0,3.0,6.0,7.0,6.0,78.0,155.0,150.0,127.0,127.0,75.0,71.0,58.0,58.0,58.0,58.0,45.0,45.0,45.0,4.0,15.0,1.0,9.0,31.0,63.0,5.0,5.0,25.0,103.0,40.0,30.0,138.0,247.0,323.0,323.0,223.0,51.0,93.0,160.0,238.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,78.0,93.0,217.0,242.0,242.0,242.0,202.0,132.0,58.0,3.0,1.0,27.0,11.0,5.0,13.0,6.0,6.0,5.0,1.0,1.0,2.0,2.0,4.0,88.0,136.0,74.0,44.0,44.0,24.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,8.0,99.0,140.0,38.0,38.0,13.0,1.0,5.0,2.0,102.0,138.0,297.0,346.0,346.0,346.0,346.0
audio_recv_googJitterReceived_3976782665,44.0,44.0,44.0,44.0,44.0,44.0,44.0,20.0,20.0,20.0,20.0,20.0,20.0,46.0,46.0,46.0,46.0,46.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,44.0,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,66.0,66.0,66.0,66.0,66.0,66.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3976782665,300.0,260.0,280.0,440.0,440.0,440.0,280.0,280.0,280.0,280.0,260.0,260.0,220.0,220.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,140.0,120.0,120.0,80.0,60.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,260.0,260.0,240.0,160.0,160.0,360.0,400.0,400.0,40.0,20.0,400.0,400.0,400.0,400.0,400.0,400.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,20.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,240.0,240.0,400.0,420.0,540.0,540.0,540.0,540.0,420.0,420.0,440.0,440.0,240.0,240.0,240.0,380.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,380.0,20.0,20.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_429640948,0.0,904280.270436386,877660.1671309192,969896.0,930344.0,895408.0,932856.0,938032.0,959120.0,899688.0,981072.0,895040.0,899480.0,963120.0,931520.0,903824.0,926392.0,952096.0,932600.0,910008.0,985360.0,874744.0,913062.9370629371,970714.7147147147,933504.0,887648.0,914280.0,956312.0,947416.0,913448.0,976848.0,893794.2057942058,907451.4514514514,963448.0,943400.0,898784.0,909864.0,946392.0,941456.0,932136.0,978120.0,881040.0,982912.0,894800.0,914664.0,896152.0,911680.0,964328.0,927720.0,938528.0,971024.0,879144.0,925128.0,935592.0,936664.0,920040.0,886360.0,982672.0,918520.0,940248.0,997688.0,872568.0,897400.0,940168.0,949720.0,909546.4535464535,898866.8668668668,967968.0,914688.0,939120.0,979072.0,896904.0,902176.0,927464.5354645355,942896.0,925736.0,913200.0,956792.0,922400.0,938650.6506506506,999072.0,879392.0,890608.0,941560.0,935392.6073926074,920720.7207207207,891976.0,961174.8251748251,940924.924924925,932328.0,958576.0,922528.0,964680.0,866552.0,933232.0,931736.0,897368.0,942816.0,929272.0,954744.0,990808.0,894760.0,893336.0,931940.0599400599,938538.5385385385,923528.0,899680.0,943648.3516483516,942126.1261261262,943192.0,933584.0,947040.0,899616.0,928712.0,942552.0,925808.0,895104.0,948376.0,924728.0
