video_recv_googFrameRateReceived_1176603170,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,59.0,61.0,60.0,59.0,51.0,59.0,61.0,60.0,59.0,59.0,61.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,61.0,61.0,60.0,62.0,60.0,61.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,52.0,57.0,60.0,61.0
video_recv_googFrameWidthReceived_1176603170,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_1176603170,21.0,19.0,18.0,21.0,18.0,18.0,18.0,19.0,18.0,19.0,18.0,21.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,19.0,18.0,18.0,38.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,21.0,177.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,41.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,196.0,18.0,18.0
video_recv_googJitterBufferMs_1176603170,81.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,82.0,83.0,83.0,83.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,70.0,70.0,69.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
video_recv_googPlisSent_1176603170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_2835712879,0.0,15220.095693779904,17834.394904458597,16176.0,16400.0,16224.0,16280.0,16576.0,15528.0,16224.0,15888.0,14824.0,15464.0,16256.0,16432.0,16336.0,15120.0,14784.0,15952.0,15896.0,15152.0,13104.0,14360.0,14936.0,15848.0,15256.0,15472.0,15488.0,15808.0,16016.0,15296.0,15512.0,15608.0,14336.0,14408.0,15440.0,15440.0,15432.0,15448.0,15424.0,15440.0,15448.0,15448.0,15440.0,15440.0,15440.0,15440.0,15440.0,15432.0,15440.0,15440.0,15448.0,15424.0,15456.0,15440.0,15440.0,15440.0,15440.0,15696.0,15552.0,15888.0,15664.0,15088.0,14424.0,15064.0,15416.0,15120.0,14952.0,15448.0,15440.0,15440.0,15448.0,15424.0,15456.0,15432.0,15440.0,15424.0,15456.0,15440.0,15824.0,15496.0,14896.0,14488.0,14856.0,14616.0,15136.0,14288.0,15184.0,15952.0,16080.0,16088.0,15600.0,16296.0,16112.0,15744.0,15616.0,15848.0,15768.0,16136.0,16144.0,16168.0,16096.0,16104.0,16032.0,16080.0,16024.0,16104.0,16312.0,15856.0,16184.0,15968.0,16032.0,15944.0,15944.0,15936.0,15976.0,15912.0,15896.0,15944.0
audio_send_packetsLost_2835712879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2835712879,0.0,50.239234449760765,47.77070063694268,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_2835712879,104.0,104.0,104.0,106.0,106.0,106.0,106.0,106.0,106.0,97.0,97.0,97.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,97.0,97.0,97.0,97.0,97.0,103.0,103.0,103.0,103.0,103.0,124.0,124.0,124.0,97.0,97.0,97.0,97.0,100.0,100.0,100.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,117.0,117.0,117.0,117.0,117.0,117.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0
audio_send_googRtt_2835712879,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,33.0,33.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0
video_send_bitsSentPerSecond_408303288,0.0,1394526.3157894737,1343770.7006369426,1484152.0,1458304.0,1390272.0,1418856.0,1515720.0,1463784.0,1439424.0,1535936.0,1373528.0,1425976.0,1492120.0,1461192.0,1404512.0,1408056.0,1516736.0,1458992.0,1452096.0,1561848.0,1353008.0,1403680.0,1490376.0,1461304.0,1414760.0,1400640.0,1525224.0,1450400.0,1464352.0,1534624.0,1387624.0,1396776.0,1480256.0,1467480.0,1425656.0,1395552.0,1513832.0,1448488.0,1481344.0,1550576.0,1373640.0,1736584.0,1175232.0,1408768.0,1434160.0,1427600.0,1454808.0,1473440.0,1480272.0,1514760.0,1423568.0,1388824.0,1458360.0,1470552.0,1438960.0,1427056.0,1460272.0,1488984.0,1481984.0,1509960.0,1401592.0,1391480.0,1457544.0,1464200.0,1446584.0,1389872.0,1512432.0,1431208.0,1508616.0,1486432.0,1458392.0,1389160.0,1462888.0,1444136.0,1448240.0,1387560.0,1502128.0,1435568.0,1520200.0,1516240.0,1398416.0,1400288.0,1443256.0,1469224.0,1444704.0,1404848.0,1468968.0,1444600.0,1511472.0,1471800.0,1461776.0,1700512.0,1211512.0,1393520.0,1469008.0,1375904.0,1491488.0,1446784.0,1529512.0,1454184.0,1440976.0,1431768.0,1439664.0,1452712.0,1440304.0,1390008.0,1520312.0,1424336.0,1498600.0,1459456.0,1499792.0,1393032.0,1455576.0,1464128.0,1429152.0,1413520.0,1466488.0,1466656.0
video_send_packetsLost_408303288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_packetsSentPerSecond_408303288,0.0,246.41148325358853,245.22292993630575,248.0,254.0,249.0,246.0,256.0,246.0,248.0,260.0,247.0,247.0,254.0,252.0,246.0,247.0,254.0,253.0,245.0,258.0,242.0,246.0,256.0,256.0,248.0,243.0,257.0,246.0,251.0,262.0,247.0,245.0,251.0,257.0,251.0,247.0,249.0,248.0,251.0,258.0,247.0,285.0,230.0,250.0,254.0,249.0,245.0,250.0,252.0,256.0,249.0,243.0,251.0,260.0,250.0,247.0,245.0,249.0,253.0,256.0,248.0,247.0,249.0,253.0,256.0,245.0,252.0,244.0,256.0,254.0,258.0,251.0,251.0,253.0,252.0,245.0,253.0,243.0,253.0,260.0,247.0,246.0,246.0,255.0,253.0,243.0,250.0,247.0,258.0,255.0,252.0,277.0,231.0,245.0,254.0,242.0,254.0,248.0,254.0,250.0,249.0,253.0,249.0,248.0,254.0,243.0,257.0,248.0,253.0,255.0,258.0,246.0,251.0,251.0,254.0,248.0,244.0,248.0
video_send_googEncodeUsagePercent_408303288,75.0,73.0,72.0,70.0,67.0,65.0,63.0,61.0,60.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
video_send_googFrameHeightSent_408303288,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_408303288,60.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_408303288,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_408303288,19.0,20.0,20.0,20.0,21.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,22.0,21.0,19.0,17.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,20.0,20.0,18.0,18.0,18.0,19.0,20.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,22.0,20.0,18.0,17.0,18.0,20.0,22.0,22.0,20.0,23.0,20.0,20.0,21.0,22.0,23.0,23.0,22.0,21.0,21.0,19.0,17.0,18.0,20.0,21.0,21.0,21.0,21.0,19.0,19.0,19.0,22.0,21.0,19.0,19.0,22.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,21.0,21.0,22.0,23.0,24.0,23.0,20.0,21.0,21.0,21.0,21.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,17.0,17.0,17.0,17.0,16.0,16.0,15.0,16.0,16.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0
audio_recv_bitsReceivedPerSecond_3093746798,0.0,41842.10526315789,42165.6050955414,42000.0,42840.0,42000.0,42000.0,42000.0,41160.0,42840.0,41160.0,42000.0,42840.0,41160.0,41688.0,43152.0,41160.0,42840.0,41160.0,42000.0,42840.0,26680.0,27520.0,27520.0,25840.0,26680.0,41160.0,42000.0,42840.0,41160.0,42360.0,42144.0,41496.0,27736.0,25000.0,42000.0,42840.0,42000.0,40752.0,42408.0,42840.0,41160.0,42840.0,42000.0,41984.0,41176.0,41968.0,42032.0,42840.0,41160.0,42840.0,42000.0,41160.0,41600.0,42400.0,42000.0,42840.0,41160.0,42840.0,41160.0,42000.0,42840.0,41160.0,40880.0,42840.0,42000.0,41160.0,42000.0,42064.0,40832.0,42328.0,42792.0,41672.0,42376.0,41160.0,42832.0,41784.0,41384.0,41160.0,42520.0,42320.0,42000.0,41160.0,26056.0,42296.0,42000.0,41160.0,42000.0,28360.0,26680.0,25840.0,42840.0,42000.0,41944.0,41216.0,42000.0,26680.0,42840.0,42000.0,42000.0,41600.0,41976.0,42424.0,41160.0,42840.0,41160.0,42840.0,41160.0,42840.0,41752.0,42248.0,42000.0,41840.0,42160.0,42000.0,35480.0,46016.0,42000.0,41896.0
audio_recv_packetsReceivedPerSecond_3093746798,0.0,50.239234449760765,47.77070063694268,50.0,51.0,50.0,50.0,50.0,49.0,51.0,49.0,50.0,51.0,49.0,50.0,51.0,49.0,51.0,49.0,50.0,51.0,31.0,32.0,32.0,30.0,31.0,49.0,50.0,51.0,49.0,51.0,50.0,49.0,33.0,29.0,50.0,51.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,50.0,50.0,51.0,49.0,51.0,50.0,49.0,50.0,50.0,50.0,51.0,49.0,51.0,49.0,50.0,51.0,49.0,50.0,51.0,50.0,49.0,50.0,50.0,49.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,49.0,51.0,50.0,50.0,49.0,31.0,50.0,50.0,49.0,50.0,33.0,31.0,30.0,51.0,50.0,50.0,49.0,50.0,31.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,43.0,54.0,50.0,50.0
audio_recv_googCurrentDelayMs_3093746798,87.0,55.0,46.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,38.0,43.0,41.0,96.0,123.0,239.0,105.0,43.0,43.0,43.0,43.0,43.0,37.0,70.0,177.0,298.0,343.0,343.0,343.0,344.0,343.0,343.0,343.0,343.0,343.0,342.0,343.0,343.0,343.0,368.0,379.0,381.0,381.0,381.0,381.0,381.0,381.0,380.0,381.0,381.0,381.0,380.0,381.0,381.0,381.0,380.0,134.0,50.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,42.0,43.0,43.0,43.0,43.0,43.0,26.0,31.0,39.0,39.0,39.0,45.0,46.0,84.0,202.0,139.0,47.0,47.0,46.0,51.0,160.0,266.0,320.0,320.0,319.0,320.0,320.0,320.0,320.0,320.0,320.0,319.0,293.0,111.0,49.0,47.0,47.0,47.0,39.0,298.0,338.0,341.0
audio_recv_googJitterBufferMs_3093746798,73.0,51.0,26.0,26.0,46.0,46.0,46.0,46.0,26.0,46.0,26.0,26.0,46.0,26.0,26.0,46.0,26.0,46.0,26.0,26.0,46.0,28.0,34.0,35.0,82.0,94.0,201.0,86.0,45.0,25.0,45.0,45.0,25.0,27.0,5.0,138.0,291.0,333.0,313.0,313.0,333.0,313.0,333.0,333.0,333.0,313.0,313.0,313.0,333.0,313.0,383.0,383.0,363.0,363.0,363.0,363.0,383.0,363.0,383.0,363.0,363.0,383.0,363.0,363.0,383.0,383.0,363.0,111.0,36.0,16.0,16.0,36.0,36.0,36.0,16.0,36.0,36.0,33.0,13.0,33.0,33.0,33.0,13.0,2.0,41.0,41.0,21.0,21.0,34.0,37.0,65.0,193.0,133.0,47.0,27.0,27.0,15.0,152.0,255.0,322.0,322.0,322.0,322.0,302.0,322.0,302.0,322.0,302.0,322.0,278.0,89.0,48.0,48.0,48.0,48.0,6.0,293.0,331.0,331.0
audio_recv_googJitterReceived_3093746798,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_3093746798,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,400.0,420.0,420.0,20.0,20.0,20.0,20.0,20.0,20.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,400.0,400.0,20.0,20.0,20.0,20.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,400.0,400.0,400.0
video_recv_bitsReceivedPerSecond_375228574,0.0,919813.3971291865,1026165.6050955415,936048.0,888024.0,909392.0,959744.0,934680.0,930504.0,986384.0,880920.0,903120.0,962008.0,924496.0,901832.0,908312.0,969872.0,928512.0,922200.0,1006968.0,868544.0,903128.0,943488.0,933552.0,908832.0,899704.0,970096.0,928984.0,930368.0,997176.0,888856.0,891840.0,940576.0,939984.0,912776.0,898072.0,965072.0,931552.0,934704.0,1009240.0,877136.0,1084600.0,774272.0,892688.0,923152.0,897232.0,963120.0,928792.0,930872.0,990744.0,905464.0,886192.0,943632.0,934904.0,918160.0,902312.0,947264.0,949240.0,928456.0,1007160.0,877544.0,892872.0,932688.0,936136.0,915688.0,898840.0,948848.0,943528.0,936320.0,973240.0,924168.0,892160.0,935736.0,924576.0,929312.0,892296.0,949808.0,919696.0,956944.0,1135672.0,785840.0,863856.0,913664.0,933128.0,927984.0,898448.0,925984.0,931552.0,968520.0,985128.0,897608.0,896784.0,924688.0,938680.0,927936.0,891440.0,951888.0,923064.0,966448.0,957752.0,925904.0,894696.0,924224.0,932336.0,930232.0,875768.0,954272.0,931232.0,965400.0,913816.0,965496.0,911960.0,908448.0,948264.0,916888.0,788216.0,1043848.0,936304.0,951824.0
video_recv_packetsReceivedPerSecond_375228574,0.0,120.8133971291866,130.57324840764332,127.0,120.0,120.0,124.0,125.0,121.0,131.0,120.0,120.0,125.0,127.0,122.0,118.0,123.0,120.0,120.0,129.0,120.0,120.0,125.0,123.0,124.0,118.0,126.0,119.0,122.0,128.0,120.0,123.0,125.0,128.0,122.0,122.0,123.0,122.0,122.0,128.0,118.0,143.0,111.0,123.0,126.0,119.0,124.0,123.0,120.0,130.0,123.0,120.0,124.0,126.0,121.0,120.0,123.0,126.0,122.0,133.0,122.0,122.0,122.0,126.0,127.0,119.0,124.0,124.0,121.0,126.0,128.0,122.0,122.0,127.0,124.0,117.0,127.0,123.0,126.0,146.0,111.0,117.0,120.0,125.0,125.0,119.0,121.0,121.0,124.0,128.0,125.0,120.0,121.0,127.0,124.0,119.0,125.0,123.0,126.0,122.0,127.0,119.0,121.0,124.0,127.0,119.0,123.0,124.0,122.0,116.0,129.0,123.0,121.0,126.0,123.0,105.0,136.0,126.0,124.0
