audio_recv_bitsReceivedPerSecond_1463885741,0.0,43510.054844606944,41500.0,42912.0,41952.0,41816.0,42216.0,41840.0,41408.0,26712.0,11360.0,6288.0,27528.0,12840.0,21384.0,17008.0,18880.0,10520.0,41888.0,41784.0,38776.0,37512.0,42024.0,38240.0,29048.0,41936.0,41984.0,42080.0,40896.0,42832.0,42376.0,36584.0,46288.0,43120.0,41240.0,42744.0,41832.0,42160.0,40528.0,43480.0,41680.0,37000.0,47056.0,42368.0,41952.0,41960.0,41632.0,40120.0,39336.0,42752.0,41912.0,36656.0,47424.0,42040.0,41848.0,41312.0,40536.0,27720.0,41680.0,42728.0,41512.0,39280.0,42120.0,41880.0,42472.0,37920.0,46040.0,41992.0,42008.0,42016.0,41872.0,42056.0,27856.0,28128.0,11344.0,11376.0,10960.0,11516.483516483517,8680.68068068068,13712.0,15408.0,7360.0,32200.0,10248.0,13120.0,32272.0,41400.0,42392.0,40528.0,43384.0,40832.0,15376.0,17024.0,14184.0,11536.0,16376.0,14560.0,29144.0,41120.0,42296.0,42360.0,37608.0,46408.0,41832.0,42144.0,42021.97802197802,40584.58458458458,28776.0,41680.0,42744.0,41952.0,42072.0,41552.0,42368.0,35552.0,15736.0,46008.0,41992.0,41912.0
audio_recv_packetsReceivedPerSecond_1463885741,0.0,51.797684338817795,48.29545454545455,51.0,50.0,50.0,50.0,50.0,49.0,31.0,12.0,6.0,34.0,15.0,25.0,19.0,21.0,11.0,50.0,50.0,46.0,44.0,50.0,44.0,35.0,50.0,50.0,50.0,49.0,51.0,50.0,44.0,55.0,51.0,49.0,51.0,50.0,50.0,48.0,52.0,50.0,44.0,56.0,50.0,50.0,50.0,50.0,47.0,47.0,51.0,50.0,44.0,56.0,50.0,50.0,49.0,48.0,33.0,49.0,51.0,49.0,46.0,50.0,50.0,50.0,45.0,55.0,50.0,50.0,50.0,50.0,50.0,33.0,33.0,12.0,12.0,11.0,11.988011988011989,9.00900900900901,14.0,17.0,8.0,37.0,11.0,15.0,38.0,50.0,50.0,48.0,52.0,49.0,17.0,20.0,15.0,12.0,17.0,15.0,34.0,49.0,51.0,50.0,45.0,55.0,50.0,50.0,49.95004995004995,48.048048048048045,35.0,49.0,51.0,50.0,50.0,50.0,50.0,42.0,18.0,55.0,50.0,50.0
audio_recv_googCurrentDelayMs_1463885741,52.0,312.0,318.0,318.0,318.0,318.0,318.0,147.0,65.0,50.0,35.0,27.0,34.0,27.0,34.0,27.0,26.0,42.0,162.0,59.0,39.0,131.0,169.0,264.0,153.0,215.0,323.0,359.0,343.0,356.0,243.0,56.0,212.0,370.0,382.0,385.0,385.0,385.0,381.0,377.0,382.0,368.0,355.0,390.0,406.0,406.0,406.0,404.0,316.0,302.0,302.0,312.0,357.0,398.0,402.0,401.0,394.0,180.0,213.0,318.0,329.0,335.0,315.0,310.0,310.0,333.0,359.0,389.0,392.0,393.0,393.0,393.0,263.0,79.0,56.0,40.0,25.0,26.0,17.0,30.0,50.0,47.0,57.0,28.0,36.0,79.0,150.0,53.0,41.0,45.0,57.0,26.0,20.0,24.0,22.0,31.0,26.0,97.0,73.0,70.0,58.0,41.0,210.0,327.0,333.0,335.0,334.0,152.0,214.0,312.0,313.0,313.0,313.0,313.0,300.0,93.0,249.0,353.0,354.0
audio_recv_googJitterBufferMs_1463885741,48.0,285.0,292.0,312.0,312.0,312.0,312.0,137.0,50.0,29.0,4.0,4.0,24.0,1.0,4.0,0.0,1.0,42.0,145.0,53.0,14.0,28.0,211.0,178.0,87.0,206.0,324.0,353.0,341.0,361.0,212.0,1.0,295.0,387.0,367.0,387.0,387.0,387.0,347.0,390.0,390.0,270.0,461.0,405.0,400.0,400.0,400.0,340.0,280.0,304.0,304.0,197.0,396.0,396.0,396.0,376.0,336.0,84.0,175.0,298.0,292.0,258.0,300.0,300.0,300.0,220.0,387.0,387.0,387.0,387.0,387.0,387.0,62.0,13.0,16.0,3.0,1.0,24.0,1.0,12.0,18.0,1.0,13.0,3.0,14.0,35.0,132.0,35.0,5.0,43.0,19.0,21.0,3.0,2.0,1.0,4.0,2.0,65.0,35.0,55.0,39.0,7.0,256.0,317.0,317.0,317.0,277.0,70.0,171.0,294.0,294.0,294.0,294.0,294.0,160.0,14.0,272.0,348.0,348.0
audio_recv_googJitterReceived_1463885741,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,25.0,25.0,25.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.0,42.0,42.0,42.0,42.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_1463885741,380.0,380.0,380.0,380.0,380.0,380.0,380.0,20.0,20.0,380.0,400.0,520.0,520.0,520.0,240.0,240.0,240.0,440.0,40.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,200.0,400.0,400.0,400.0,380.0,400.0,400.0,400.0,400.0,500.0,500.0,260.0,260.0,20.0,20.0,20.0,20.0,20.0,440.0,440.0,440.0,340.0,320.0,320.0,380.0,40.0,40.0,20.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_3321814397,0.0,180309.56733698965,159477.27272727274,158672.0,159344.0,167672.0,169952.0,158288.0,178024.0,157000.0,160072.0,149056.0,188752.0,156968.0,156680.0,167488.0,173968.0,160752.0,174696.0,155464.0,161192.0,147952.0,190272.0,155744.0,153272.0,175888.0,168000.0,161504.0,173944.0,159304.0,159920.0,144280.0,187432.0,160944.0,156536.0,171200.0,168280.0,163744.0,165120.0,166632.0,159552.0,145048.0,234776.0,143808.0,141624.0,163408.0,164584.0,166648.0,178840.0,156792.0,160264.0,147152.0,188336.0,158928.0,154272.0,171112.0,163320.0,169392.0,178880.0,158320.0,157136.0,163576.0,169688.0,160128.0,153752.0,151136.0,184464.0,168616.0,175096.0,160464.0,157216.0,163736.0,170472.0,160416.0,153288.0,168360.0,166120.0,170325.67432567434,162322.32232232232,175568.0,156656.0,142088.0,188088.0,159984.0,153648.0,167584.0,166576.0,170168.0,170560.0,164632.0,158512.0,141136.0,231752.0,146768.0,139648.0,160328.0,163296.0,173776.0,159464.0,176216.0,159056.0,146136.0,186952.0,160368.0,154608.0,166585.41458541458,162682.68268268267,175552.0,164912.0,172496.0,158176.0,160200.0,169072.0,160704.0,154344.0,153888.0,176192.0,174544.0,155944.0
video_recv_packetsReceivedPerSecond_3321814397,0.0,63.98537477148081,56.81818181818182,61.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,53.0,67.0,60.0,60.0,59.0,61.0,60.0,61.0,60.0,60.0,53.0,67.0,60.0,59.0,61.0,60.0,60.0,60.0,62.0,60.0,53.0,66.0,61.0,60.0,60.0,60.0,60.0,58.0,63.0,60.0,53.0,62.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,54.0,66.0,60.0,60.0,60.0,59.0,61.0,61.0,62.0,60.0,60.0,60.0,60.0,60.0,54.0,66.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,56.05605605605606,67.0,60.0,53.0,67.0,59.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,53.0,65.0,60.0,60.0,60.0,60.0,60.0,57.0,65.0,60.0,54.0,66.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,59.0,64.0,60.0,60.0,60.0,60.0,60.0,55.0,65.0,60.0,59.0
video_recv_googCurrentDelayMs_3321814397,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,72.0,72.0,72.0,72.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,67.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,65.0,66.0,65.0,65.0,65.0,65.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0
video_recv_googDecodeMs_3321814397,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3321814397,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3321814397,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,55.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,65.0,60.0,60.0,60.0,60.0,60.0,59.0,54.0,60.0,55.0,51.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0,55.0,64.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,55.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0
video_recv_googFrameRateReceived_3321814397,52.0,59.0,59.0,61.0,60.0,61.0,61.0,61.0,59.0,61.0,60.0,53.0,67.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,53.0,67.0,61.0,59.0,61.0,60.0,60.0,58.0,62.0,59.0,53.0,66.0,61.0,60.0,60.0,60.0,60.0,57.0,52.0,60.0,53.0,57.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,54.0,66.0,60.0,60.0,60.0,59.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,54.0,67.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,54.0,66.0,60.0,53.0,67.0,58.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0,53.0,59.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,54.0,66.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,55.0,66.0,60.0,59.0
video_recv_googFrameWidthReceived_3321814397,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3321814397,50.0,29.0,29.0,18.0,18.0,19.0,18.0,18.0,22.0,18.0,18.0,56.0,40.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,50.0,46.0,18.0,20.0,18.0,18.0,18.0,55.0,19.0,18.0,57.0,41.0,19.0,18.0,18.0,18.0,18.0,26.0,228.0,27.0,57.0,67.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,35.0,46.0,18.0,18.0,18.0,18.0,18.0,35.0,18.0,18.0,18.0,18.0,18.0,18.0,37.0,54.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,46.0,53.0,18.0,60.0,41.0,33.0,18.0,18.0,18.0,18.0,38.0,18.0,18.0,50.0,77.0,18.0,18.0,19.0,18.0,18.0,18.0,35.0,18.0,44.0,43.0,18.0,18.0,18.0,18.0,18.0,18.0,42.0,18.0,22.0,18.0,18.0,18.0,46.0,43.0,18.0,18.0
video_recv_googJitterBufferMs_3321814397,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0
video_recv_googPlisSent_3321814397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3596737498,0.0,42481.413772090185,40568.181818181816,39480.0,44520.0,42000.0,42000.0,42000.0,41160.0,42840.0,42000.0,42000.0,42000.0,42000.0,41120.0,40608.0,41304.0,41160.0,42840.0,42000.0,42000.0,42000.0,40336.0,41160.0,41384.0,39280.0,40320.0,40320.0,40320.0,40320.0,42000.0,42000.0,42000.0,40320.0,43680.0,42000.0,42000.0,42000.0,41160.0,42840.0,42000.0,42000.0,42000.0,39480.0,44520.0,42000.0,42000.0,39280.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,33400.0,32760.0,42840.0,41160.0,40456.0,35752.0,34000.0,29216.0,39280.0,41032.0,41928.0,41160.0,26480.0,20424.0,25200.0,16096.0,19592.0,32760.0,42000.0,42000.0,42000.0,40919.080919080916,39959.95995995996,39280.0,40120.0,42000.0,42000.0,40320.0,43680.0,42000.0,39392.0,41272.0,37600.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,40320.0,43680.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,41958.041958041955,40392.392392392394,33088.0,37600.0,40960.0,35152.0,29568.0,36136.0,31264.0,30552.0,42000.0,42000.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_3596737498,0.0,50.5789152955515,48.29545454545455,47.0,53.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,49.0,49.0,51.0,50.0,50.0,50.0,48.0,49.0,49.0,46.0,48.0,48.0,48.0,48.0,50.0,50.0,50.0,48.0,52.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,47.0,53.0,50.0,50.0,46.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,39.0,39.0,51.0,49.0,48.0,41.0,40.0,34.0,46.0,48.0,50.0,49.0,30.0,23.0,29.0,18.0,23.0,39.0,50.0,50.0,50.0,47.952047952047955,46.046046046046044,46.0,47.0,50.0,50.0,48.0,52.0,50.0,46.0,49.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,52.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,48.048048048048045,39.0,44.0,48.0,40.0,34.0,43.0,36.0,36.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_3596737498,174.0,254.0,307.0,319.0,330.0,348.0,352.0,351.0,350.0,352.0,352.0,352.0,352.0,354.0,334.0,165.0,42.0,37.0,200.0,318.0,322.0,321.0,302.0,318.0,311.0,315.0,319.0,312.0,315.0,316.0,309.0,308.0,312.0,310.0,325.0,370.0,376.0,376.0,376.0,369.0,368.0,361.0,360.0,356.0,322.0,370.0,379.0,354.0,306.0,300.0,299.0,299.0,300.0,300.0,300.0,300.0,278.0,162.0,230.0,359.0,348.0,329.0,229.0,109.0,88.0,115.0,175.0,124.0,70.0,35.0,37.0,41.0,29.0,98.0,85.0,56.0,57.0,36.0,42.0,82.0,128.0,210.0,273.0,269.0,326.0,356.0,311.0,280.0,257.0,287.0,271.0,272.0,271.0,271.0,271.0,271.0,271.0,285.0,303.0,354.0,361.0,360.0,362.0,362.0,362.0,362.0,353.0,220.0,142.0,189.0,147.0,91.0,96.0,88.0,48.0,169.0,177.0,62.0,62.0
audio_recv_googJitterBufferMs_3596737498,41.0,244.0,268.0,239.0,341.0,341.0,341.0,341.0,321.0,341.0,341.0,341.0,341.0,341.0,301.0,118.0,24.0,4.0,224.0,300.0,300.0,300.0,266.0,278.0,290.0,259.0,264.0,271.0,273.0,292.0,292.0,301.0,301.0,261.0,366.0,366.0,366.0,366.0,346.0,366.0,360.0,347.0,347.0,287.0,366.0,366.0,357.0,277.0,277.0,277.0,277.0,289.0,289.0,289.0,289.0,289.0,79.0,83.0,254.0,337.0,308.0,206.0,98.0,12.0,20.0,79.0,153.0,79.0,9.0,1.0,23.0,13.0,1.0,84.0,59.0,35.0,35.0,25.0,17.0,71.0,104.0,192.0,262.0,222.0,359.0,350.0,270.0,250.0,197.0,258.0,261.0,261.0,261.0,261.0,261.0,261.0,261.0,221.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,300.0,115.0,112.0,138.0,22.0,15.0,65.0,12.0,2.0,138.0,145.0,49.0,39.0
audio_recv_googJitterReceived_3596737498,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,20.0,20.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_3596737498,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,20.0,20.0,20.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,440.0,440.0,440.0,440.0,440.0,440.0,200.0,200.0,200.0,200.0,20.0,200.0,240.0,260.0,260.0,240.0,340.0,20.0,20.0,20.0,20.0,20.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,220.0,220.0,220.0,220.0,180.0,180.0,180.0,180.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1282646251,0.0,313920.78001218766,315045.45454545453,333960.0,363848.0,241648.0,247072.0,289648.0,288976.0,298616.0,220592.0,238216.0,259952.0,299000.0,337720.0,373728.0,350760.0,426952.0,335360.0,314488.0,313064.0,320936.0,340216.0,381704.0,424352.0,453880.0,435608.0,559640.0,598736.0,681872.0,612168.0,616648.0,571792.0,508280.0,503136.0,421424.0,322056.0,378952.0,383752.0,466024.0,441544.0,513648.0,512880.0,483064.0,503992.0,390936.0,405056.0,411696.0,399072.0,459376.0,463480.0,544376.0,505832.0,509688.0,604336.0,593120.0,545200.0,651744.0,432696.0,403368.0,384640.0,406616.0,401736.0,425360.0,497528.0,499728.0,472360.0,553816.0,438464.0,420912.0,426840.0,435992.0,419248.0,438920.0,512304.0,500400.0,469312.0,544239.7602397603,562066.066066066,657416.0,608816.0,615216.0,560232.0,499712.0,482632.0,267800.0,286040.0,225576.0,270024.0,313264.0,325224.0,378720.0,398528.0,440920.0,510472.0,534208.0,513840.0,609112.0,478424.0,438000.0,431496.0,442304.0,370904.0,382232.0,447528.0,439608.3916083916,452956.95695695694,469256.0,426416.0,407424.0,369048.0,418064.0,428848.0,426592.0,522896.0,521912.0,500264.0,578328.0,620680.0
video_recv_packetsReceivedPerSecond_1282646251,0.0,64.59475929311395,59.65909090909091,64.0,68.0,60.0,62.0,61.0,60.0,66.0,60.0,62.0,60.0,61.0,66.0,71.0,63.0,69.0,67.0,64.0,64.0,66.0,67.0,69.0,71.0,73.0,75.0,82.0,89.0,98.0,94.0,90.0,87.0,77.0,77.0,72.0,61.0,67.0,68.0,73.0,71.0,77.0,77.0,73.0,77.0,70.0,72.0,68.0,70.0,71.0,76.0,86.0,78.0,77.0,89.0,86.0,82.0,98.0,74.0,71.0,68.0,69.0,69.0,73.0,75.0,78.0,75.0,86.0,76.0,70.0,70.0,75.0,70.0,74.0,78.0,76.0,79.0,81.91808191808192,82.08208208208208,95.0,88.0,93.0,85.0,74.0,77.0,58.0,63.0,60.0,60.0,63.0,64.0,69.0,69.0,73.0,76.0,79.0,78.0,92.0,79.0,72.0,69.0,73.0,69.0,68.0,73.0,71.92807192807193,76.07607607607608,76.0,73.0,72.0,67.0,70.0,74.0,73.0,79.0,79.0,78.0,89.0,93.0
video_recv_googCurrentDelayMs_1282646251,45.0,44.0,44.0,43.0,43.0,44.0,43.0,42.0,42.0,42.0,42.0,41.0,41.0,40.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,36.0,36.0,35.0,35.0,35.0,34.0,33.0,33.0,32.0,37.0,37.0,36.0,38.0,38.0,40.0,40.0,40.0,39.0,39.0,38.0,38.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,34.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,35.0,35.0,35.0,36.0,36.0,38.0,38.0,37.0,36.0,36.0,36.0,35.0,35.0,35.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0
