video_send_googRtt_3657049013,21.0,21.0,22.0,22.0,20.0,18.0,17.0,18.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,19.0,19.0,19.0,17.0,18.0,20.0,20.0,20.0,21.0,22.0,21.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,20.0,19.0,17.0,18.0,20.0,20.0,18.0,17.0,18.0,20.0,20.0,18.0,17.0,17.0,16.0,17.0,18.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,17.0,18.0,18.0,17.0,16.0,16.0,15.0,16.0,18.0,18.0,17.0,16.0,17.0,19.0,20.0,20.0,18.0,19.0,19.0,19.0,19.0,18.0,17.0,16.0,16.0,17.0,18.0,18.0,18.0,28.0,34.0,29.0,26.0,24.0,23.0,21.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,17.0,17.0
audio_recv_bitsReceivedPerSecond_2786756211,0.0,41996.374622356496,41209.00321543408,41160.0,42840.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,41160.0,42840.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,30624.0,27040.0,27096.0,27136.0,26168.0,23792.0,26088.0,26656.0,25824.0,25808.0,25752.0,25800.0,25616.0,26304.0,26632.0,25736.0,26816.0,26752.0,26832.0,26856.0,26360.0,26560.0,26896.0,26744.0,26616.0,26957.04295704296,26448.0,26746.746746746747,26576.0,27096.0,27028.971028971027,26760.0,26376.0,27299.2992992993,26533.466533466533
audio_recv_packetsReceivedPerSecond_2786756211,0.0,49.546827794561935,51.446945337620576,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,45.0,48.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,49.95004995004995
audio_recv_googCurrentDelayMs_2786756211,55.0,49.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,66.0,138.0,57.0,58.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,48.0,25.0,45.0,49.0,49.0,49.0,49.0,49.0,49.0,118.0,92.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
audio_recv_googJitterBufferMs_2786756211,56.0,30.0,40.0,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,233.0,151.0,49.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,18.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,18.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,161.0,62.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
audio_recv_googJitterReceived_2786756211,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_2786756211,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2692231995,0.0,163509.3655589124,175073.95498392283,160376.0,155104.0,165376.0,166248.0,178232.0,151808.0,170408.0,163328.0,154560.0,178864.0,160048.0,155616.0,165832.0,166520.0,177032.0,152024.0,169112.0,165048.0,154152.0,178944.0,159904.0,156992.0,164728.0,165688.0,177440.0,147528.0,181560.0,157568.0,158800.0,172584.0,161504.0,155400.0,164480.0,166136.0,178048.0,148344.0,175080.0,162568.0,240104.0,161200.0,163160.0,163984.0,157544.0,166784.0,176016.0,153432.0,174544.0,159328.0,159384.0,170992.0,163200.0,157368.0,159696.0,169312.0,174784.0,156120.0,174944.0,156272.0,161592.0,175024.0,163008.0,158448.0,159392.0,169808.0,169128.0,156400.0,178536.0,157920.0,157216.0,169816.0,168528.0,156416.0,161208.0,166064.0,170280.0,157376.0,175008.0,160920.0,160736.0,172064.0,165816.0,154552.0,160528.0,170480.0,171624.0,155944.0,178880.0,154640.0,250592.0,160696.0,159496.0,162984.0,154624.0,176608.0,170448.0,158784.0,173952.0,157800.0,159488.0,165136.0,166352.0,161688.0,157936.0,172392.0,168632.0,157168.0,182841.15884115885,153312.0,159655.65565565566,168080.0,165616.0,159224.77522477522,156296.0,172120.0,167647.64764764765,164475.52447552446
video_recv_packetsReceivedPerSecond_2692231995,0.0,59.818731117824775,57.87781350482315,60.0,60.0,60.0,61.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,69.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,70.0,60.0,59.0,61.0,59.0,61.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,62.93706293706294,60.0,60.06006006006006,60.0,60.0,59.94005994005994,60.0,60.0,60.06006006006006,59.94005994005994
video_recv_googCurrentDelayMs_2692231995,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,94.0,93.0,93.0,92.0,92.0,92.0,92.0,91.0,91.0,91.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,87.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0
video_recv_googDecodeMs_2692231995,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2692231995,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_2692231995,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,60.0,50.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_2692231995,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,58.0,59.0,60.0,60.0,47.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,59.0,60.0,60.0,61.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,62.0,60.0,58.0,61.0,58.0,61.0,49.0,60.0,60.0,61.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2692231995,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_2692231995,25.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,19.0,18.0,18.0,188.0,67.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,38.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,22.0,18.0,18.0,175.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_2692231995,84.0,84.0,83.0,83.0,83.0,83.0,83.0,83.0,82.0,83.0,82.0,82.0,81.0,81.0,81.0,81.0,80.0,80.0,80.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,76.0,76.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0
video_recv_googPlisSent_2692231995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1679246400,0.0,7444.108761329305,8514.469453376205,7464.0,7424.0,7408.0,7360.0,7408.0,7400.0,7368.0,7392.0,7376.0,7832.0,7808.0,7680.0,7864.0,7816.0,7792.0,7768.0,7760.0,7760.0,7768.0,7776.0,7752.0,7728.0,7704.0,7736.0,7720.0,7760.0,7680.0,7736.0,7680.0,7712.0,7696.0,7776.0,7704.0,7712.0,7688.0,7664.0,7664.0,7680.0,7696.0,7632.0,7688.0,7624.0,7616.0,7624.0,7600.0,7648.0,7640.0,7656.0,7616.0,7600.0,7632.0,7616.0,7536.0,7552.0,7560.0,7576.0,7552.0,7528.0,7552.0,7488.0,7496.0,7536.0,7504.0,7528.0,7536.0,7504.0,7528.0,7448.0,7472.0,7408.0,7472.0,7440.0,7488.0,7432.0,7432.0,7376.0,7392.0,7480.0,7376.0,7360.0,7424.0,7312.0,7328.0,7320.0,6968.0,6624.0,6352.0,7864.0,7256.0,7024.0,5192.0,3360.0,5184.0,3488.0,5232.0,6008.0,6944.0,7024.0,6904.0,6912.0,6904.0,6888.0,6152.0,6096.0,5184.0,6096.0,6169.83016983017,6944.0,6110.11011011011,6248.0,7032.0,6081.918081918082,7088.0,6824.0,6934.934934934935,7128.871128871129
audio_recv_packetsReceivedPerSecond_1679246400,0.0,7.854984894259819,9.646302250803858,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,6.0,4.0,6.0,4.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,7.0,6.993006993006993,8.0,7.007007007007007,7.0,8.0,6.993006993006993,8.0,8.0,8.008008008008009,7.992007992007992
audio_recv_googCurrentDelayMs_1679246400,40.0,49.0,42.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,36.0,29.0,34.0,27.0,32.0,26.0,30.0,24.0,29.0,23.0,28.0,23.0,28.0,23.0,29.0,23.0,29.0,24.0,28.0,23.0,29.0,23.0,29.0,24.0,29.0,23.0,29.0,33.0,28.0,21.0,26.0,30.0,25.0,27.0,22.0,26.0,30.0,21.0,26.0,31.0,26.0,31.0,26.0,21.0,27.0,21.0,27.0,22.0,27.0,22.0,27.0,22.0,27.0,22.0,27.0,22.0,28.0,22.0,25.0,29.0,31.0,26.0,31.0,26.0,28.0,23.0,28.0,23.0,28.0,23.0,31.0,28.0,36.0,33.0,34.0,37.0,35.0,34.0,59.0,45.0,54.0,51.0,40.0,41.0,57.0,47.0,39.0,40.0,40.0,48.0,36.0,28.0,24.0,25.0,28.0,22.0,23.0,24.0,24.0,22.0,20.0,25.0,27.0,24.0,26.0
audio_recv_googJitterBufferMs_1679246400,2.0,11.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,2.0,7.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0,4.0,9.0,4.0,8.0,3.0,8.0,4.0,9.0,4.0,8.0,3.0,8.0,14.0,8.0,2.0,6.0,10.0,7.0,8.0,2.0,6.0,10.0,1.0,6.0,11.0,6.0,11.0,6.0,1.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,8.0,3.0,4.0,9.0,11.0,6.0,11.0,6.0,8.0,3.0,8.0,3.0,8.0,3.0,9.0,5.0,10.0,7.0,2.0,10.0,9.0,11.0,14.0,4.0,9.0,8.0,1.0,3.0,11.0,4.0,2.0,3.0,3.0,14.0,7.0,2.0,1.0,5.0,11.0,5.0,3.0,6.0,5.0,3.0,1.0,6.0,10.0,6.0,10.0
audio_recv_googJitterReceived_1679246400,103.0,103.0,103.0,96.0,96.0,96.0,96.0,96.0,96.0,109.0,109.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,109.0,109.0,109.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,169.0,169.0,169.0,169.0,105.0,105.0,105.0,105.0,105.0,105.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,103.0,103.0,103.0,103.0,103.0
audio_recv_googPreferredJitterBufferMs_1679246400,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_3339229497,0.0,908867.673716012,922495.1768488745,988352.0,915512.0,892272.0,940888.0,930936.0,979464.0,847392.0,992688.0,935120.0,886688.0,975776.0,912072.0,919752.0,919072.0,937560.0,979968.0,858600.0,993520.0,903144.0,904608.0,967408.0,907360.0,924360.0,904488.0,937496.0,986344.0,860576.0,996448.0,903808.0,895072.0,985016.0,912392.0,918344.0,899712.0,955136.0,967704.0,880120.0,995080.0,901696.0,885968.0,977624.0,908024.0,923288.0,908432.0,1104440.0,820704.0,868168.0,982456.0,890024.0,897520.0,984304.0,918440.0,907320.0,914344.0,957480.0,950536.0,892944.0,989560.0,889840.0,908192.0,967512.0,930624.0,898368.0,905288.0,968560.0,946728.0,896392.0,982952.0,874864.0,915264.0,976832.0,926928.0,897768.0,908272.0,972640.0,933168.0,908480.0,1008192.0,870000.0,903512.0,963440.0,930648.0,895656.0,904024.0,964008.0,942856.0,913328.0,990968.0,884064.0,904896.0,962456.0,917320.0,899944.0,913368.0,1100480.0,823784.0,893456.0,993728.0,874040.0,899328.0,962720.0,915176.0,926776.0,892064.0,977984.0,926064.0,931236.7632367632,987712.0,892052.0520520521,896224.0,946624.0,928511.4885114885,925880.0,891040.0,973445.4454454455,925658.3416583417
video_recv_packetsReceivedPerSecond_3339229497,0.0,124.47129909365559,118.97106109324758,128.0,125.0,119.0,123.0,121.0,126.0,114.0,131.0,124.0,121.0,130.0,123.0,123.0,121.0,124.0,128.0,114.0,134.0,122.0,122.0,130.0,123.0,124.0,119.0,123.0,128.0,116.0,131.0,119.0,122.0,132.0,121.0,120.0,117.0,126.0,126.0,117.0,130.0,122.0,117.0,127.0,124.0,125.0,119.0,142.0,114.0,114.0,129.0,119.0,120.0,128.0,125.0,120.0,119.0,126.0,126.0,119.0,126.0,121.0,120.0,128.0,123.0,121.0,122.0,127.0,124.0,117.0,128.0,117.0,123.0,126.0,127.0,121.0,120.0,127.0,122.0,119.0,127.0,120.0,121.0,127.0,123.0,122.0,119.0,126.0,124.0,118.0,134.0,118.0,119.0,126.0,126.0,124.0,115.0,142.0,113.0,119.0,127.0,119.0,120.0,125.0,125.0,127.0,120.0,128.0,122.0,118.88111888111888,129.0,119.11911911911912,120.0,125.0,124.87512487512487,126.0,117.0,124.12412412412412,121.87812187812187
