video_recv_googFrameHeightReceived_2333223427,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2333223427,17.0,13.0,5.0,12.0,24.0,29.0,27.0,20.0,19.0,15.0,24.0,19.0,9.0,18.0,33.0,43.0,44.0,42.0,24.0,27.0,39.0,38.0,33.0,31.0,58.0,61.0,41.0,23.0,36.0,13.0,20.0,11.0,9.0,11.0,12.0,11.0,14.0,4.0,3.0,5.0,15.0,16.0,9.0,9.0,6.0,12.0,10.0,15.0,9.0,7.0,12.0,10.0,8.0,10.0,23.0,26.0,28.0,25.0,14.0,14.0,20.0,31.0,20.0,6.0,15.0,25.0,27.0,28.0,21.0,21.0,29.0,39.0,21.0,34.0,57.0,61.0,41.0,45.0,69.0,20.0,31.0,38.0,20.0,29.0,60.0,62.0,42.0,47.0,27.0,6.0,5.0,19.0,11.0,15.0,39.0,55.0,59.0,51.0,57.0,52.0,60.0,40.0,44.0,34.0,43.0,52.0,57.0,43.0,49.0,47.0,53.0,60.0,60.0,55.0,47.0,60.0,39.0
video_recv_googFrameRateReceived_2333223427,14.0,11.0,6.0,15.0,23.0,27.0,26.0,20.0,19.0,15.0,24.0,19.0,9.0,18.0,36.0,43.0,42.0,41.0,24.0,27.0,39.0,39.0,33.0,30.0,58.0,67.0,36.0,22.0,36.0,13.0,20.0,11.0,9.0,11.0,12.0,11.0,14.0,4.0,3.0,5.0,15.0,16.0,9.0,9.0,6.0,14.0,8.0,15.0,10.0,7.0,11.0,10.0,8.0,10.0,23.0,27.0,27.0,25.0,15.0,15.0,22.0,27.0,20.0,6.0,16.0,25.0,27.0,29.0,19.0,21.0,29.0,41.0,21.0,38.0,57.0,60.0,38.0,45.0,72.0,24.0,31.0,35.0,17.0,31.0,59.0,60.0,41.0,47.0,28.0,5.0,6.0,18.0,11.0,15.0,39.0,55.0,59.0,53.0,56.0,51.0,60.0,39.0,44.0,38.0,41.0,53.0,56.0,43.0,48.0,46.0,53.0,60.0,60.0,55.0,47.0,60.0,39.0
video_recv_googFrameWidthReceived_2333223427,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2333223427,196.0,240.0,185.0,647.0,108.0,109.0,97.0,164.0,166.0,102.0,169.0,278.0,178.0,175.0,115.0,80.0,80.0,64.0,152.0,100.0,53.0,87.0,80.0,249.0,127.0,74.0,64.0,276.0,178.0,321.0,376.0,236.0,428.0,263.0,233.0,287.0,217.0,286.0,635.0,455.0,267.0,163.0,313.0,274.0,473.0,240.0,338.0,388.0,438.0,357.0,453.0,406.0,258.0,454.0,99.0,82.0,99.0,98.0,231.0,164.0,214.0,189.0,160.0,371.0,227.0,115.0,98.0,148.0,227.0,162.0,161.0,100.0,100.0,98.0,35.0,18.0,227.0,155.0,82.0,113.0,66.0,49.0,98.0,165.0,33.0,18.0,250.0,106.0,381.0,460.0,345.0,211.0,247.0,209.0,99.0,37.0,32.0,134.0,35.0,82.0,18.0,255.0,151.0,163.0,50.0,50.0,33.0,82.0,49.0,50.0,51.0,30.0,22.0,36.0,266.0,29.0,275.0
video_recv_googJitterBufferMs_2333223427,77.0,86.0,89.0,126.0,118.0,113.0,108.0,104.0,101.0,97.0,92.0,95.0,96.0,100.0,94.0,90.0,87.0,83.0,80.0,76.0,72.0,69.0,66.0,70.0,68.0,65.0,63.0,68.0,66.0,74.0,83.0,81.0,112.0,117.0,112.0,108.0,103.0,120.0,69.0,45.0,44.0,105.0,110.0,125.0,111.0,147.0,143.0,137.0,135.0,132.0,122.0,102.0,144.0,149.0,145.0,140.0,135.0,130.0,127.0,123.0,116.0,116.0,117.0,118.0,113.0,108.0,104.0,100.0,97.0,93.0,89.0,85.0,82.0,79.0,76.0,73.0,76.0,76.0,73.0,72.0,68.0,66.0,63.0,68.0,66.0,63.0,65.0,64.0,70.0,69.0,68.0,55.0,60.0,57.0,54.0,52.0,50.0,48.0,45.0,43.0,41.0,46.0,48.0,50.0,48.0,46.0,44.0,42.0,40.0,38.0,36.0,34.0,32.0,31.0,38.0,36.0,42.0
video_recv_googPlisSent_2333223427,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_send_resolutionChangesSent_1931058257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_141832989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2333223427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_1931058257_0,1392.5,1392.5,1392.5,1392.5,1392.5,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1584.5,1584.5,1584.5,1584.5,1584.5,1584.5,1584.5,1556.5,1556.5,1556.5,1556.5,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1524.5,1524.5,1524.5,1524.5,1524.5,1524.5,437.0,437.0,437.0,437.0,437.0,115.0,115.0,115.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,20.0,20.0,20.0,20.0,42.0,42.0,42.0,42.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,218.0,218.0,218.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,239.0,239.0,239.0,239.0,36.5,36.5,36.5,36.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26.5,26.5,26.5,26.5,26.5,26.5,20.0
1_way_delay_video_send_1931058257_0,1453.5,1443.0,1479.0,1479.0,1479.0,1507.5,1527.5,1539.5,1550.0,1557.5,1563.5,1568.5,1572.0,1572.0,1574.5,1574.5,1575.0,1575.5,1576.0,1572.5,1577.5,1580.5,1584.5,1597.5,1603.5,1604.0,1607.0,1618.0,1633.0,1635.5,1610.5,1600.5,1595.5,1579.5,1542.0,1468.5,1309.0,1221.5,1170.5,1092.0,986.0,775.5,751.0,776.5,711.5,567.5,401.0,350.5,315.0,232.5,175.0,126.0,91.5,69.5,54.5,46.0,41.5,33.5,31.5,30.0,29.0,29.0,27.0,23.5,23.5,22.5,21.0,20.5,19.5,19.0,22.0,29.5,34.5,27.5,24.5,23.0,24.0,53.5,83.5,92.5,70.0,58.5,44.5,34.5,33.0,34.5,34.5,63.5,89.0,65.5,90.5,93.0,73.5,55.0,42.0,56.5,75.5,81.0,83.5,85.5,76.5,63.5,48.0,39.0,32.5,32.5,55.5,98.5,102.5,78.0,61.0,49.5,42.5,37.0,33.0,29.5,29.0
ear_ear_delay_audio_send_1931058257_0,1447.5,1499.5,1580.5,1656.5,1517.5,1701.0,1582.0,1734.0,1580.0,1706.0,1668.0,1589.0,1609.0,1591.0,1588.5,1710.5,1733.5,1890.5,1836.5,1797.5,1838.5,1780.5,1843.5,1820.5,1886.5,1863.0,1851.0,1686.0,1666.0,1804.0,1945.0,2139.0,1979.5,2064.5,2076.5,1610.5,1816.5,1771.5,648.0,477.0,529.0,621.0,507.0,147.0,142.0,242.0,276.0,110.0,235.0,252.0,272.0,108.0,103.0,31.0,21.0,73.0,204.0,316.0,310.0,324.0,344.0,302.0,302.0,97.0,100.0,80.0,80.0,80.0,45.0,85.0,106.0,109.0,127.0,143.0,221.0,72.0,25.0,345.0,443.0,480.0,385.0,314.0,210.0,173.0,51.0,43.0,31.0,281.0,300.0,326.0,446.0,194.5,71.5,70.5,45.5,41.0,161.0,57.0,42.0,63.0,117.0,29.0,60.0,207.0,243.0,227.0,237.0,111.0,55.0,115.0,170.5,86.5,160.5,27.5,218.5,51.5,55.0
audio_packet_loss_percentage_send_1931058257_0,0.0,0.0,0.0,0.0,0.0,41.958,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1931058257_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.870999999999995,49.785000000000004,42.81700000000001,30.489000000000004,45.76500000000001,90.672,90.792,81.275,76.719,91.56,82.21300000000001,79.935,77.255,91.608,91.72800000000001,93.456,93.696,92.44800000000001,86.367,71.35900000000001,72.16300000000001,70.287,67.607,73.235,73.235,91.872,91.8,92.28,92.28,92.28,93.12,92.16,91.656,91.584,91.152,90.768,84.089,92.47200000000001,93.60000000000001,67.47300000000001,54.341,49.38300000000001,62.11300000000001,71.62700000000001,85.563,90.048,92.976,93.168,93.456,76.049,73.503,70.019,53.93900000000001,87.64,92.48400000000001,92.50800000000001,93.108,93.21600000000001,90.336,92.83200000000001,93.19200000000001,92.688,91.392,93.504,92.76,85.965,81.141,83.285,81.94500000000001,91.536,92.88000000000001,91.44,89.51392118111461,92.12400000000001,90.348,93.54,84.424,92.964
kpi_audio_synchronization_1931058257_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4847841584998227,2.5637158053186253,2.2040984570124094,1.6293120507788172,2.3544496554951255,4.355114156068864,4.357917529168385,4.071270141296876,3.894197060699287,4.375319553088001,4.104833008216822,4.021540635922375,3.916164171505375,4.376375934486016,4.379000673857536,4.414186221580288,4.418680057397249,4.394258926944256,4.2401641653299595,3.6600731222710476,3.6967363626367717,3.6104313053706796,3.482859966597199,3.744821686229875,3.744821686229875,4.382119702872064,4.380564376,4.390774265536001,4.390774265536001,4.390774265536001,4.4077319127039996,4.388256944128,4.377428612121088,4.375848206467072,4.366191428153344,4.357358664626177,4.168722469941217,4.394752955313664,4.416894208,3.4763616520102816,2.803648978503253,2.5426357924257914,3.2087622939417213,3.6723496566978193,4.215745991440171,4.340174225145857,4.404907936288769,4.408665544216576,4.414186221580288,3.8663421123004573,3.756694949438311,3.5978909736019875,2.7824557854948675,4.2769834177920005,4.394999614468673,4.395492222356417,4.407497903070015,4.409595321008128,4.347144804548608,4.402049434599425,4.409130914742784,4.399156533047297,4.371593118121984,4.415092772503553,4.400607275968,4.228065819950125,4.066390348516453,4.141881769781125,4.095351000114626,4.374789974929409,4.403006096896001,4.372662426112,4.326909942951125,4.387497165341633,4.347432454910656,4.415770134952001,4.179660906680832,4.404671044758593
eye_eye_delay_video_send_1931058257_0,1479.5,1470.0,1511.0,1514.0,1513.0,1544.5,1569.5,1583.5,1595.0,1602.5,1607.5,1610.5,1614.0,1612.0,1613.5,1612.5,1611.0,1612.5,1612.0,1606.5,1613.5,1614.5,1619.5,1630.5,1636.5,1636.0,1642.0,1653.0,1666.0,1669.5,1644.5,1634.5,1629.5,1613.5,1746.0,1667.5,1508.0,1420.5,1369.5,1188.0,1228.0,1008.5,975.0,991.5,917.5,765.5,591.0,533.5,490.0,400.5,336.0,281.0,239.5,211.5,190.5,177.0,166.5,153.5,146.5,140.0,134.0,129.0,123.0,115.5,111.5,106.5,101.0,96.5,92.5,88.0,88.0,92.5,94.5,84.5,78.5,75.0,74.0,100.5,128.5,134.5,110.0,96.5,84.5,71.5,68.0,67.5,66.5,93.5,118.0,92.5,116.5,117.0,95.5,76.0,61.0,74.5,92.5,96.0,97.5,98.5,88.5,74.5,59.0,50.0,43.5,43.5,66.5,109.5,113.5,89.0,72.0,60.5,53.5,48.0,44.0,40.5,40.0
kpi_video_synchronization_1931058257_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8533333333333335,2.586666666666667,3.14,3.5133333333333336,3.7933333333333334,3.9733333333333336,4.113333333333333,4.286666666666667,4.38,4.466666666666667,4.546666666666667,4.613333333333333,4.693333333333333,4.793333333333333,4.846666666666667,4.913333333333333,4.986666666666666,5,5,5,5,5,5,5,5,5,5,4.993333333333333,4.62,4.54,4.866666666666666,5,5,5,5,5,5,5,4.76,5,4.78,4.773333333333333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.873333333333333,4.82,5,5,5,5,5,5,5,5
av_delay_send_1931058257_0,-32.0,29.5,69.5,142.5,4.5,156.5,12.5,150.5,-15.0,103.5,60.5,-21.5,-5.0,-21.0,-25.0,98.0,122.5,278.0,224.5,191.0,225.0,166.0,224.0,190.0,250.0,227.0,209.0,33.0,0.0,134.5,300.5,504.5,350.0,451.0,330.5,-57.0,308.5,351.0,-721.5,-711.0,-699.0,-387.5,-468.0,-844.5,-775.5,-523.5,-315.0,-423.5,-255.0,-148.5,-64.0,-173.0,-136.5,-180.5,-169.5,-104.0,37.5,162.5,163.5,184.0,210.0,173.0,179.0,-18.5,-11.5,-26.5,-21.0,-16.5,-47.5,-3.0,18.0,16.5,32.5,58.5,142.5,-3.0,-49.0,244.5,314.5,345.5,275.0,217.5,125.5,101.5,-17.0,-24.5,-35.5,187.5,182.0,233.5,329.5,77.5,-24.0,-5.5,-15.5,-33.5,68.5,-39.0,-55.5,-35.5,28.5,-45.5,1.0,157.0,199.5,183.5,170.5,1.5,-58.5,26.0,98.5,26.0,107.0,-20.5,174.5,11.0,15.0
kpi_av_synchronization_1931058257_0,5,5,3.04,1,5,1,5,1,5,1,3.76,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4333333333333336,5,1.7999999999999998,4.233333333333333,1.2999999999999998,2.033333333333333,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,3.92,1,5,5,1,1,1,1,1,1,1,5,5,5,1,1,1,1,2.4,5,5,5,5,3.12,5,5,5,5,5,5,1,1,1,1,5,5,5,1,5,1,5,1,5,5
1_way_delay_audio_send_1931058257_1,1392.5,1392.5,1392.5,1392.5,1392.5,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1578.0,1584.5,1584.5,1584.5,1584.5,1584.5,1584.5,1584.5,1556.5,1556.5,1556.5,1556.5,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1641.0,1524.5,1524.5,1524.5,1524.5,1524.5,1524.5,437.0,437.0,437.0,437.0,437.0,115.0,115.0,115.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,20.0,20.0,20.0,20.0,42.0,42.0,42.0,42.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,218.0,218.0,218.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,239.0,239.0,239.0,239.0,36.5,36.5,36.5,36.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26.5,26.5,26.5,26.5,26.5,26.5,20.0
1_way_delay_video_send_1931058257_1,1453.5,1443.0,1479.0,1479.0,1479.0,1507.5,1527.5,1539.5,1550.0,1557.5,1563.5,1568.5,1572.0,1572.0,1574.5,1574.5,1575.0,1575.5,1576.0,1572.5,1577.5,1580.5,1584.5,1597.5,1603.5,1604.0,1607.0,1618.0,1633.0,1635.5,1610.5,1600.5,1595.5,1579.5,1542.0,1468.5,1309.0,1221.5,1170.5,1092.0,986.0,775.5,751.0,776.5,711.5,567.5,401.0,350.5,315.0,232.5,175.0,126.0,91.5,69.5,54.5,46.0,41.5,33.5,31.5,30.0,29.0,29.0,27.0,23.5,23.5,22.5,21.0,20.5,19.5,19.0,22.0,29.5,34.5,27.5,24.5,23.0,24.0,53.5,83.5,92.5,70.0,58.5,44.5,34.5,33.0,34.5,34.5,63.5,89.0,65.5,90.5,93.0,73.5,55.0,42.0,56.5,75.5,81.0,83.5,85.5,76.5,63.5,48.0,39.0,32.5,32.5,55.5,98.5,102.5,78.0,61.0,49.5,42.5,37.0,33.0,29.5,29.0
ear_ear_delay_audio_send_1931058257_1,1456.5,1545.5,1557.5,1634.5,1472.5,1737.0,1581.0,1687.0,1603.0,1682.0,1617.0,1580.0,1586.0,1580.0,1586.5,1705.5,1750.5,1866.5,1895.5,1934.5,1912.5,1952.5,1945.5,2056.5,2066.5,2084.0,2108.0,1741.0,1657.0,1776.0,1903.0,2146.0,2106.5,2186.5,2312.5,1832.5,1931.5,1875.5,750.0,578.0,601.0,554.0,551.0,117.0,118.0,225.0,253.0,77.0,213.0,254.0,254.0,113.0,81.0,32.0,24.0,90.0,181.0,316.0,306.0,332.0,332.0,310.0,310.0,178.0,82.0,81.0,72.0,69.0,30.0,82.0,128.0,94.0,110.0,129.0,181.0,202.0,164.0,307.0,391.0,439.0,357.0,289.0,182.0,163.0,26.0,67.0,58.0,240.0,346.0,300.0,285.0,82.5,47.5,37.5,43.5,21.0,135.0,119.0,152.0,30.0,118.0,30.0,52.0,153.0,217.0,195.0,231.0,83.0,39.0,102.0,232.5,125.5,141.5,38.5,174.5,39.5,26.0
audio_packet_loss_percentage_send_1931058257_1,0.0,0.0,0.0,0.0,0.0,41.958,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1931058257_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.202999999999989,36.251000000000005,33.169000000000004,39.467000000000006,39.869,91.392,91.36800000000001,83.553,79.801,92.352,85.161,79.667,79.667,91.488,92.256,93.432,93.62400000000001,92.04,89.449,71.35900000000001,72.69900000000001,69.215,69.215,72.16300000000001,72.16300000000001,89.851,92.232,92.256,92.47200000000001,92.544,93.48,92.232,91.128,91.944,91.56,91.104,89.449,86.635,90.26400000000001,72.565,61.309000000000005,54.877,65.86500000000001,74.977,89.315,90.288,93.57600000000001,92.592,92.808,81.543,67.339,73.503,75.513,92.22,93.06,93.3,93.156,93.696,90.96000000000001,91.34400000000001,90.552,93.48,91.36800000000001,93.48,92.952,90.528,84.625,87.57300000000001,82.749,92.208,93.264,91.75200000000001,81.95392118111461,91.188,90.804,93.276,90.012,93.25200000000001
kpi_audio_synchronization_1931058257_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.086705758465011,1.8846032456712434,1.7445777807593372,2.0379636048560594,2.057585820816637,4.371593118121984,4.371057082763777,4.150920100206362,4.016455678604193,4.392273356652544,4.203207408322033,4.01135076064226,4.01135076064226,4.373728046596097,4.390272683327488,4.413731489857025,4.417342132997633,4.385716140352001,4.3252678982190575,3.6600731222710476,3.720895861683308,3.559971207406375,3.559971207406375,3.6967363626367717,3.6967363626367717,4.335332428385644,4.389770159501825,4.390272683327488,4.394752955313664,4.396229357043712,4.414639982656,4.389770159501825,4.365646217575936,4.383666638797312,4.375319553088001,4.365100092669953,4.3252678982190575,4.248105335314875,4.345414205281792,3.714877641265125,3.1675506120335974,2.8318954585110694,3.3975790293726256,3.8208886343901693,4.321858446683875,4.345991965904897,4.416445308871168,4.397208882909184,4.401569669833217,4.080966409009951,3.469852673965467,3.756694949438311,3.8437491880651216,4.389518544664001,4.406559459688,4.411213141,4.408432497537088,4.418680057397249,4.361804174848,4.370520127270913,4.352288200543745,4.414639982656,4.371057082763777,4.414639982656,4.404433913542144,4.351720305934337,4.186153728515626,4.275103017469382,4.123534860069757,4.389266694639616,4.410521238433792,4.379522837522945,4.0956680303050375,4.367007528383296,4.358196621650753,4.410752114219968,4.339293889107904,4.410290121146945
eye_eye_delay_video_send_1931058257_1,1479.5,1471.0,1512.0,1515.0,1513.0,1544.5,1570.5,1584.5,1594.0,1602.5,1606.5,1611.5,1615.0,1613.0,1614.5,1613.5,1612.0,1612.5,1612.0,1607.5,1614.5,1615.5,1619.5,1630.5,1637.5,1636.0,1642.0,1653.0,1667.0,1669.5,1644.5,1634.5,1629.5,1613.5,1747.0,1668.5,1509.0,1421.5,1370.5,1190.0,1230.0,1010.5,976.0,993.5,919.5,767.5,593.0,534.5,492.0,402.5,338.0,282.0,241.5,212.5,191.5,178.0,167.5,154.5,147.5,141.0,135.0,130.0,124.0,116.5,111.5,107.5,102.0,97.5,93.5,89.0,89.0,93.5,95.5,85.5,79.5,75.0,74.0,101.5,128.5,135.5,110.0,96.5,84.5,72.5,69.0,68.5,66.5,93.5,117.0,93.5,116.5,117.0,96.5,76.0,62.0,74.5,92.5,97.0,98.5,98.5,88.5,74.5,59.0,50.0,43.5,43.5,66.5,109.5,113.5,89.0,72.0,60.5,53.5,48.0,44.0,40.5,40.0
kpi_video_synchronization_1931058257_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.826666666666667,2.5733333333333333,3.1133333333333333,3.5,3.7800000000000002,3.96,4.1,4.273333333333333,4.366666666666667,4.453333333333333,4.533333333333333,4.6,4.68,4.78,4.846666666666667,4.9,4.973333333333334,5,5,5,5,5,5,5,5,5,5,4.98,4.62,4.526666666666666,4.866666666666666,5,5,5,5,5,5,5,4.773333333333333,5,4.78,4.773333333333333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.873333333333333,4.82,5,5,5,5,5,5,5,5
